Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
11,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,0,9,11,0.333333,0.166667,3,3,1,2,0.0731707,3,2,3,0,0,1,15,18,2,1,1,0,2,0,2,0,92,7,0,87,2,38,44,3,2,2,0,7,0,7,0,187,15,0,177,4,0,0,34,0,8,0,0,0,0,0,0,1,0,0,0,0,0,4,26,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
12,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,5,1,0,4,12,0.125,0.0576923,3,3,1,7,0.047619,3,2,4,0,0,2,49,58,6,1,5,0,8,0,7,1,98,22,0,92,3,60,69,6,4,5,0,11,0,10,1,371,24,0,350,9,0,0,48,1,10,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,1,0,9,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0
8,1,17,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,1,1,0,0,3,0.25,0.272727,3,3,1,3,0.272727,3,2,3,0,0,1,8,10,1,1,0,0,3,0,3,0,93,0,0,88,2,8,10,1,1,0,0,3,0,3,0,93,0,0,88,2,0,0,11,3,3,0,0,0,0,0,0,1,0,0,0,0,0,3,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
9,1,30,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,9,1,1,3,6,0.333333,0.173913,4,3,1,2,0.173913,4,0,0,0,0,0,19,22,0,0,0,0,3,0,2,0,3,11,0,2,0,19,22,0,0,0,0,3,0,2,0,3,11,0,2,0,0,0,10,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,52,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,1,0,2,4,0.0,0.08333330000000001,1,0,0,3,0.0263158,1,2,3,0,0,1,11,15,1,1,0,0,2,0,2,0,92,5,0,87,2,37,45,7,8,1,0,8,0,7,0,123,8,1,107,5,0,1,37,4,5,0,0,0,0,0,0,2,0,0,0,0,0,3,28,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0
15,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,6,1,0,2,5,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,20,23,1,1,0,0,3,0,2,0,93,12,0,87,2,20,23,1,1,0,0,3,0,2,0,93,12,0,87,2,0,0,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0
9,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,0,2,4,0.0,0.0,0,0,0,2,0.0,0,2,3,0,0,1,35,38,3,1,2,0,2,0,1,1,92,26,0,86,3,35,38,3,1,2,0,2,0,1,1,92,26,0,86,3,0,0,10,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
14,1,126,2,0.199475,1,1,1,0.15044200000000002,0.171717,17,17,2,1,1,9,5,1,0,8,16,0.0,0.0,0,0,0,8,0.019802,2,2,3,0,0,1,65,76,3,1,2,0,8,0,7,1,98,38,0,92,3,99,113,5,9,2,0,17,0,14,1,612,44,0,545,13,0,0,111,3,12,0,0,0,0,32,0,1,0,0,2,0,0,5,59,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,19,1,1,1,0,0,0,0
13,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,2,0,5,6,0.5,0.1875,3,3,1,1,0.125,3,2,3,0,0,1,13,17,2,1,1,0,1,0,1,0,91,6,0,86,2,21,27,2,2,1,0,3,0,3,0,183,8,0,173,4,0,0,20,2,5,0,0,0,0,0,0,1,0,0,1,0,0,3,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0
13,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,4,1,0,5,10,0.0,0.0487805,2,0,0,5,0.0454545,2,2,3,0,0,1,39,47,1,1,0,0,5,0,4,0,95,20,0,89,2,42,50,1,1,0,0,6,0,5,0,96,20,0,90,2,0,0,21,7,9,0,0,0,0,0,0,0,0,0,1,0,0,1,18,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0
66,5,149,6,0.48,3,8,3,0.369048,0.46875,31,30,1,2,2,20,1,1,1,1,9,0.5,0.13513499999999998,10,10,1,1,0.13513499999999998,10,0,0,0,0,0,64,84,8,0,8,0,8,0,1,0,8,34,0,1,0,64,84,8,0,8,0,8,0,1,0,8,34,0,1,0,0,0,41,1,4,0,0,0,0,23,0,0,0,0,0,0,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
14,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,6,2,2,3,9,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,33,40,2,4,2,2,6,0,4,0,9,11,0,6,0,45,54,3,4,3,2,8,0,6,0,11,16,0,8,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,0,3,1,0,4,0.6,0.32,16,16,3,2,0.32,16,0,0,0,0,0,34,51,4,1,4,1,4,0,4,0,4,16,0,4,0,34,51,4,1,4,1,4,0,4,0,4,16,0,4,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,0,24,12,0,7,0.625,0.313433,21,21,5,3,0.313433,21,0,0,0,0,0,46,73,5,1,5,1,7,0,7,0,7,20,0,7,0,46,73,5,1,5,1,7,0,7,0,7,20,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,2,3,3,3,7,1.0,0.257576,17,17,2,0,0.257576,17,0,0,2,2,0,49,68,0,0,0,0,4,0,1,0,4,27,0,1,0,49,68,0,0,0,0,4,0,1,0,4,27,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,10,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,1,2,0.0,0.0,0,0,0,1,0.0,0,1,1,0,0,1,6,6,0,0,0,0,1,0,0,0,4,1,0,1,0,6,6,0,0,0,0,1,0,0,0,4,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,24,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,1,2,2,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,20,1,0,1,0,3,1,2,0,6,5,1,3,0,17,20,1,0,1,0,3,1,2,0,6,5,1,3,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
9,1,72,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,5,2,6,5,2,5,0.5,0.47618999999999995,20,20,1,1,0.350877,20,0,0,0,0,0,22,49,2,2,2,2,3,2,1,0,3,8,2,1,0,37,64,2,2,2,2,5,2,3,0,5,17,2,3,0,0,0,19,0,11,0,0,0,0,0,0,0,0,0,0,0,0,6,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0
5,1,10,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,17,5,3,3,8,20,0.0,0.09333330000000001,7,7,0,7,0.09333330000000001,7,1,1,0,0,1,68,90,1,1,1,1,12,0,6,0,19,31,0,13,0,68,90,1,1,1,1,12,0,6,0,19,31,0,13,0,0,0,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12,1,156,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,9,1,0,2,8,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,37,50,6,1,6,1,6,0,4,0,6,13,0,4,0,112,145,6,1,6,1,32,0,4,0,33,21,0,4,0,0,0,90,1,57,0,0,0,0,0,0,4,0,0,26,0,0,23,85,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
15,1,113,2,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,1,1,1,2,12,1.0,0.583333,56,56,11,0,0.583333,56,0,0,0,0,0,40,99,0,0,0,0,10,0,10,0,10,10,0,10,0,40,99,0,0,0,0,10,0,10,0,10,10,0,10,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,2,5,5,1,6,1.0,0.609375,39,39,5,0,0.573529,39,2,2,0,0,1,25,47,1,0,1,0,5,0,4,0,7,8,0,5,0,29,51,1,0,1,0,6,0,5,0,8,10,0,6,0,0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
85,1,203,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,15,8,25,53,8,21,0.7,0.626667,94,94,7,3,0.549708,94,1,1,0,0,1,56,96,3,0,3,0,13,0,9,0,13,19,0,9,0,77,119,4,0,4,0,15,0,11,0,15,27,0,11,0,0,0,23,1,7,0,0,0,0,0,0,1,0,0,0,0,0,3,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,1,1
14,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,2,4,1,7,1.0,0.103448,3,3,1,0,0.103448,3,0,0,0,0,0,26,33,1,0,1,0,6,0,0,0,6,8,0,0,0,26,33,1,0,1,0,6,0,0,0,6,8,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,3,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,71,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,3,5,1,0,4,0.5,0.759259,41,39,1,1,0.650794,41,1,1,3,3,1,13,26,0,0,0,0,4,0,1,0,4,2,0,1,0,22,35,0,0,0,0,5,0,2,0,5,6,0,2,0,0,0,11,2,0,0,0,0,0,0,0,1,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,1,1,1,6,1.0,0.6829270000000001,56,56,5,0,0.6829270000000001,56,1,1,0,0,1,26,55,2,0,2,0,5,0,4,0,5,10,0,4,0,26,55,2,0,2,0,5,0,4,0,5,10,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,2,2,2,5,0.333333,0.227273,5,5,1,2,0.227273,5,1,1,0,0,1,17,20,1,0,1,0,3,0,2,0,3,5,0,2,0,17,20,1,0,1,0,3,0,2,0,3,5,0,2,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,152,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,1,12,37,0,15,0.818182,0.379845,49,49,9,2,0.379845,49,2,2,0,0,1,80,124,2,1,2,1,15,0,10,0,19,36,0,11,0,80,124,2,1,2,1,15,0,10,0,19,36,0,11,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,3,5,1,3,1.0,0.714286,25,25,2,0,0.714286,25,2,2,0,0,1,10,15,1,1,1,1,2,0,1,0,13,2,0,2,0,10,15,1,1,1,1,2,0,1,0,13,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,146,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,16,4,14,1,0,11,0.5,0.47169799999999995,50,50,1,1,0.40322600000000003,50,1,1,13,13,1,56,81,0,0,0,0,11,0,1,0,11,16,0,1,0,74,101,0,0,0,0,12,0,2,0,12,27,0,2,0,0,0,20,11,0,0,0,0,0,0,0,1,0,0,0,0,0,5,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0
44,1,91,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,3,5,1,0,5,0.833333,0.753846,49,49,5,1,0.6125,49,1,1,4,4,1,16,33,0,0,0,0,5,0,5,0,5,1,0,5,0,31,48,0,0,0,0,6,0,6,0,6,9,0,6,0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
35,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,1,3,0.666667,0.775,31,31,2,1,0.775,31,1,1,0,0,1,9,14,1,0,1,0,2,0,2,0,2,2,0,2,0,9,14,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,47,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,4,1,0,2,0.5,0.777778,28,28,1,1,0.6829270000000001,28,1,1,2,2,1,8,13,0,0,0,0,2,0,1,0,2,1,0,1,0,13,18,0,0,0,0,3,0,2,0,3,3,0,2,0,0,0,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,5,5,2,5,1.0,0.566667,17,17,3,0,0.5,17,0,0,1,1,0,13,25,0,2,0,2,3,0,2,0,3,3,0,2,0,17,29,1,2,0,2,4,0,3,0,10,4,0,6,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,309,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,40,0,119,96,0,27,0.875,0.49070600000000003,132,131,21,3,0.49070600000000003,132,0,0,0,0,0,137,281,9,7,9,7,27,2,23,0,27,54,2,23,0,137,281,9,7,9,7,27,2,23,0,27,54,2,23,0,0,0,29,3,10,0,0,0,0,0,0,1,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,2,0,0,0,0
28,1,191,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,18,14,51,177,18,32,1.0,0.537037,87,87,12,0,0.537037,87,0,0,0,0,0,75,164,1,1,1,1,14,0,11,0,14,38,0,11,0,75,164,1,1,1,1,14,0,11,0,14,38,0,11,0,0,1,7,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,171,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,12,11,25,59,10,21,1.0,0.701389,101,101,12,0,0.6824319999999999,101,0,0,5,5,0,43,141,0,1,0,1,11,0,11,0,11,15,0,11,0,47,145,0,2,0,2,12,0,12,0,22,16,0,22,0,0,0,7,2,1,0,0,0,0,0,0,1,0,0,0,1,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,1,107,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,3,48,105,0,7,1.0,0.48214300000000004,27,27,8,0,0.33734899999999995,28,0,0,0,0,0,29,58,6,5,6,5,7,0,7,0,7,7,0,7,0,55,90,6,5,6,5,13,0,13,0,20,13,0,20,0,0,0,16,5,4,0,0,0,0,0,0,2,0,0,0,0,0,2,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,5,0,0,0,0
22,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,47,29,1,4,1.0,0.810811,30,30,4,0,0.810811,30,1,1,10,29,1,7,22,0,1,0,1,3,0,3,0,3,1,0,3,0,7,22,0,1,0,1,3,0,3,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,5,4,1,2,1.0,0.782609,18,18,2,0,0.782609,18,4,6,0,0,1,5,8,1,2,0,0,1,0,1,0,15,1,0,11,1,5,8,1,2,0,0,1,0,1,0,15,1,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,416,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,50,24,16,25,29,61,1.0,0.45,153,153,2,0,0.444767,153,3,5,7,8,1,187,363,4,10,0,5,32,0,1,0,58,78,0,8,1,191,367,4,10,0,5,33,0,1,0,60,79,0,9,1,0,0,36,7,4,0,0,0,0,0,0,0,0,0,0,1,0,5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,1,0,0,0,0
17,1,24,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,1,0,1,2,1.0,0.75,15,15,2,0,0.75,15,4,6,0,0,1,5,8,4,10,0,0,1,0,1,0,59,1,0,9,1,5,8,4,10,0,0,1,0,1,0,59,1,0,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,1,353,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,10,22,6,13,22,1.0,0.5644170000000001,92,92,2,0,0.43181800000000004,133,4,6,1,1,1,71,99,7,10,2,3,9,0,1,0,45,30,0,11,1,175,244,9,22,4,5,21,0,2,0,115,73,0,20,2,0,0,44,16,4,0,0,0,0,0,0,1,0,0,0,0,0,5,39,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,0,7,0,0,0,0
53,1,391,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,46,24,15,38,26,54,0.714286,0.41868500000000003,121,121,5,2,0.4,122,2,4,2,17,3,168,322,4,6,4,6,28,0,6,1,29,74,0,7,1,183,339,4,6,4,6,33,0,11,1,34,78,0,12,1,0,0,52,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,0,0,1,1
26,1,129,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,12,8,23,8,7,17,1.0,0.494382,44,44,4,0,0.5,51,3,5,6,7,1,45,95,5,7,1,2,10,0,3,0,36,16,0,10,1,51,104,5,7,1,2,11,0,4,0,37,16,0,11,1,0,0,9,2,4,0,0,0,0,0,0,1,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
54,5,59,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,4,0,0,1,1.0,0.375,3,3,1,0,0.375,3,0,0,0,0,0,5,6,1,0,1,0,1,0,0,0,1,0,0,0,0,5,6,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
17,1,91,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,8,0,0,3,13,0.0909091,0.057971,4,3,1,10,0.057971,4,0,0,0,0,0,65,75,3,0,3,0,10,0,10,2,10,33,0,10,2,65,75,3,0,3,0,10,0,10,2,10,33,0,10,2,0,0,24,0,20,0,0,0,0,0,0,1,0,0,0,0,0,2,23,0,0,0,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,45,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,5,0,0,5,9,0.2,0.12903199999999998,4,3,1,4,0.12903199999999998,4,0,0,0,0,0,27,34,3,0,3,0,4,1,4,1,4,11,1,4,1,27,34,3,0,3,0,4,1,4,1,4,11,1,4,1,0,0,16,1,7,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0
86,1,169,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,80,1,0,1,2,0.5,0.0232558,2,2,1,1,0.0232558,2,0,0,0,0,0,84,84,0,0,0,0,1,0,1,0,1,1,0,1,0,84,84,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,46,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,7,1,0,3,6,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,26,29,1,0,1,0,3,1,2,0,3,8,1,2,0,26,29,1,0,1,0,3,1,2,0,3,8,1,2,0,0,2,14,0,1,0,2,0,0,0,0,1,0,0,0,0,0,1,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
9,1,26,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,1,1,1,0,3,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,14,18,2,0,2,0,3,0,3,0,3,4,0,3,0,14,18,2,0,2,0,3,0,3,0,3,4,0,3,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
41,33,52,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,2,0,0,2,3,0.0,0.166667,2,0,0,2,0.166667,2,0,0,0,0,0,10,12,0,0,0,0,1,0,1,0,1,3,0,1,0,10,12,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,43,26,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,0,0,0,0,1,0,1,0,1,3,0,1,0,7,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,48,61,10,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,5,0,0,6,9,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,14,16,0,0,0,0,3,0,3,0,10,3,0,10,0,14,16,0,0,0,0,3,0,3,0,10,3,0,10,0,0,0,10,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
120,43,124,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,5,5,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,40,102,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,2,3,0,0,1,6,6,1,1,0,0,1,0,0,0,91,1,0,85,2,6,6,1,1,0,0,1,0,0,0,91,1,0,85,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
