Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
29,1,132,2,0.610169,1,6,2,0.384615,0.6,40,36,0,1,1,7,0,34,2,0,3,1.0,0.388235,33,32,3,0,0.35483899999999996,33,0,0,0,0,0,52,96,8,2,8,2,3,6,2,0,3,28,6,2,0,60,104,8,2,8,2,5,6,2,0,5,30,6,2,0,0,2,38,0,4,0,0,0,0,19,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0,0,0,0
22,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,4,2,0,0,1,0.0,0.11111099999999999,2,1,0,2,0.0606061,2,1,1,2,23,1,16,22,1,0,1,0,1,0,1,0,1,8,0,1,0,31,40,2,1,2,0,3,0,3,1,7,12,0,7,1,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,1,554,2,0.050125300000000005,1,6,2,0.0441176,0.05607480000000001,21,18,1,2,2,36,8,2,1,4,16,0.8,0.390977,104,96,8,2,0.273756,121,1,1,0,0,1,162,265,11,0,11,0,12,0,9,0,12,82,0,9,0,321,476,21,2,21,2,26,0,17,0,26,160,0,17,0,0,4,60,1,25,0,0,0,0,12,0,0,0,2,12,0,0,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,5,3,0,0,0,0,0
32,1,152,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,4,0,1,2,1.0,0.275862,24,23,1,0,0.275862,24,0,0,0,0,0,63,121,4,0,4,0,1,3,0,0,1,0,3,0,0,63,121,4,0,4,0,1,3,0,0,1,0,3,0,0,0,0,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,0,0,0
22,1,56,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,6,1,3,2,2,7,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,27,35,3,0,3,0,5,0,5,0,5,7,0,5,0,27,35,3,0,3,0,5,0,5,0,5,7,0,5,0,0,1,14,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
21,1,96,2,0.0,0,0,0,0.0,0.0,0,0,3,2,1,17,0,3,4,0,8,0.0,0.06451609999999999,4,3,0,8,0.06451609999999999,4,0,0,2,3,0,58,76,3,0,3,0,8,0,7,0,8,25,0,7,0,58,76,3,0,3,0,8,0,7,0,8,25,0,7,0,0,2,18,0,7,0,2,0,0,0,0,1,0,0,0,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,0,0,0
37,1,245,2,0.34202,4,20,6,0.339713,0.377143,71,66,1,3,3,47,14,35,33,21,41,0.0,0.0112994,2,0,0,17,0.0112994,2,0,0,0,0,0,175,209,7,0,7,0,20,0,16,0,20,94,0,16,0,175,209,7,0,7,0,20,0,16,0,20,94,0,16,0,0,5,87,4,11,0,0,0,0,40,0,0,0,0,0,2,0,3,43,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,0,0,2,8,0,1,0,0,1,1
45,1,289,2,0.16751300000000002,3,12,4,0.171429,0.194313,42,41,2,1,1,44,15,31,29,20,36,0.0,0.0112994,2,0,0,15,0.00938967,2,0,0,0,0,0,175,204,11,0,11,0,16,0,14,0,16,98,0,14,0,211,245,13,0,11,0,19,0,17,0,43,114,0,39,0,0,8,86,5,10,0,0,0,0,28,0,2,0,2,0,3,0,1,47,0,0,0,2,0,0,4,0,0,0,0,0,0,0,5,0,0,2,11,0,2,0,0,2,1
35,1,839,2,0.037773400000000006,1,6,2,0.032298099999999996,0.037094300000000004,26,24,12,3,3,83,16,44,106,32,86,0.14285699999999998,0.133144,47,36,5,30,0.07834760000000002,55,2,5,6,21,2,306,419,21,0,20,0,54,0,34,0,59,121,0,39,0,647,805,39,0,23,0,85,0,54,3,121,288,2,80,4,0,1,236,23,43,0,1,0,0,14,0,2,0,4,8,7,0,25,194,1,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,13,13,0,8,0,0,7,1
34,1,129,2,0.0,0,0,0,0.0,0.0,0,0,9,0,0,10,6,1,2,2,12,0.2,0.236364,13,13,1,4,0.14444400000000002,13,3,7,1,1,2,42,58,22,0,1,0,10,0,4,0,62,10,0,39,0,77,96,23,0,1,0,15,0,8,0,82,21,0,56,0,0,0,45,5,1,0,0,0,0,0,0,1,0,0,0,0,0,2,40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0
24,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,1,1,0,4,0.2,0.315789,6,6,1,4,0.315789,6,0,0,0,0,0,13,18,1,0,1,0,4,0,4,0,4,3,0,4,0,13,18,1,0,1,0,4,0,4,0,4,3,0,4,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,52,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,29,91,0,4,1.0,0.533333,16,16,5,0,0.533333,16,0,0,3,6,0,14,31,1,0,1,0,4,0,4,0,4,3,0,4,0,14,31,1,0,1,0,4,0,4,0,4,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,2,0,0,7,10,0.25,0.14893599999999999,7,5,1,3,0.14893599999999999,7,1,1,0,0,1,40,49,4,0,2,0,3,0,3,0,3,18,2,3,0,40,49,4,0,2,0,3,0,3,0,3,18,2,3,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
20,1,58,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,7,6,15,7,6,12,0.0,0.0,0,0,0,7,0.0,0,3,4,15,23,2,33,39,1,0,0,0,6,0,6,0,18,8,0,17,0,33,39,1,0,0,0,6,0,6,0,18,8,0,17,0,0,0,18,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
24,1,54,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,1,5,0,4,1.0,0.5625,18,18,5,0,0.5625,18,0,0,0,0,0,14,31,1,0,1,0,4,0,4,0,4,3,0,4,0,14,31,1,0,1,0,4,0,4,0,4,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,43,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,5,14,2,4,7,0.0,0.0,0,0,0,4,0.0,0,4,6,13,16,2,19,22,1,0,0,0,3,0,3,0,14,6,0,13,0,19,22,1,0,0,0,3,0,3,0,14,6,0,13,0,0,0,13,3,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1
19,1,23,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,7,0,0,1,0.0,0.0,0,0,0,2,0.0,0,3,4,7,87,2,5,5,1,0,0,0,1,0,1,0,13,0,0,12,0,5,5,1,0,0,0,1,0,1,0,13,0,0,12,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,1,46,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,6,36,0,3,6,0.0,0.0,0,0,0,4,0.0,0,4,6,33,33,2,23,26,1,0,0,0,3,0,3,0,14,9,0,13,0,23,26,1,0,0,0,3,0,3,0,14,9,0,13,0,0,0,13,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,4,1
22,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,9,54,0,7,9,0.0,0.0,0,0,0,3,0.0,0,3,3,38,38,1,27,30,2,0,1,0,2,0,2,0,14,13,0,13,0,27,30,2,0,1,0,2,0,2,0,14,13,0,13,0,0,0,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0
25,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,15,4,0,3,0.5,0.32,8,8,2,2,0.32,8,0,0,0,0,0,17,27,2,0,2,0,3,0,3,0,3,6,0,3,0,17,27,2,0,2,0,3,0,3,0,3,6,0,3,0,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
20,1,94,2,0.0,0,0,0,0.0,0.0,0,0,12,1,1,13,6,2,1,8,20,0.0,0.0634921,4,0,0,13,0.0634921,4,2,2,2,36,1,59,75,0,0,0,0,12,0,12,0,12,10,0,12,0,59,75,0,0,0,0,12,0,12,0,12,10,0,12,0,0,0,20,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0
27,1,111,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,16,1,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,1,1,1,62,72,29,0,26,0,2,25,2,0,10,3,25,9,0,75,85,29,0,26,0,3,25,3,0,21,10,25,19,0,0,3,24,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,3,0,0,0,0,1,1
21,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,2,1,1,2,0.0,0.0,0,0,0,2,0.0,0,4,6,1,5,2,7,7,0,0,0,0,1,0,1,0,13,1,0,13,0,7,7,0,0,0,0,1,0,1,0,13,1,0,13,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
18,1,22,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,4,2,0,0,1,0.0,0.0,0,0,0,2,0.0,0,3,4,2,34,2,5,5,0,0,0,0,1,0,1,0,13,0,0,13,0,5,5,0,0,0,0,1,0,1,0,13,0,0,13,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
21,1,27,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,4,2,1,2,0.0,0.0,0,0,0,2,0.0,0,4,6,2,27,2,7,7,0,0,0,0,1,0,1,0,13,1,0,13,0,7,7,0,0,0,0,1,0,1,0,13,1,0,13,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1
24,1,54,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,3,12,4,8,1.0,0.5625,18,18,5,0,0.5625,18,1,1,1,1,1,14,31,2,0,1,0,4,0,4,0,8,3,0,8,0,14,31,2,0,1,0,4,0,4,0,8,3,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,89,2,0.0,0,0,0,0.0,0.0,0,0,12,1,1,13,5,17,23,7,19,0.0,0.08620689999999999,5,1,0,12,0.08620689999999999,5,2,2,4,152,1,53,71,1,0,1,0,12,0,11,0,12,10,0,11,0,53,71,1,0,1,0,12,0,11,0,12,10,0,11,0,0,0,21,11,2,0,0,0,0,0,0,1,0,0,2,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0
22,1,191,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,28,9,4,4,19,41,0.0,0.00699301,1,0,0,21,0.00699301,1,4,7,4,4,3,142,170,3,0,2,0,22,0,20,0,23,42,0,20,0,142,170,3,0,2,0,22,0,20,0,23,42,0,20,0,0,2,49,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,19,0,0,2,1
24,1,128,2,0.0,0,0,0,0.0,0.0,0,0,12,1,1,21,4,4,5,1,17,0.0625,0.108696,10,9,1,15,0.108696,10,1,1,3,3,1,82,105,1,0,1,0,16,0,15,3,20,27,0,19,3,82,105,1,0,1,0,16,0,15,3,20,27,0,19,3,0,2,34,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0
28,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,23,2,5,15,1,11,0.11111099999999999,0.0337079,3,3,1,8,0.0337079,3,1,1,5,6,1,86,104,3,5,3,5,10,0,8,4,10,38,0,8,4,86,104,3,5,3,5,10,0,8,4,10,38,0,8,4,0,3,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,1
35,1,523,2,0.109122,2,9,2,0.0920245,0.105528,45,42,3,5,5,90,11,6,8,11,41,0.0952381,0.0661765,27,17,2,19,0.0635294,27,1,2,2,2,2,381,471,13,0,13,0,30,0,20,3,30,188,0,20,3,398,489,13,0,13,0,33,0,22,3,33,194,0,22,3,0,2,113,5,14,0,0,0,0,26,0,1,0,3,4,1,0,8,76,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,5,5,0,0,0,0,0,0
34,1,809,2,0.372566,7,80,16,0.295103,0.328446,229,224,2,5,5,132,23,10,44,42,95,0.0,0.017513099999999997,10,6,0,51,0.0144509,10,2,6,0,0,2,561,649,28,0,27,0,53,0,50,0,54,262,0,51,0,682,776,32,0,31,0,66,0,59,0,67,317,0,60,0,0,4,271,12,46,0,1,0,0,79,0,1,0,6,32,2,0,5,168,0,0,0,2,0,0,1,0,0,0,0,0,0,0,7,0,0,13,16,0,0,0,0,10,1
44,1,1545,2,0.159465,7,61,16,0.126498,0.144778,190,183,3,5,5,282,26,21,67,56,151,0.0333333,0.0266552,31,7,2,58,0.0276923,36,2,3,0,0,1,1132,1353,10,3,10,3,95,0,59,0,95,600,0,59,0,1264,1502,11,3,10,3,124,0,79,0,142,634,0,88,0,0,10,476,42,55,0,0,0,0,158,0,2,0,6,17,5,0,32,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,13,37,4,13,2,0,8,1
32,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,10,0,0,3,0.5,0.4375,14,14,1,1,0.4375,14,0,0,9,9,0,18,26,1,0,1,0,3,0,1,0,3,6,0,1,0,18,26,1,0,1,0,3,0,1,0,3,6,0,1,0,0,0,5,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,1,49,2,0.590164,1,4,1,0.533333,0.56,16,14,1,2,2,9,2,1,1,5,8,0.0,0.0384615,1,0,0,1,0.0384615,1,3,3,0,0,1,25,30,16,0,0,0,3,0,0,0,37,10,0,17,0,25,30,16,0,0,0,3,0,0,0,37,10,0,17,0,0,0,22,0,1,0,0,0,0,12,0,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
20,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,2,2,2,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,12,15,4,0,0,0,3,0,2,0,9,3,0,7,0,12,15,4,0,0,0,3,0,2,0,9,3,0,7,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1
18,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,2,2,4,8,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,14,20,2,0,1,0,4,0,4,0,8,3,0,8,0,14,20,2,0,1,0,4,0,4,0,8,3,0,8,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,74,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,4,2,3,2,8,0.333333,0.23913,11,11,2,4,0.23913,11,2,2,0,0,1,35,50,2,0,1,0,6,0,5,0,22,13,0,20,3,35,50,2,0,1,0,6,0,5,0,22,13,0,20,3,0,1,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
22,1,139,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,23,5,4,8,6,13,0.0,0.0,0,0,0,6,0.00961538,1,1,1,2,5,1,80,92,4,0,4,0,7,0,5,0,7,40,0,5,0,103,118,6,0,6,0,9,0,6,0,9,50,0,6,0,0,0,26,3,6,0,0,0,0,0,0,0,0,2,0,0,0,4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1,1
20,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,5,4,6,4,8,0.0,0.0,0,0,0,4,0.0,0,2,3,3,3,2,18,22,4,0,0,0,4,0,3,0,10,4,0,7,0,18,22,4,0,0,0,4,0,3,0,10,4,0,7,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,4,14,3,7,0.2,0.21739099999999997,5,5,1,4,0.21739099999999997,5,2,2,0,0,1,18,24,4,0,2,0,4,0,4,0,12,4,0,12,0,18,24,4,0,2,0,4,0,4,0,12,4,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,624,2,0.190949,5,44,12,0.174957,0.193159,102,96,3,4,4,98,5,15,32,5,41,0.0,0.0103359,4,2,0,18,0.011928399999999999,6,2,2,2,7,1,383,455,16,0,16,0,36,0,17,0,36,193,0,17,0,497,583,19,1,19,1,48,0,25,0,48,251,0,25,0,0,13,193,6,23,0,0,0,0,74,0,1,0,2,2,0,0,19,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,16,1,0,0,0,1,1
20,1,58,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,7,7,8,7,8,13,0.0,0.0,0,0,0,5,0.0,0,3,5,5,5,2,30,35,16,0,0,0,5,0,4,0,39,10,0,19,0,34,39,16,0,0,0,6,0,5,0,40,11,0,20,0,0,1,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
25,1,55,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,3,1,1,1,6,0.333333,0.322581,10,10,2,4,0.322581,10,2,2,0,0,1,21,31,1,0,0,0,5,0,5,0,21,5,0,20,3,21,31,1,0,0,0,5,0,5,0,21,5,0,20,3,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,146,2,0.0,0,0,0,0.0,0.0,0,0,9,1,1,23,4,0,0,0,21,0.047619,0.057142899999999996,6,5,1,20,0.057142899999999996,6,2,2,0,0,1,99,127,1,0,1,0,21,0,20,3,21,33,0,20,3,99,127,1,0,1,0,21,0,20,3,21,33,0,20,3,0,1,46,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0
26,1,90,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,4,0,0,12,16,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,32,39,2,0,2,0,4,0,4,0,4,16,0,4,0,53,65,3,0,2,0,9,0,8,0,25,21,0,23,3,0,0,26,6,11,0,0,0,0,0,0,2,0,0,0,0,0,0,24,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0
24,1,58,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,0,0,5,7,0.0,0.0,0,0,0,2,0.0344828,1,0,0,0,0,0,25,31,0,0,0,0,2,0,1,0,2,18,0,1,0,28,35,1,0,0,0,2,0,1,0,20,18,0,18,0,0,0,8,3,13,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
23,1,38,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,14,16,0,0,0,0,2,0,2,0,2,6,0,2,0,14,16,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34,1,297,2,0.33214699999999997,2,12,3,0.287879,0.312796,76,66,1,2,2,23,2,0,0,9,18,0.0,0.0928571,13,0,0,10,0.0826087,19,0,0,0,0,0,127,167,1,0,1,0,9,0,9,0,9,77,0,9,0,211,264,18,0,2,0,20,0,16,0,57,109,0,35,0,0,0,118,8,21,0,0,0,0,51,0,1,0,0,2,0,0,0,64,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0
23,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,55,49,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
54,59,59,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
64,54,69,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
74,58,79,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
84,54,89,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
94,58,99,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,6,6,10,0,0,0,1,0,1,0,1,1,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
104,56,110,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,7,10,0,0,0,1,0,1,0,1,2,10,1,0,7,7,10,0,0,0,1,0,1,0,1,2,10,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
