Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
26,1,120,2,0.09667669999999999,1,2,1,0.10526300000000001,0.0985916,10,7,2,1,1,12,11,0,0,19,28,0.166667,0.0897436,7,5,1,5,0.0897436,7,0,0,0,0,0,71,95,1,0,1,0,9,0,5,0,9,38,0,5,0,71,95,1,0,1,0,9,0,5,0,9,38,0,5,0,0,1,28,5,12,0,2,0,0,7,0,1,0,0,0,1,0,0,19,1,0,0,0,0,10,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0
67,1,366,2,0.23633,3,4,4,0.156667,0.14090899999999998,47,31,3,2,2,24,17,0,0,26,43,0.0,0.044692699999999995,8,0,0,17,0.043478300000000004,10,1,1,0,0,1,171,238,3,10,1,0,17,0,16,0,103,109,1,94,3,220,300,6,10,4,0,29,0,28,0,118,125,1,109,3,0,0,115,5,25,0,0,0,0,24,0,3,0,0,0,1,0,4,79,0,0,0,0,0,15,0,0,0,0,0,0,0,0,6,0,0,8,1,0,2,2,0,0,0
17,1,146,2,0.213333,1,2,2,0.2,0.208333,26,20,1,1,1,12,7,0,0,10,20,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,96,130,0,0,0,0,10,0,9,0,10,61,0,9,0,96,130,0,0,0,0,10,0,9,0,10,61,0,9,0,0,2,40,1,7,0,2,0,0,17,0,0,0,0,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0
56,1,202,2,0.0,0,0,0,0.0,0.0,0,0,5,1,1,15,10,2,2,16,25,0.14285699999999998,0.0294118,3,3,1,6,0.024793400000000004,3,1,1,0,0,1,99,122,2,10,0,0,9,0,6,0,95,70,1,84,3,118,147,2,10,0,0,11,0,8,0,97,85,1,86,3,0,0,38,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
27,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,0,1,3,0.5,0.125,3,3,1,1,0.125,3,1,1,0,0,1,21,24,3,0,3,0,2,1,1,0,2,8,1,1,0,21,24,3,0,3,0,2,1,1,0,2,8,1,1,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0
35,1,274,2,0.785985,8,69,25,0.683333,0.7055560000000001,164,127,2,2,2,18,9,0,0,18,24,0.0,0.0179641,3,0,0,7,0.016393400000000002,3,1,1,0,0,1,164,220,2,10,0,0,6,0,6,0,92,136,1,84,3,180,240,3,10,1,0,10,0,9,0,96,138,1,87,3,0,0,79,7,61,0,0,12,0,43,0,2,0,0,0,3,0,2,26,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,5,0,1,6,0,0,0,0
50,1,327,2,0.140127,1,2,2,0.09712230000000001,0.0865385,27,18,2,3,3,16,18,0,0,28,36,0.666667,0.14218,30,17,4,2,0.12605,30,0,0,0,0,0,181,247,1,0,1,0,8,0,5,0,8,150,0,5,0,208,278,1,0,1,0,10,0,7,0,10,163,0,7,0,0,1,44,10,53,0,1,0,0,12,0,1,0,0,0,2,0,0,29,1,0,0,0,0,53,0,2,1,0,0,0,0,0,0,0,0,0,2,0,5,0,0,0,0
26,1,210,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,14,17,0,0,32,40,0.11111099999999999,0.0576923,9,3,1,8,0.0576923,9,2,2,0,0,1,147,185,2,10,0,0,8,0,8,0,98,103,1,86,3,147,185,2,10,0,0,8,0,8,0,98,103,1,86,3,0,0,32,10,11,0,1,0,0,0,0,1,0,0,0,6,0,0,19,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6,0,0,0,0
39,1,88,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,7,0,0,8,10,0.333333,0.264706,9,5,1,2,0.23809499999999997,10,0,0,0,0,0,25,42,0,0,0,0,2,0,2,0,2,12,0,2,0,32,50,0,0,0,0,3,0,3,0,3,14,0,3,0,0,0,10,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0
70,1,720,2,0.460613,9,29,22,0.408602,0.415861,266,215,3,0,0,18,24,0,0,42,60,0.0,0.041162199999999996,17,0,0,14,0.0318352,17,1,1,0,0,1,396,524,2,11,0,1,18,0,13,0,104,325,1,91,3,517,651,4,12,2,2,37,0,29,0,135,371,1,119,3,0,1,236,21,97,0,7,0,0,98,0,2,0,0,4,9,0,4,119,0,0,0,0,0,85,0,0,0,0,0,0,0,0,11,0,0,8,0,2,6,0,0,0,0
46,1,176,2,0.362976,2,4,4,0.32061100000000003,0.320755,42,34,1,1,1,15,10,0,0,9,22,0.166667,0.027522900000000003,3,3,1,5,0.027522900000000003,3,1,1,0,0,1,106,131,3,10,1,0,13,0,5,1,99,62,1,83,4,106,131,3,10,1,0,13,0,5,1,99,62,1,83,4,0,0,60,9,9,0,0,0,0,25,0,0,0,0,0,0,0,1,29,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,0,0,6,0,0,9,0,0,0,0
47,1,213,2,0.325328,1,2,2,0.239521,0.255319,40,36,6,0,0,10,15,0,0,27,37,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,1,141,167,2,10,0,0,10,0,10,0,100,97,1,88,3,141,167,2,10,0,0,10,0,10,0,100,97,1,88,3,0,0,55,22,9,0,10,0,0,19,0,1,0,0,0,6,0,0,23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,9,0,0,6,0,1,7,0,0,0,0
37,1,100,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,13,10,7,15,14,24,0.181818,0.10909100000000001,6,6,2,9,0.10909100000000001,6,0,0,4,4,0,49,64,4,2,4,2,10,0,10,0,10,20,0,10,0,49,64,4,2,4,2,10,0,10,0,10,20,0,10,0,0,0,22,0,5,0,0,0,0,0,0,1,0,0,0,0,0,1,21,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,133,2,0.24725300000000003,1,3,1,0.11538499999999999,0.235294,12,12,3,1,1,11,2,16,14,2,10,0.125,0.420455,37,37,1,7,0.420455,37,0,0,0,0,0,51,104,12,4,12,4,8,10,7,0,8,16,10,7,0,51,104,12,4,12,4,8,10,7,0,8,16,10,7,0,0,0,34,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
37,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,6,5,0,7,13,0.14285699999999998,0.107143,3,3,1,6,0.107143,3,1,1,0,0,1,25,31,4,2,0,0,6,0,6,0,16,5,0,16,0,25,31,4,2,0,0,6,0,6,0,16,5,0,16,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,9,3,0,10,16,0.14285699999999998,0.09375,3,3,1,6,0.09375,3,1,1,0,0,1,29,36,4,2,0,0,6,0,6,0,16,9,0,16,0,29,36,4,2,0,0,6,0,6,0,16,9,0,16,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,69,2,0.8617889999999999,2,6,2,0.658537,0.75,27,24,1,2,2,8,8,6,8,9,13,0.25,0.2,8,4,1,3,0.2,8,0,0,0,0,0,32,41,1,2,1,2,4,0,3,0,4,15,0,3,0,32,41,1,2,1,2,4,0,3,0,4,15,0,3,0,0,0,26,0,2,0,0,0,0,17,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,66,2,0.882353,1,5,1,0.694444,0.733333,25,22,3,3,3,13,4,0,0,1,4,0.25,0.117647,4,4,1,3,0.117647,4,2,2,0,0,1,30,36,0,0,0,0,3,0,3,0,3,14,0,3,0,30,36,0,0,0,0,3,0,3,0,3,14,0,3,0,0,0,23,0,6,0,0,0,0,12,0,1,0,1,2,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,106,2,0.8939389999999999,2,2,2,0.796875,0.830508,51,49,1,0,0,3,15,0,0,20,23,0.0,0.0166667,1,0,0,3,0.0166667,1,2,2,0,0,1,59,64,3,11,0,1,3,0,2,0,93,47,1,82,3,59,64,3,11,0,1,3,0,2,0,93,47,1,82,3,0,0,34,1,13,0,0,0,0,18,0,0,0,0,0,2,0,0,9,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
47,1,284,2,0.9518409999999999,10,31,11,0.869748,0.9134620000000001,207,190,1,3,3,27,12,4,3,13,25,0.0,0.037037,8,0,0,7,0.037037,8,2,2,2,4,1,208,238,5,12,2,2,12,0,6,0,102,159,1,86,3,208,238,5,12,2,2,12,0,6,0,102,159,1,86,3,0,0,94,8,32,0,0,0,0,60,0,0,0,0,0,1,0,0,27,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0
32,1,65,2,0.5,1,1,1,0.294118,0.344828,10,10,4,1,1,5,5,6,17,3,7,0.0,0.0,0,0,0,3,0.0,0,1,1,4,8,1,29,34,3,10,1,0,4,0,2,0,90,13,1,80,3,29,34,3,10,1,0,4,0,2,0,90,13,1,80,3,0,0,28,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
46,1,151,2,0.489655,2,8,2,0.41509399999999996,0.44086000000000003,44,41,2,2,2,10,8,0,0,7,11,0.0,0.021052599999999998,2,0,0,4,0.021052599999999998,2,4,4,0,0,1,93,106,5,13,0,1,4,0,3,0,107,65,1,90,3,93,106,5,13,0,1,4,0,3,0,107,65,1,90,3,0,0,30,7,7,0,0,0,0,12,0,1,0,0,0,0,0,0,11,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0
38,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,2,0,5,7,0.0,0.0153846,1,0,0,2,0.0153846,1,3,3,2,2,1,64,70,5,12,0,1,2,0,1,0,103,43,1,87,3,64,70,5,12,0,1,2,0,1,0,103,43,1,87,3,0,0,13,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0
40,1,110,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,11,0,0,15,26,0.230769,0.1,6,6,3,10,0.1,6,0,0,0,0,0,54,71,4,2,4,2,11,0,11,0,11,21,0,11,0,54,71,4,2,4,2,11,0,11,0,11,21,0,11,0,0,0,25,0,5,0,0,0,0,0,0,1,0,0,0,1,0,1,23,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,133,2,0.24725300000000003,1,3,1,0.11538499999999999,0.235294,12,12,3,1,1,11,2,0,0,2,10,0.22222199999999998,0.420455,37,37,2,7,0.420455,37,0,0,0,0,0,51,104,12,4,12,4,8,10,7,0,8,16,10,7,0,51,104,12,4,12,4,8,10,7,0,8,16,10,7,0,0,0,34,1,0,0,0,0,0,10,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
36,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,6,0,0,7,13,0.25,0.107143,3,3,2,6,0.107143,3,1,1,0,0,1,25,31,4,2,0,0,6,0,6,0,16,5,0,16,0,25,31,4,2,0,0,6,0,6,0,16,5,0,16,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,9,0,0,10,16,0.25,0.0909091,3,3,2,6,0.0909091,3,1,1,0,0,1,30,37,5,2,1,0,6,0,6,0,16,9,0,16,0,30,37,5,2,1,0,6,0,6,0,16,9,0,16,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,69,2,0.8617889999999999,2,6,2,0.658537,0.75,27,24,1,2,2,8,8,0,0,9,13,0.4,0.2,8,4,2,3,0.2,8,0,0,0,0,0,32,41,1,2,1,2,4,0,3,0,4,15,0,3,0,32,41,1,2,1,2,4,0,3,0,4,15,0,3,0,0,0,26,0,2,0,0,0,0,17,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,66,2,0.882353,1,5,1,0.694444,0.733333,25,22,3,3,3,13,4,0,0,1,4,0.4,0.117647,4,4,2,3,0.117647,4,2,2,0,0,1,30,36,0,0,0,0,3,0,3,0,3,14,0,3,0,30,36,0,0,0,0,3,0,3,0,3,14,0,3,0,0,0,23,0,6,0,0,0,0,12,0,1,0,1,2,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45,1,110,2,0.889447,2,2,2,0.772727,0.816667,51,49,1,0,0,3,15,0,0,20,23,0.0,0.0322581,2,0,0,4,0.0322581,2,2,2,0,0,1,60,66,3,11,0,1,3,0,2,0,93,47,1,82,3,60,66,3,11,0,1,3,0,2,0,93,47,1,82,3,0,0,34,1,13,0,0,0,0,18,0,0,0,0,0,2,0,0,9,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0
47,1,285,2,0.9518409999999999,10,31,11,0.870293,0.9134620000000001,208,190,1,3,3,27,12,0,0,13,25,0.0,0.037037,8,0,0,8,0.037037,8,2,2,0,0,1,208,239,5,12,2,2,12,0,6,0,102,159,1,86,3,208,239,5,12,2,2,12,0,6,0,102,159,1,86,3,0,0,94,8,32,0,0,0,0,60,0,0,0,0,0,1,0,0,27,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0
32,1,66,2,0.5,1,1,1,0.28571399999999997,0.344828,10,10,4,1,1,5,5,0,0,3,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,29,35,3,10,1,0,4,0,2,0,90,13,1,80,3,29,35,3,10,1,0,4,0,2,0,90,13,1,80,3,0,0,28,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
40,1,94,2,0.8693879999999999,2,8,2,0.8,0.82,44,41,1,2,2,5,6,0,0,4,6,0.0,0.0384615,2,0,0,3,0.0384615,2,4,4,0,0,1,50,55,5,13,0,1,2,0,1,0,105,36,1,88,3,50,55,5,13,0,1,2,0,1,0,105,36,1,88,3,0,0,25,2,7,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0
37,1,106,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,0,0,5,7,0.0,0.0153846,1,0,0,3,0.0153846,1,3,3,0,0,1,64,70,5,12,0,1,2,0,1,0,103,43,1,87,3,64,70,5,12,0,1,2,0,1,0,103,43,1,87,3,0,0,13,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0
36,1,155,2,0.234742,2,9,2,0.14166700000000002,0.24285700000000002,17,17,1,1,1,17,7,1,1,3,15,0.538462,0.369369,41,41,7,6,0.369369,41,1,1,0,0,1,70,120,7,5,7,5,12,0,12,2,12,29,0,12,2,70,120,7,5,7,5,12,0,12,2,12,29,0,12,2,0,0,25,0,2,0,0,0,0,11,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,1,93,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,0,1,0,0,9,1.0,0.53125,34,34,10,0,0.53125,34,0,0,0,0,0,30,69,1,6,1,6,9,0,9,0,9,9,0,9,0,30,69,1,6,1,6,9,0,9,0,9,9,0,9,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
73,1,394,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,58,44,3,8,46,98,0.0576923,0.0892193,24,22,3,49,0.0892193,24,2,2,0,0,1,245,322,3,41,3,41,52,0,51,0,52,73,0,51,0,245,322,3,41,3,41,52,0,51,0,52,73,0,51,0,0,0,115,3,2,0,0,0,0,0,0,1,0,0,1,2,0,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,0,0,0,1,1
26,1,60,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,0,1,1,0,5,0.833333,0.515152,17,15,5,1,0.515152,17,0,0,0,0,0,16,35,0,4,0,4,5,0,5,0,5,4,0,5,0,16,35,0,4,0,4,5,0,5,0,5,4,0,5,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,134,2,0.451883,1,4,2,0.245283,0.413793,26,24,1,1,1,11,7,2,7,11,19,0.571429,0.362637,33,33,4,3,0.362637,33,1,2,0,0,2,58,106,5,3,3,2,8,0,6,1,12,29,0,8,2,58,106,5,3,3,2,8,0,6,1,12,29,0,8,2,0,0,31,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,2,5,21,3,7,1.0,0.596774,37,35,3,0,0.596774,37,0,0,3,3,0,25,62,2,1,2,1,4,0,2,1,4,10,0,2,1,25,62,2,1,2,1,4,0,2,1,4,10,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,269,2,0.10101,2,9,2,0.0752212,0.126866,17,17,2,4,4,34,6,3,7,5,21,0.6875,0.346341,71,69,11,5,0.346341,71,1,1,0,0,1,134,226,8,3,6,2,16,0,15,4,20,60,0,17,5,134,226,8,3,6,2,16,0,15,4,20,60,0,17,5,0,0,31,1,5,0,0,0,0,9,0,1,0,3,1,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
38,1,196,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,30,11,3,15,10,31,0.07142860000000001,0.10606099999999999,14,10,1,13,0.10606099999999999,14,1,1,0,0,1,118,159,9,9,7,8,21,0,13,0,25,53,0,15,1,118,159,9,9,7,8,21,0,13,0,25,53,0,15,1,0,0,49,0,4,0,0,0,0,0,0,0,0,0,3,1,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1
39,1,198,2,0.198413,2,9,2,0.10625,0.193182,17,17,4,2,2,24,5,2,2,6,22,0.571429,0.388889,56,54,8,6,0.388889,56,0,0,0,0,0,88,160,5,4,5,4,16,0,13,4,16,34,0,13,4,88,160,5,4,5,4,16,0,13,4,16,34,0,13,4,0,0,25,0,3,0,0,0,0,11,0,1,0,0,1,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
35,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,2,1,3,1.0,0.388889,14,13,2,0,0.388889,14,0,0,1,1,0,22,41,2,1,2,1,2,0,1,0,2,12,0,1,0,22,41,2,1,2,1,2,0,1,0,2,12,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,1,0,0,7,14,0.125,0.08571430000000001,3,3,1,7,0.08571430000000001,3,0,0,0,0,0,32,42,1,0,1,0,7,0,7,0,7,7,0,7,0,32,42,1,0,1,0,7,0,7,0,7,7,0,7,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,1,0,0,7,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,183,2,0.205,1,4,2,0.157143,0.203704,22,22,1,3,3,12,5,0,0,6,11,0.25,0.07692310000000001,9,8,1,3,0.07692310000000001,9,1,1,0,0,1,108,140,5,1,3,0,5,0,3,0,7,61,0,4,0,108,140,5,1,3,0,5,0,3,0,7,61,0,4,0,0,2,30,2,14,0,1,0,0,17,0,0,0,0,0,0,0,3,13,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0
53,1,370,2,0.314735,4,23,5,0.264151,0.29473699999999997,84,84,0,0,0,0,0,4,0,0,0,1.0,0.833333,10,10,1,0,0.046822699999999995,14,0,0,4,4,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,285,318,6,9,1,1,18,0,0,0,42,181,0,3,0,0,0,77,1,0,0,0,0,0,38,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
69,1,326,2,0.129645,2,8,2,0.108527,0.126126,28,28,1,0,0,1,2,2,0,3,4,1.0,0.703704,19,19,1,0,0.0826446,20,1,1,0,0,1,8,13,1,0,1,0,1,0,0,0,1,3,0,0,0,222,258,10,14,4,5,16,0,3,0,58,161,0,6,0,0,0,61,1,2,0,0,0,0,17,0,0,0,6,0,2,0,2,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
116,1,1113,2,0.15820399999999998,5,38,10,0.146293,0.159389,146,146,1,0,0,1,2,2,1,3,4,1.0,0.766667,23,23,1,0,0.041841,40,1,1,0,0,1,7,9,0,0,0,0,1,0,0,0,1,3,0,0,0,916,998,19,11,13,2,52,0,27,0,94,670,0,30,0,0,0,214,11,14,0,0,0,0,72,0,0,0,18,0,5,0,12,106,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,10,0,0,0,0,0
50,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,3,4,1.0,0.7741939999999999,24,24,1,0,0.42105299999999996,24,1,1,0,0,1,7,9,0,0,0,0,1,0,0,0,1,3,0,0,0,33,40,8,10,2,1,4,0,3,0,46,17,0,6,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,1,2,0.5,0.1,3,3,1,1,0.1,3,0,0,0,0,0,27,28,0,0,0,0,1,0,1,0,1,7,0,1,0,27,28,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,2,1,3,5,0.5,0.2,4,4,1,1,0.08,4,1,1,0,0,1,16,20,2,0,2,0,2,0,1,0,2,8,0,1,0,46,56,10,10,4,1,5,0,4,0,47,24,0,7,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.5,11,11,2,0,0.5,11,0,0,0,0,0,11,21,0,0,0,0,1,0,1,0,1,1,0,1,0,11,21,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,50,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,3,0,0,0,6,0.0,0.2,4,0,0,7,0.2,4,3,8,0,0,1,16,28,0,0,0,0,6,0,6,0,6,0,0,6,0,16,28,0,0,0,0,6,0,6,0,6,0,0,6,0,0,0,9,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,28,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,6,7,0,0,0,0,2,0,2,0,2,0,0,2,0,6,7,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
