Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
29,1,69,2,0.8617889999999999,2,6,2,0.658537,0.75,27,24,1,2,2,8,8,0,0,9,13,0.4,0.2,8,4,2,3,0.2,8,0,0,0,0,0,32,41,1,2,1,2,4,0,3,0,4,15,0,3,0,32,41,1,2,1,2,4,0,3,0,4,15,0,3,0,0,0,26,0,2,0,0,0,0,17,0,0,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,66,2,0.882353,1,5,1,0.694444,0.733333,25,22,3,3,3,13,4,0,0,1,4,0.4,0.117647,4,4,2,3,0.117647,4,2,2,0,0,1,30,36,0,0,0,0,3,0,3,0,3,14,0,3,0,30,36,0,0,0,0,3,0,3,0,3,14,0,3,0,0,0,23,0,6,0,0,0,0,12,0,1,0,1,2,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43,1,121,2,0.9152889999999999,3,3,3,0.822785,0.863014,65,63,1,0,0,4,17,0,0,25,29,0.0,0.0135135,1,0,0,5,0.0135135,1,1,1,0,0,1,73,79,1,1,0,1,4,0,3,0,8,58,0,5,0,73,79,1,1,0,1,4,0,3,0,8,58,0,5,0,0,0,38,1,19,0,0,0,0,24,0,0,0,0,0,3,0,0,11,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
38,1,242,2,0.950506,8,28,9,0.868293,0.910615,178,163,1,3,3,24,6,0,0,8,18,0.0,0.0427807,8,0,0,7,0.0427807,8,1,1,0,0,1,179,205,3,2,2,2,10,0,5,0,14,137,0,7,0,179,205,3,2,2,2,10,0,5,0,14,137,0,7,0,0,0,70,8,29,0,0,0,0,47,0,0,0,0,0,0,0,0,23,0,0,0,0,0,29,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
32,1,66,2,0.504505,1,1,1,0.28571399999999997,0.344828,10,10,4,1,1,5,4,0,0,3,7,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,35,1,0,1,0,4,0,2,0,4,13,0,2,0,29,35,1,0,1,0,4,0,2,0,4,13,0,2,0,0,0,23,0,1,0,0,0,0,11,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,94,2,0.8693879999999999,2,8,2,0.8,0.82,44,41,1,2,2,5,6,0,0,4,6,0.0,0.0384615,2,0,0,3,0.0384615,2,3,3,0,0,1,50,55,3,3,0,1,2,0,1,0,17,36,0,9,0,50,55,3,3,0,1,2,0,1,0,17,36,0,9,0,0,0,19,2,7,0,0,0,0,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
37,1,106,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,3,0,0,5,7,0.0,0.0153846,1,0,0,3,0.0153846,1,2,2,0,0,1,64,70,3,2,0,1,2,0,1,0,15,43,0,8,0,64,70,3,2,0,1,2,0,1,0,15,43,0,8,0,0,0,7,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
36,1,155,2,0.234742,2,9,2,0.14166700000000002,0.24285700000000002,17,17,1,1,1,17,7,1,1,3,15,0.538462,0.369369,41,41,7,6,0.369369,41,1,1,0,0,1,70,120,7,5,7,5,12,0,12,2,12,29,0,12,2,70,120,7,5,7,5,12,0,12,2,12,29,0,12,2,0,0,25,0,2,0,0,0,0,11,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
25,1,93,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,0,1,0,0,9,1.0,0.53125,34,34,10,0,0.53125,34,0,0,0,0,0,30,69,1,6,1,6,9,0,9,0,9,9,0,9,0,30,69,1,6,1,6,9,0,9,0,9,9,0,9,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
49,1,226,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,28,23,2,1,22,45,0.565217,0.365385,57,54,13,10,0.365385,57,1,1,0,0,1,99,178,3,19,3,19,23,0,22,0,23,42,0,22,0,99,178,3,19,3,19,23,0,22,0,23,42,0,22,0,0,0,26,1,2,0,0,0,0,0,0,1,0,0,1,1,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,1,1
26,1,60,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,0,1,1,0,5,0.833333,0.515152,17,15,5,1,0.515152,17,0,0,0,0,0,16,35,0,4,0,4,5,0,5,0,5,4,0,5,0,16,35,0,4,0,4,5,0,5,0,5,4,0,5,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,142,2,0.412214,1,4,2,0.23423400000000003,0.38709699999999997,26,24,2,1,1,12,8,3,8,14,23,0.5,0.347368,33,33,4,4,0.347368,33,1,2,0,0,2,62,111,5,3,3,2,9,0,7,1,13,31,0,9,2,62,111,5,3,3,2,9,0,7,1,13,31,0,9,2,0,0,34,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
29,1,90,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,2,6,26,3,7,1.0,0.596774,37,35,3,0,0.596774,37,0,0,3,3,0,25,62,2,1,2,1,4,0,2,1,4,10,0,2,1,25,62,2,1,2,1,4,0,2,1,4,10,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,269,2,0.10101,2,9,2,0.0752212,0.126866,17,17,2,4,4,34,6,3,7,5,21,0.6875,0.346341,71,69,11,5,0.346341,71,1,1,0,0,1,134,226,8,3,6,2,16,0,15,4,20,60,0,17,5,134,226,8,3,6,2,16,0,15,4,20,60,0,17,5,0,0,31,1,5,0,0,0,0,9,0,1,0,3,1,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
37,1,194,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,30,11,4,16,10,31,0.07142860000000001,0.10687,14,10,1,13,0.10687,14,1,1,0,0,1,117,158,9,9,7,8,21,0,13,0,25,52,0,15,1,117,158,9,9,7,8,21,0,13,0,25,52,0,15,1,0,0,49,0,4,0,0,0,0,0,0,0,0,0,3,1,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,1
39,1,198,2,0.198413,2,9,2,0.10625,0.193182,17,17,4,2,2,24,5,2,1,6,22,0.571429,0.388889,56,54,8,6,0.388889,56,0,0,0,0,0,88,160,5,4,5,4,16,0,13,4,16,34,0,13,4,88,160,5,4,5,4,16,0,13,4,16,34,0,13,4,0,0,25,0,3,0,0,0,0,11,0,1,0,0,1,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,148,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,23,5,1,1,6,19,0.166667,0.0576923,6,6,2,10,0.0576923,6,0,0,0,0,0,98,117,4,1,4,1,13,0,11,2,13,44,0,11,2,98,117,4,1,4,1,13,0,11,2,13,44,0,11,2,0,0,30,0,7,0,0,0,0,0,0,1,0,0,0,0,0,2,29,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,1,2,1,3,1.0,0.388889,14,13,2,0,0.388889,14,0,0,1,1,0,22,41,2,1,2,1,2,0,1,0,2,12,0,1,0,22,41,2,1,2,1,2,0,1,0,2,12,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
21,1,26,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,0,0,0,4,0.5,0.215385,14,10,1,1,0.215385,14,0,0,0,0,0,51,64,1,1,1,1,4,0,1,0,4,12,0,1,0,51,64,1,1,1,1,4,0,1,0,4,12,0,1,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,183,2,0.205,1,4,2,0.157143,0.203704,22,22,1,3,3,12,4,0,0,6,11,0.25,0.07692310000000001,9,8,1,3,0.07692310000000001,9,1,1,0,0,1,108,140,5,1,3,0,5,0,3,0,7,61,0,4,0,108,140,5,1,3,0,5,0,3,0,7,61,0,4,0,0,2,30,2,14,0,1,0,0,17,0,0,0,0,0,0,0,3,13,1,0,0,0,0,10,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0
49,1,338,2,0.19531300000000001,1,10,2,0.151724,0.16988399999999998,44,44,0,0,0,0,0,4,0,0,0,1.0,0.8461540000000001,11,11,1,0,0.05474450000000001,15,0,0,4,4,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,259,290,3,5,1,0,16,0,0,0,35,168,0,2,0,0,0,59,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1
62,1,204,2,0.147866,1,5,1,0.118881,0.140496,17,17,1,0,0,1,2,2,0,3,4,1.0,0.703704,19,19,1,0,0.141844,20,1,1,0,0,1,8,13,1,0,1,0,1,0,0,0,1,3,0,0,0,121,143,7,6,4,1,10,0,3,0,45,84,0,5,0,0,0,42,0,5,0,0,0,0,13,0,0,0,3,0,2,0,2,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
102,1,862,2,0.18291400000000002,4,32,8,0.160315,0.176812,122,122,1,0,0,1,2,2,1,3,4,1.0,0.766667,23,23,1,0,0.0560875,41,1,1,0,0,1,7,9,0,0,0,0,1,0,0,0,1,3,0,0,0,690,761,14,6,11,1,43,0,25,0,78,494,0,27,0,0,0,179,5,39,0,0,0,0,63,0,0,0,13,0,4,0,10,88,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,5,0,0,0,10,1
50,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,3,4,1.0,0.7741939999999999,24,24,1,0,0.428571,24,1,1,0,0,1,7,9,0,0,0,0,1,0,0,0,1,3,0,0,0,32,39,5,6,2,1,4,0,3,0,39,15,0,5,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
25,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,5,0,0,1,2,0.5,0.1,3,3,1,1,0.1,3,0,0,0,0,0,27,28,0,0,0,0,1,0,1,0,1,7,0,1,0,27,28,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1
31,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,2,1,3,5,0.5,0.2,4,4,1,1,0.08,4,1,1,0,0,1,16,20,2,0,2,0,2,0,1,0,2,8,0,1,0,46,56,7,6,4,1,5,0,4,0,40,24,0,6,0,0,0,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,46,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,0,0,0,1,1.0,0.5,11,11,2,0,0.5,11,0,0,0,0,0,11,21,0,0,0,0,1,0,1,0,1,1,0,1,0,11,21,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,50,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,6,3,0,0,0,6,0.0,0.2,4,0,0,7,0.2,4,1,1,0,0,1,16,28,0,0,0,0,6,0,6,0,6,0,0,6,0,16,28,0,0,0,0,6,0,6,0,6,0,0,6,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,28,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,6,7,0,0,0,0,2,0,2,0,2,0,0,2,0,6,7,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,37,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,3,1,0,0,3,0.0,0.166667,2,0,0,4,0.166667,2,1,1,0,0,1,10,15,0,0,0,0,3,0,3,0,3,1,0,3,0,10,15,0,0,0,0,3,0,3,0,3,1,0,3,0,0,0,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.5,0.375,3,3,1,1,0.375,3,1,1,0,0,1,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,38,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,1,2,0,0,3,0.25,0.272727,3,3,1,3,0.272727,3,2,2,0,0,1,8,10,0,0,0,0,3,0,3,0,3,0,0,3,0,8,10,0,0,0,0,3,0,3,0,3,0,0,3,0,0,0,8,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,7,8,0,1,0,1,2,0,2,0,2,1,0,2,0,7,8,0,1,0,1,2,0,2,0,2,1,0,2,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25,1,56,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,7,1,1,0,0,7,0.0,0.269231,7,0,0,8,0.269231,7,2,2,0,0,1,19,32,0,0,0,0,7,0,7,0,7,3,0,7,0,19,32,0,0,0,0,7,0,7,0,7,3,0,7,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,29,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,5,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,38,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,4,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,2,2,0,0,1,10,15,0,0,0,0,4,0,4,0,4,0,0,4,0,10,15,0,0,0,0,4,0,4,0,4,0,0,4,0,0,0,12,0,4,0,0,0,0,0,0,1,0,0,0,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,72,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,0,0,5,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,29,38,1,0,1,0,2,0,2,0,2,15,0,2,0,29,38,1,0,1,0,2,0,2,0,2,15,0,2,0,0,0,8,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,1,254,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,29,0,0,52,56,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,149,190,19,0,19,0,4,0,4,0,4,93,0,4,0,149,190,19,0,19,0,4,0,4,0,4,93,0,4,0,0,0,19,1,82,0,0,0,0,0,0,1,0,0,0,4,0,0,11,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0
38,1,91,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,10,0,0,14,19,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,44,54,1,0,1,0,5,0,5,0,5,18,0,5,0,44,54,1,0,1,0,5,0,5,0,5,18,0,5,0,0,0,14,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,1,534,2,0.0716553,1,6,2,0.05895689999999999,0.0695187,26,26,3,3,2,29,64,0,0,138,157,0.05,0.033591699999999995,13,8,1,19,0.033591699999999995,13,0,0,0,0,0,374,441,23,0,23,0,19,0,19,0,19,253,0,19,0,374,441,23,0,23,0,19,0,19,0,19,253,0,19,0,0,0,62,0,218,0,0,0,0,12,0,1,0,0,0,5,0,0,39,0,0,0,0,0,214,0,0,0,0,4,0,0,0,0,0,0,5,0,0,0,0,0,0,0
31,1,47,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,5,4,0,0,3,0.25,0.263158,5,5,1,3,0.263158,5,2,4,4,4,2,14,17,1,3,0,1,3,0,3,0,8,1,0,8,0,14,17,1,3,0,1,3,0,3,0,8,1,0,8,0,0,0,9,2,4,0,0,0,0,0,0,1,0,0,2,0,0,4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,2,0,0,2,0.333333,0.4,10,10,1,2,0.4,10,3,5,0,0,1,15,17,1,3,0,1,2,0,2,0,8,6,0,8,0,15,17,1,3,0,1,2,0,2,0,8,6,0,8,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,58,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,2,2,0,0,2,0.333333,0.375,12,7,1,2,0.375,12,3,5,0,0,1,20,31,1,3,0,1,2,0,2,0,8,10,0,8,0,20,31,1,3,0,1,2,0,2,0,8,10,0,8,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,138,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,21,12,1,1,16,22,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,84,98,6,1,6,1,6,4,1,0,6,46,4,1,0,84,98,6,1,6,1,6,4,1,0,6,46,4,1,0,0,0,21,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
29,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,5,2,2,0,6,0.28571399999999997,0.138889,5,5,2,5,0.138889,5,3,5,0,0,1,31,39,2,3,1,1,6,0,6,0,12,10,0,12,0,31,39,2,3,1,1,6,0,6,0,12,10,0,12,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,2,0,0,2,0.333333,0.5,15,11,1,2,0.5,15,3,5,0,0,1,15,23,1,3,0,1,2,0,2,0,8,6,0,8,0,15,23,1,3,0,1,2,0,2,0,8,6,0,8,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,6,2,3,0,7,0.25,0.108108,4,4,2,6,0.108108,4,2,3,0,0,2,33,42,1,2,1,2,7,0,7,0,7,10,0,7,0,33,42,1,2,1,2,7,0,7,0,7,10,0,7,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,2,0,0,2,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,49,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,3,0,0,3,5,0.333333,0.157895,3,3,1,2,0.157895,3,0,0,0,0,0,16,20,1,0,1,0,2,0,2,0,2,6,0,2,0,16,20,1,0,1,0,2,0,2,0,2,6,0,2,0,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,62,2,0.333333,2,12,2,0.282051,0.323529,11,11,1,0,0,2,3,7,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,17,21,7,1,6,1,2,6,2,0,2,2,7,2,0,34,39,7,1,6,1,3,6,3,0,3,9,7,3,0,0,0,39,0,2,0,0,0,0,22,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
102,1,859,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,79,16,8,16,29,54,0.166667,0.181333,68,62,1,5,0.11205699999999999,79,0,0,1,1,0,307,378,20,5,20,5,25,1,5,1,25,171,1,5,1,626,758,35,21,35,21,71,1,45,5,71,319,1,45,5,0,1,182,0,31,0,0,0,0,0,0,4,0,2,12,2,0,10,156,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,4,1
22,1,77,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,5,16,22,1,10,0.0,0.0,0,0,0,9,0.0,0,2,3,12,17,1,46,56,4,4,4,4,9,0,8,0,11,11,0,10,0,46,56,4,4,4,4,9,0,8,0,11,11,0,10,0,0,0,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,25,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,15,4,0,1,0.0,0.0,0,0,0,1,0.0,0,1,1,4,15,1,6,7,1,0,1,0,1,0,0,0,3,1,0,2,0,6,7,1,0,1,0,1,0,0,0,3,1,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,46,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,3,3,2,2,6,0.0,0.0,0,0,0,5,0.0,0,3,4,1,1,1,20,24,5,4,1,0,4,0,4,0,13,7,0,12,0,20,24,5,4,1,0,4,0,4,0,13,7,0,12,0,0,0,12,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,1,2,5,0.0,0.0,0,0,0,4,0.0,0,2,2,0,0,1,11,14,1,0,0,0,3,0,3,0,4,3,0,3,0,11,14,1,0,0,0,3,0,3,0,4,3,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,91,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,26,1,1,3,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,27,34,19,1,19,1,2,14,1,0,2,1,14,1,0,61,71,45,2,45,2,4,39,2,0,4,3,39,2,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
