Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
28,1,98,2,0.0,0,0,0,0.0,0.0,0,0,1,7,7,27,19,1,1,28,33,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,66,71,2,1,2,1,5,0,2,0,5,35,0,2,0,66,71,2,1,2,1,5,0,2,0,5,35,0,2,0,0,0,20,1,11,0,0,2,0,0,0,0,0,5,2,2,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
25,1,133,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,13,3,16,21,1,7,0.333333,0.0638298,3,3,1,2,0.030927800000000002,3,0,0,0,0,0,44,53,3,0,3,0,6,0,2,1,6,24,0,2,1,94,109,3,0,3,0,12,0,7,1,16,53,0,7,1,0,4,36,4,17,0,4,8,0,0,0,1,0,2,4,0,0,3,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,0,0
47,1,1099,2,0.0,0,0,0,0.0,0.0,0,0,2,8,8,150,42,44,54,86,128,0.178571,0.09156189999999999,51,18,5,23,0.0632653,62,0,0,0,0,0,506,608,24,11,24,11,42,1,27,1,42,302,1,27,1,918,1053,35,15,31,11,83,1,54,1,108,512,1,75,5,0,0,280,8,90,0,1,24,0,0,0,1,0,17,16,14,0,16,231,0,0,0,1,0,0,0,24,0,0,0,0,0,0,0,1,1,16,5,9,1,0,0,1,1
38,1,213,2,0.047541,1,4,1,0.0568182,0.0636943,10,10,2,2,2,20,17,11,14,9,20,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,71,83,5,5,5,5,11,0,8,0,11,35,0,8,0,157,176,6,7,6,7,21,0,17,0,21,77,0,17,0,0,0,80,2,13,0,0,6,0,19,0,1,0,2,3,1,0,5,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33,1,384,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,40,18,2,5,12,46,0.0,0.0,0,0,0,30,0.0,0,4,7,0,0,3,140,175,5,7,5,7,34,0,29,1,34,63,0,29,1,293,352,6,13,6,13,58,0,53,2,58,148,0,53,2,0,1,138,5,30,0,0,10,0,0,0,2,0,0,5,2,0,11,122,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,9,2,0,0,3,0,0,0
26,1,291,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,26,11,133,66,19,39,0.0,0.012552299999999999,3,0,0,20,0.012396700000000002,3,1,1,0,0,1,236,263,37,1,37,1,20,37,19,8,20,114,37,19,8,239,266,40,1,40,1,20,40,19,8,20,114,40,19,8,0,0,57,3,29,0,0,0,0,0,0,0,0,0,0,2,0,17,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,12,1,0,0,0,0,0,0
24,1,31,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,5,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,1,1,1,1,1,0,1,0,1,2,0,1,0,7,8,1,1,1,1,1,0,1,0,1,2,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,493,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,54,16,3,13,36,80,0.0,0.0,0,0,0,40,0.0,0,3,7,0,0,2,204,249,8,9,2,7,44,0,39,0,53,105,4,45,2,376,460,13,15,3,13,84,0,76,1,101,176,4,89,4,0,1,201,7,27,0,0,17,0,0,0,2,0,0,3,3,0,9,177,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,17,3,0,0,0,0,0,0
28,1,244,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,32,13,2,4,10,36,0.0,0.0,0,0,0,23,0.0,0,4,8,0,0,3,105,132,3,5,3,5,26,0,22,3,26,46,0,22,3,170,217,4,9,4,9,44,0,40,5,44,63,0,40,5,0,0,106,2,16,0,0,4,0,0,0,1,0,0,6,2,0,3,94,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,2,0,0,0
23,1,67,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,10,5,2,1,3,13,0.0,0.0,0,0,0,11,0.0,0,3,3,0,0,2,34,45,6,32,1,3,10,0,10,2,89,11,0,89,24,34,45,6,32,1,3,10,0,10,2,89,11,0,89,24,0,0,31,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
24,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,11,5,4,15,19,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,38,42,6,0,6,0,4,0,3,0,4,17,0,3,0,44,48,6,0,6,0,5,0,4,0,6,20,0,5,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
45,1,444,2,0.0,0,0,0,0.0,0.0,0,0,1,8,8,85,27,6,4,53,65,0.0,0.029761900000000004,10,0,0,5,0.026525200000000002,10,2,2,1,1,1,326,354,11,5,4,4,12,0,4,0,21,211,0,9,1,367,400,16,9,6,4,18,0,10,0,47,229,0,35,5,0,1,65,8,38,0,2,0,0,0,0,0,0,10,7,7,0,13,45,1,0,0,2,0,0,0,16,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,0,0
44,1,655,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,24,24,23,39,24,44,0.0,0.0,0,0,0,21,0.0,0,0,0,9,11,0,104,135,0,5,0,5,20,0,20,0,20,55,0,20,0,500,612,42,34,42,34,101,3,99,13,103,190,3,100,13,0,0,277,9,63,0,0,18,0,0,0,2,0,0,27,2,0,10,238,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,33,1,8,2,0,0,0,0
34,1,261,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,40,12,52,86,16,41,0.04,0.0390625,5,5,1,24,0.027027,5,0,0,0,0,0,123,161,6,8,6,8,25,0,24,2,25,59,0,24,2,180,228,14,15,14,15,35,0,32,3,35,83,0,32,3,0,0,89,1,25,0,0,8,0,0,0,1,0,2,8,1,0,5,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,1,0,0,0,0,0,0
35,1,168,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,15,11,9,9,11,18,0.0,0.0169492,1,0,0,4,0.00877193,1,1,1,0,0,1,58,70,23,12,2,1,7,0,3,0,63,27,0,28,1,113,134,29,13,8,2,15,0,10,0,71,50,0,35,1,0,2,45,2,9,0,0,0,0,0,0,1,0,0,7,2,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0
28,1,176,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,24,16,2,2,14,32,0.0,0.0,0,0,0,17,0.0,0,3,7,0,0,3,79,98,5,8,3,6,18,0,16,1,26,35,0,21,2,119,149,6,14,4,12,29,0,27,2,37,49,0,32,3,0,0,75,0,11,0,0,4,0,0,0,2,0,0,1,2,0,3,64,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0
33,1,483,2,0.0,0,0,0,0.0,0.0,0,0,1,7,6,100,13,21,26,18,47,0.0,0.0165563,5,4,0,26,0.0175,7,1,1,0,0,1,297,335,15,3,6,3,29,1,25,0,29,163,10,25,0,393,451,26,3,17,3,38,12,34,0,38,202,21,34,0,0,0,121,4,32,0,14,0,0,0,0,0,0,19,0,2,0,12,80,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,20,4,0,0,0,0,0,0
21,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,0,0,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,18,2,0,2,0,3,0,2,0,3,3,0,2,0,13,18,2,0,2,0,3,0,2,0,3,3,0,2,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,147,2,0.0,0,0,0,0.0,0.0,0,0,6,2,2,25,4,13,31,4,13,0.1,0.09433960000000001,10,8,1,9,0.09433960000000001,10,0,0,0,0,0,96,115,1,0,1,0,9,0,9,0,9,60,0,9,0,96,115,1,0,1,0,9,0,9,0,9,60,0,9,0,0,2,20,3,14,0,0,2,0,0,0,1,0,0,6,0,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0
19,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,11,2,5,3,1,7,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,31,37,2,1,2,1,6,0,4,0,6,17,0,4,0,31,37,2,1,2,1,6,0,4,0,6,17,0,4,0,0,0,15,0,18,0,0,6,0,0,0,0,0,0,3,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,794,2,0.06092380000000001,3,9,5,0.0778523,0.07774389999999999,58,51,12,4,4,72,28,0,0,44,67,0.333333,0.08112319999999999,52,37,6,12,0.0760563,54,0,0,0,0,0,589,674,0,6,0,6,23,0,17,0,23,522,0,17,0,656,745,0,6,0,6,32,0,26,0,32,562,0,26,0,0,0,163,20,120,0,0,0,0,63,0,2,0,3,0,4,0,2,86,0,0,0,0,0,114,0,5,0,0,0,0,0,0,0,0,0,5,0,8,9,2,0,0,0
32,1,153,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,13,6,0,0,8,12,0.2,0.00884956,1,1,1,4,0.00884956,1,0,0,0,0,0,112,122,0,0,0,0,4,0,4,0,4,97,0,4,0,112,122,0,0,0,0,4,0,4,0,4,97,0,4,0,0,3,13,6,47,0,3,0,0,0,0,1,0,0,0,0,0,0,11,3,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,1,0,0,0
49,1,881,2,0.14184000000000002,5,24,13,0.136855,0.13667100000000001,114,101,19,2,2,41,28,0,0,52,75,0.173913,0.046184699999999995,23,12,4,19,0.0314548,24,0,0,0,0,0,475,558,0,0,0,0,23,0,22,0,23,369,0,22,0,739,833,20,32,2,3,57,0,49,2,144,502,0,132,24,0,4,311,32,80,0,4,0,0,102,0,2,0,2,4,8,0,4,183,5,0,10,0,0,57,0,9,0,0,0,0,0,0,1,1,0,14,11,5,8,1,0,0,0
32,1,520,2,0.36664,10,33,17,0.374233,0.399113,183,180,16,3,2,36,14,0,0,25,41,0.17647100000000002,0.048338400000000004,16,16,3,14,0.0342612,16,0,0,0,0,0,315,347,0,0,0,0,16,0,16,0,16,256,0,16,0,451,489,0,0,0,0,36,0,36,0,36,331,0,36,0,0,0,301,29,108,0,0,0,0,179,0,2,0,0,0,2,0,1,115,0,0,0,0,0,107,0,10,0,0,0,0,0,0,0,0,0,3,0,4,14,1,0,0,0
48,1,2656,2,0.0856355,17,45,23,0.096972,0.103201,253,245,87,3,3,176,69,3,3,171,270,0.173913,0.0439122,88,76,16,76,0.035743300000000006,88,0,0,0,0,0,1916,2103,0,2,0,2,99,0,91,0,99,1559,0,91,0,2374,2609,7,7,6,5,185,0,175,0,197,1789,0,183,2,0,0,787,138,525,0,14,16,0,240,0,11,0,1,4,24,0,26,495,0,0,0,0,0,478,0,5,6,0,0,0,0,0,0,4,0,16,6,20,69,15,0,0,0
40,1,412,2,0.120715,3,7,7,0.152815,0.135211,57,48,5,2,2,20,25,0,0,67,75,0.0,0.0284091,10,0,0,9,0.027397300000000003,10,1,1,0,0,1,342,360,0,5,0,0,8,0,8,0,28,306,0,28,0,355,373,0,5,0,0,11,0,11,0,35,312,0,35,0,0,0,70,15,170,0,0,2,0,23,0,1,0,0,0,8,0,1,34,0,0,0,0,0,166,0,5,0,0,0,0,0,0,0,0,0,4,0,2,8,1,0,0,0
28,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,27,0,0,0,0,1,0,1,0,1,20,0,1,0,26,27,0,0,0,0,1,0,1,0,1,20,0,1,0,0,0,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,480,2,0.374332,5,13,11,0.286036,0.314961,127,120,5,2,2,14,34,0,0,40,45,0.0,0.040724,9,0,0,6,0.0255754,10,0,0,0,0,0,212,241,0,0,0,0,5,0,5,0,5,193,0,5,0,381,444,21,0,21,0,45,0,36,0,73,240,0,58,0,0,0,247,4,53,0,0,6,0,80,0,9,0,0,22,4,0,14,144,0,0,0,3,0,11,0,0,0,0,0,0,0,0,0,0,0,7,0,2,2,0,0,0,0
25,1,181,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,6,1,0,9,22,0.0,0.092437,11,0,0,9,0.080292,11,0,0,0,0,0,108,135,8,0,8,0,13,0,8,0,13,62,0,8,0,126,157,9,0,9,0,17,0,12,0,17,68,0,12,0,0,0,42,7,13,0,0,0,0,0,0,2,0,0,8,0,0,4,38,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
32,1,213,2,0.506864,1,12,4,0.505495,0.534884,92,92,10,2,2,22,8,0,0,18,28,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,172,182,0,0,0,0,10,0,10,0,10,131,0,10,0,172,182,0,0,0,0,10,0,10,0,10,131,0,10,0,0,0,59,3,30,0,0,0,0,34,0,1,0,0,0,1,0,0,23,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
40,1,1624,2,0.0930803,5,15,9,0.0801262,0.083691,127,117,14,2,2,72,34,0,0,90,128,0.057142899999999996,0.0301399,28,6,2,33,0.019635299999999998,28,1,1,0,0,1,901,997,0,5,0,0,38,0,34,0,58,773,0,54,0,1398,1585,42,17,42,12,127,7,119,4,192,987,7,184,6,0,5,413,56,347,0,5,4,0,69,0,8,0,2,25,18,0,11,285,5,0,0,2,0,303,0,3,0,0,0,0,0,0,7,0,0,29,12,13,20,5,0,0,0
41,1,265,2,0.7072149999999999,6,41,18,0.6177779999999999,0.643519,139,139,3,3,3,26,10,0,0,14,23,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,192,201,0,1,0,1,9,0,6,0,9,165,0,6,0,216,225,0,1,0,1,13,0,10,0,13,185,0,10,0,0,0,116,12,21,0,0,2,0,74,0,1,0,0,6,0,0,3,41,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
37,1,400,2,0.0,0,0,0,0.0,0.0,0,0,4,5,5,61,20,0,0,34,51,0.0,0.00340136,1,0,0,8,0.00291545,1,0,0,0,0,0,293,312,1,0,1,0,17,0,7,0,17,220,0,7,0,342,364,4,1,4,1,20,0,8,0,20,252,0,8,0,0,1,60,21,7,0,5,0,0,0,0,1,0,7,4,2,0,2,49,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,12,0,0,0,0
32,1,242,2,0.5006,2,7,7,0.388626,0.427083,82,82,10,0,0,10,12,0,0,13,23,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,1,114,127,0,5,0,0,10,0,10,0,30,61,0,30,0,192,211,6,8,6,1,22,0,14,0,52,87,0,34,0,0,0,119,21,11,0,0,0,0,47,0,1,0,0,10,2,0,1,68,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0
34,1,197,2,0.45283,1,2,2,0.414634,0.438356,68,64,5,0,0,6,16,0,0,14,20,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,55,63,0,5,0,0,6,0,6,0,26,32,0,26,0,146,164,6,5,6,0,24,0,18,0,48,66,0,34,0,0,0,184,10,22,0,1,0,0,99,0,3,0,0,10,1,0,2,81,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
29,1,496,2,0.46229499999999996,8,31,31,0.457265,0.48129700000000003,214,193,0,0,0,0,1,2,0,0,0,0.0,0.0,0,0,0,1,0.0290557,12,1,1,2,2,1,4,11,0,5,0,0,0,0,0,0,20,0,0,20,0,401,468,17,9,17,4,71,0,54,0,94,145,0,74,0,0,1,632,37,25,0,1,0,0,358,0,25,0,0,19,0,0,7,245,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,5,1,26,0,0,0,0
22,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,2,6,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,17,1,0,1,0,3,0,3,0,3,4,0,3,0,14,17,1,0,1,0,3,0,3,0,3,4,0,3,0,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
40,1,398,2,0.135076,2,5,2,0.108635,0.134948,39,39,5,1,1,23,26,0,0,44,55,0.0,0.08527130000000001,22,0,0,10,0.07073960000000001,22,0,0,0,0,0,236,302,0,0,0,0,11,0,9,0,11,195,0,9,0,289,359,2,1,2,1,18,0,13,0,18,222,0,13,0,0,0,79,17,60,0,4,4,0,21,0,1,0,0,4,6,0,2,51,0,0,0,0,0,49,0,3,0,0,0,0,0,0,0,0,0,0,0,3,8,0,0,0,0
26,1,69,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,10,2,1,1,0,6,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,38,44,4,0,4,0,6,0,6,0,6,15,0,6,0,38,44,4,0,4,0,6,0,6,0,6,15,0,6,0,0,0,16,1,7,0,0,0,0,0,0,1,0,0,4,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,1,67,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,2,1,1,0,6,0.0,0.057142899999999996,2,0,0,7,0.057142899999999996,2,1,1,0,0,1,33,42,2,0,2,0,6,0,6,0,6,10,0,6,0,33,42,2,0,2,0,6,0,6,0,6,10,0,6,0,0,0,12,1,5,0,0,0,0,0,0,1,0,0,2,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,1,309,2,0.20085,2,5,5,0.190299,0.205645,51,51,5,1,1,12,14,0,0,27,32,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,185,191,0,0,0,0,5,0,5,0,5,146,0,5,0,248,268,4,4,4,4,19,0,18,0,19,168,0,18,0,0,0,75,11,48,0,0,0,0,25,0,1,0,0,4,4,0,0,44,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,0,0,0,0
30,1,64,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,9,2,2,5,2,5,0.333333,0.08571430000000001,3,3,1,2,0.08571430000000001,3,0,0,0,0,0,32,35,0,2,0,2,3,0,2,0,3,17,0,2,0,32,35,0,2,0,2,3,0,2,0,3,17,0,2,0,0,1,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,101,2,0.0,0,0,0,0.0,0.0,0,0,2,5,2,22,3,3,2,2,11,0.0,0.0,0,0,0,8,0.0,0,0,0,1,1,0,69,78,4,1,4,1,9,0,7,1,9,34,0,7,1,69,78,4,1,4,1,9,0,7,1,9,34,0,7,1,0,0,22,1,5,0,0,0,0,0,0,1,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
25,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,16,7,1,1,3,19,0.0,0.0,0,0,0,17,0.0,0,2,2,0,0,1,55,71,2,6,2,6,16,0,16,0,16,17,0,16,0,55,71,2,6,2,6,16,0,16,0,16,17,0,16,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
19,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,9,11,2,0,1,0,2,0,2,0,6,2,0,6,0,9,11,2,0,1,0,2,0,2,0,6,2,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,114,2,0.0,0,0,0,0.0,0.0,0,0,4,2,1,21,3,30,21,3,15,0.0,0.0,0,0,0,12,0.0,0,0,0,2,2,0,69,90,9,4,9,4,12,0,11,2,12,25,0,11,2,69,90,9,4,9,4,12,0,11,2,12,25,0,11,2,0,0,30,2,11,0,0,0,0,0,0,1,0,0,4,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0
26,1,163,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,28,4,21,38,1,26,0.07692310000000001,0.0625,7,7,2,24,0.0625,7,0,0,0,0,0,105,138,11,9,11,9,25,0,25,10,25,39,0,25,10,105,138,11,9,11,9,25,0,25,10,25,39,0,25,10,0,0,61,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0
34,1,131,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,22,5,3,3,13,18,0.166667,0.0333333,3,3,1,5,0.0333333,3,0,0,0,0,0,87,98,13,0,13,0,5,9,5,0,5,46,9,5,0,87,98,13,0,13,0,5,9,5,0,5,46,9,5,0,0,3,23,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,6,3,0,0,0,0,0,0
22,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,14,3,1,1,11,25,0.0,0.0,0,0,0,15,0.0,0,1,1,0,0,1,62,76,3,10,3,10,14,0,14,1,14,28,0,14,1,62,76,3,10,3,10,14,0,14,1,14,28,0,14,1,0,0,33,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0
23,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,1,3,8,2,12,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,51,63,1,5,1,5,10,0,10,3,10,23,0,10,3,80,97,9,7,9,7,14,6,13,3,14,31,6,13,3,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
19,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,0,11,5,0,4,0.0,0.0,0,0,0,3,0.0,0,0,0,4,6,0,39,43,3,0,3,0,4,0,2,0,4,16,0,2,0,39,43,3,0,3,0,4,0,2,0,4,16,0,2,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
24,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,7,0,0,0,1,0,1,0,10,1,0,8,0,23,25,7,1,0,0,3,0,1,0,19,11,0,13,0,0,2,13,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,74,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,11,5,3,7,3,10,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,43,50,4,1,4,1,7,0,7,0,7,19,0,7,0,43,50,4,1,4,1,7,0,7,0,7,19,0,7,0,0,0,18,0,4,0,0,0,0,0,0,1,0,0,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,5,6,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,2,2,0,15,19,1,0,1,0,4,0,4,0,4,4,0,4,0,15,19,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,115,2,0.181034,1,3,1,0.16279100000000002,0.186667,14,14,1,3,3,18,17,1,4,17,28,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,75,86,2,4,2,4,11,0,10,0,11,40,0,10,0,75,86,2,4,2,4,11,0,10,0,11,40,0,10,0,0,0,37,0,3,0,0,0,0,11,0,0,0,0,1,1,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,112,2,0.143426,1,1,1,0.178571,0.173913,15,12,2,0,0,12,8,3,4,13,25,0.0,0.0,0,0,0,11,0.0,0,0,0,2,2,0,56,68,2,2,2,2,12,0,10,0,12,22,0,10,0,69,84,4,2,4,2,15,0,13,0,15,27,0,13,0,0,1,67,0,1,0,1,0,0,30,0,1,0,0,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,4,24,24,3,13,0.181818,0.23456799999999997,19,13,2,9,0.23456799999999997,19,0,0,0,0,0,62,87,8,6,8,6,10,0,10,0,10,26,0,10,0,62,87,8,6,8,6,10,0,10,0,10,26,0,10,0,0,0,23,1,5,0,0,0,0,0,0,0,0,0,2,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0
