Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
174,5,182,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,9,2,0,2,0,1,0,1,0,1,2,0,1,0,8,9,2,0,2,0,1,0,1,0,1,2,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
9,1,9,33,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.857143,6,6,1,0,0.857143,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,1,2,0,4,0.6,0.46875,15,15,3,2,0.46875,15,1,1,0,0,1,17,32,2,1,1,1,4,0,4,0,8,5,0,8,0,17,32,2,1,1,1,4,0,4,0,8,5,0,8,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
8,1,21,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,1,1,0,3,0.25,0.3125,5,5,1,3,0.3125,5,1,1,0,0,1,11,14,1,0,0,0,3,0,3,0,7,3,0,7,0,11,14,1,0,0,0,3,0,3,0,7,3,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,0,0,0,3,1.0,0.6,18,18,4,0,0.6,18,1,1,0,0,1,12,29,2,0,1,0,3,0,3,0,7,3,0,7,0,12,29,2,0,1,0,3,0,3,0,7,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,18,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,4,0,2,0.333333,0.384615,5,5,1,2,0.384615,5,1,1,0,0,1,8,11,1,0,0,0,2,0,2,0,6,2,0,6,0,8,11,1,0,0,0,2,0,2,0,6,2,0,6,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,1.0,0.666667,10,10,2,0,0.666667,10,0,0,0,0,0,5,11,0,0,0,0,1,0,1,0,1,1,0,1,0,5,11,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,4,4,0,3,1.0,0.6,18,18,4,0,0.6,18,1,1,0,0,1,12,29,2,0,1,0,3,0,3,0,7,3,0,7,0,12,29,2,0,1,0,3,0,3,0,7,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,49,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,27,28,1,5,1.0,0.605263,23,23,5,0,0.605263,23,0,0,7,7,0,15,39,1,0,1,0,4,0,4,0,4,4,0,4,0,15,39,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,288,2,0.0,0,0,0,0.0,0.0,0,0,7,4,2,25,7,5,6,0,11,1.0,0.46907200000000004,91,85,8,0,0.462222,104,0,0,0,0,0,103,213,1,4,1,4,11,0,7,0,11,60,0,7,0,121,248,4,5,1,4,15,0,10,0,22,67,1,16,0,0,0,18,22,14,0,0,8,0,0,0,2,0,0,0,0,0,5,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,21,0,0,0
23,1,166,2,0.21149099999999998,1,1,1,0.145833,0.178947,21,17,3,1,1,5,1,0,0,0,3,0.5,0.208333,25,21,2,2,0.208333,25,0,0,0,0,0,95,144,1,0,1,0,3,1,3,0,3,84,1,3,0,95,144,1,0,1,0,3,1,3,0,3,84,1,3,0,0,1,24,37,1,0,0,0,0,11,0,1,0,0,0,0,0,1,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,12,0,25,0,0,0
16,1,42,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,5,0,0,0,0,2,0.333333,0.125,3,3,1,2,0.125,3,0,0,0,0,0,21,27,0,0,0,0,2,0,2,0,2,16,0,2,0,21,27,0,0,0,0,2,0,2,0,2,16,0,2,0,0,0,8,7,4,0,0,2,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0
11,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,0,0,0,0,1,0.5,0.1,3,3,1,1,0.1,3,0,0,0,0,0,27,32,0,0,0,0,1,0,1,0,1,17,0,1,0,27,32,0,0,0,0,1,0,1,0,1,17,0,1,0,0,2,5,5,6,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0
28,1,171,2,0.0,0,0,0,0.0,0.0,0,0,9,1,1,10,0,12,0,0,9,0.0,0.21276599999999998,20,0,0,1,0.175,21,0,0,12,12,0,74,112,4,0,4,0,9,0,0,0,9,31,0,0,0,99,144,6,0,6,0,12,0,1,0,12,40,0,1,0,0,0,31,25,4,0,1,0,0,0,0,2,0,0,0,0,0,4,28,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,0,0,0
5,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
5,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,1,19,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,12,4,0,0,0,2,0,2,0,11,2,0,2,0,10,12,4,0,0,0,2,0,2,0,11,2,0,2,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,1,33,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,1,0,0,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,19,24,5,0,1,0,4,1,4,0,13,4,1,4,0,19,24,5,0,1,0,4,1,4,0,13,4,1,4,0,0,0,16,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
16,1,47,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,2,0,0,0,5,0.0,0.037037,1,0,0,6,0.037037,1,1,1,0,0,1,26,32,4,0,0,0,5,0,5,0,14,6,0,5,0,26,32,4,0,0,0,5,0,5,0,14,6,0,5,0,0,0,14,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0
5,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,1,21,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,12,4,0,0,0,2,0,2,0,11,2,0,2,0,10,12,4,0,0,0,2,0,2,0,11,2,0,2,0,0,0,8,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,1,98,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,10,1,0,0,0,4,0.5,0.11111099999999999,8,4,1,1,0.11111099999999999,8,1,1,0,0,1,64,83,6,0,2,0,4,0,1,0,13,40,0,1,0,64,83,6,0,2,0,4,0,1,0,13,40,0,1,0,0,0,10,17,4,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0
5,1,11,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,1,14,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.5,0.333333,3,3,1,1,0.333333,3,1,1,0,0,1,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,6,7,4,0,0,0,1,0,1,0,10,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,1,85,2,0.434783,1,6,2,0.351351,0.4,26,24,2,0,0,7,5,0,0,0,7,0.14285699999999998,0.08571430000000001,3,3,1,6,0.047619,3,1,1,0,0,1,32,42,2,4,2,4,7,1,6,0,7,10,1,6,0,60,74,2,8,2,8,12,1,11,0,12,27,1,11,0,0,0,72,5,12,0,0,4,0,37,0,1,0,0,0,0,0,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,5,0,0,0
10,1,45,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,6,3,4,0,0,6,0.2,0.09677419999999999,3,3,1,4,0.09677419999999999,3,7,15,0,0,2,28,36,6,31,2,0,6,1,4,0,72,7,1,68,3,28,36,6,31,2,0,6,1,4,0,72,7,1,68,3,0,0,27,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0
28,1,392,2,0.0,0,0,0,0.0,0.0,0,0,16,7,7,109,14,12,0,0,35,0.107143,0.05980069999999999,18,10,3,25,0.0566038,18,3,5,1,5,2,283,348,9,13,8,11,35,1,27,6,46,174,1,38,7,300,365,9,13,8,11,39,1,31,6,50,178,1,42,7,0,0,110,25,68,0,0,52,0,0,0,1,0,5,5,1,0,6,89,0,0,0,1,0,0,1,1,0,0,0,0,0,0,3,0,0,13,0,0,0,25,0,0,0
30,1,226,2,0.0,0,0,0,0.0,0.0,0,0,10,2,2,31,6,13,0,0,18,0.11111099999999999,0.104478,14,14,2,16,0.0924855,16,4,6,2,4,1,120,150,15,17,6,5,18,0,17,1,62,54,1,53,8,157,197,19,18,10,6,25,0,23,1,69,67,1,59,8,0,0,70,5,15,0,0,6,0,0,0,2,0,0,4,0,0,3,59,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,8,0,0,0,5,0,0,0
16,1,117,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,9,5,3,0,0,9,0.1,0.0454545,3,3,1,9,0.0333333,3,7,15,0,0,2,63,78,11,32,7,2,9,5,9,0,74,15,5,72,3,87,102,11,32,7,2,13,5,13,0,78,25,5,76,3,0,0,55,2,5,0,0,3,0,0,0,1,0,0,0,0,0,2,41,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,0,0
14,1,91,2,0.0,0,0,0,0.0,0.0,0,0,7,2,1,17,5,11,0,0,14,0.07692310000000001,0.0461538,3,3,1,12,0.0461538,3,6,13,2,2,2,62,78,4,30,3,4,14,0,12,1,67,20,0,65,3,62,78,4,30,3,4,14,0,12,1,67,20,0,65,3,0,0,39,3,5,0,0,3,0,0,0,1,0,0,0,0,0,1,31,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,3,0,0,0
19,1,166,2,0.191388,1,6,2,0.148649,0.174603,22,22,6,2,2,31,7,9,0,0,16,0.0666667,0.0232558,3,3,1,14,0.0232558,3,1,1,0,0,1,126,148,6,7,6,7,16,0,14,1,16,71,0,14,1,126,148,6,7,6,7,16,0,14,1,16,71,0,14,1,0,0,54,16,7,0,0,4,0,16,0,1,0,0,0,0,0,2,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,16,0,0,0
39,1,506,2,0.0,0,0,0,0.0,0.0,0,0,22,5,5,69,12,3,0,0,24,0.125,0.059233400000000005,17,12,1,7,0.19856500000000002,83,0,0,0,0,0,270,390,6,1,6,1,24,0,7,0,24,192,0,7,0,335,468,8,3,8,3,37,0,11,0,37,220,0,11,0,0,0,96,66,59,0,0,26,0,0,0,3,0,6,27,1,0,5,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,66,0,0,0
38,1,361,2,0.0,0,0,0,0.0,0.0,0,0,20,5,4,59,18,79,0,0,41,0.230769,0.179592,44,34,9,30,0.16603800000000002,44,5,8,0,0,2,201,301,17,31,2,14,41,0,38,3,103,88,1,91,10,221,324,20,32,4,14,45,0,42,3,111,92,1,99,10,0,0,103,15,18,0,0,8,0,0,0,1,0,2,4,1,0,3,82,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,15,0,0,0,14,0,0,0
12,1,79,2,0.0,0,0,0,0.0,0.0,0,0,8,2,1,15,3,2,0,0,12,0.07692310000000001,0.053571400000000005,3,3,1,12,0.053571400000000005,3,5,12,0,0,2,53,68,3,21,2,3,12,1,12,0,55,16,1,55,3,53,68,3,21,2,3,12,1,12,0,55,16,1,55,3,0,0,36,1,7,0,0,3,0,0,0,1,0,0,0,0,0,1,27,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,6,0,0,0,1,0,0,0
30,1,451,2,0.0,0,0,0,0.0,0.0,0,0,11,5,5,51,17,3,0,0,19,0.230769,0.0860215,16,8,3,10,0.04788730000000001,17,2,3,1,1,2,170,227,13,7,4,6,19,0,12,0,46,100,0,33,0,338,422,28,11,19,8,42,0,33,0,76,171,0,61,0,0,0,130,40,53,0,1,33,0,0,0,4,0,4,0,1,0,10,114,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,5,0,5,0,0,0,40,0,0,0
26,1,198,2,0.0,0,0,0,0.0,0.0,0,0,8,3,3,19,9,8,0,0,12,0.0909091,0.0625,5,3,1,10,0.0625,9,3,4,0,0,1,75,98,16,9,3,2,12,0,10,1,57,35,0,42,1,135,173,25,15,6,4,18,2,13,1,120,72,2,75,1,0,0,60,20,16,0,0,10,0,0,0,1,0,1,1,0,0,3,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,10,1,0,0,18,0,0,0
14,1,28,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,1,0,0,0,2,0.333333,0.1875,3,3,1,2,0.1875,3,0,0,0,0,0,13,15,0,0,0,0,2,0,2,0,2,6,0,2,0,13,15,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,8,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
27,1,154,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,30,1,12,0,0,24,0.24,0.0792079,8,8,6,19,0.0792079,8,1,1,0,0,1,93,128,1,13,0,12,24,0,24,7,29,39,0,29,8,93,128,1,13,0,12,24,0,24,7,29,39,0,29,8,0,0,51,5,12,0,0,6,0,0,0,1,0,0,0,0,0,1,45,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,5,0,0,0
74,1,1156,2,0.163399,4,8,8,0.10157000000000001,0.159609,110,98,60,6,2,91,5,0,0,0,63,0.9444440000000001,0.382253,336,335,51,3,0.352571,336,0,0,0,0,0,543,992,7,2,7,2,63,1,53,0,63,256,1,53,0,617,1083,13,5,13,5,78,1,68,1,78,292,1,68,1,0,1,134,30,43,0,1,25,0,55,0,2,0,2,0,0,0,9,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,13,1,0,2,25,0,0,0
14,1,120,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,16,1,17,0,0,12,0.08333330000000001,0.0454545,3,3,1,11,0.0674157,6,0,0,0,0,0,63,82,2,2,2,2,12,0,11,0,12,23,0,11,0,83,107,2,2,2,2,15,0,14,0,15,30,0,14,0,0,0,37,4,10,0,0,2,0,0,0,2,0,0,2,0,0,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,3,0,0,0
9,1,42,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,7,2,2,0,0,7,0.125,0.107143,3,3,1,7,0.107143,3,0,0,2,9,0,25,34,1,1,1,1,7,0,7,1,7,8,0,7,1,25,34,1,1,1,1,7,0,7,1,7,8,0,7,1,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,69,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,12,7,0,0,0,10,0.1,0.06,3,3,1,9,0.06,3,5,9,0,0,2,47,59,3,14,2,6,10,0,9,0,44,16,0,43,5,47,59,3,14,2,6,10,0,9,0,44,16,0,43,5,0,0,27,2,4,0,0,4,0,0,0,1,0,0,0,0,0,0,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0
19,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,6,0,0,0,6,0.166667,0.0882353,3,3,1,5,0.0882353,3,5,9,0,0,2,31,41,3,12,2,4,6,0,5,0,40,10,0,39,5,31,41,3,12,2,4,6,0,5,0,40,10,0,39,5,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
14,1,135,2,0.0,0,0,0,0.0,0.0,0,0,11,2,1,26,6,2,0,0,22,0.136364,0.07216489999999999,7,7,3,19,0.07216489999999999,7,4,6,2,2,2,90,122,1,9,0,7,22,0,21,3,36,26,0,35,5,90,122,1,9,0,7,22,0,21,3,36,26,0,35,5,0,0,49,4,4,0,0,3,0,0,0,1,0,0,0,0,0,4,43,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
28,1,185,2,0.0,0,0,0,0.0,0.0,0,0,7,2,2,35,6,5,0,0,21,0.14285699999999998,0.0762712,9,7,3,18,0.0703125,9,6,12,0,0,2,109,145,20,29,3,6,21,0,20,1,101,47,1,89,12,119,158,23,30,5,6,23,0,22,1,107,49,1,95,12,0,0,66,6,17,0,0,7,0,0,0,1,0,0,3,0,0,4,50,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,0,5,0,0,0
23,1,132,2,0.0,0,0,0,0.0,0.0,0,0,5,2,1,26,7,1,0,0,17,0.17647100000000002,0.08045980000000001,7,7,3,14,0.08045980000000001,7,6,12,0,0,2,80,110,20,27,3,4,17,0,16,1,97,34,1,85,12,80,110,20,27,3,4,17,0,16,1,97,34,1,85,12,0,0,47,2,10,0,0,5,0,0,0,1,0,0,3,0,0,1,33,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,0,0,2,0,0,0
16,1,137,2,0.0,0,0,0,0.0,0.0,0,0,6,2,2,29,8,4,0,0,16,0.2,0.106796,11,11,3,12,0.106796,11,5,9,2,2,2,92,122,17,24,2,7,16,0,14,2,81,49,1,70,11,92,122,17,24,2,7,16,0,14,2,81,49,1,70,11,0,0,41,8,12,0,0,8,0,0,0,1,0,0,1,0,0,2,31,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,8,0,0,0
25,1,132,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,9,2,0,0,0,8,0.28571399999999997,0.27957,26,26,2,5,0.27957,26,0,0,0,0,0,67,108,1,0,1,0,8,0,6,1,8,46,0,6,1,67,108,1,0,1,0,8,0,6,1,8,46,0,6,1,0,0,14,22,2,0,0,0,0,0,0,1,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,16,0,0,0
72,1,291,2,0.0,0,0,0,0.0,0.0,0,0,4,6,5,47,8,0,0,0,5,0.25,0.0938967,20,13,1,3,0.0913242,20,0,0,0,0,0,193,214,7,1,7,1,5,0,3,0,5,136,0,3,0,199,220,11,1,11,1,5,4,3,0,5,136,4,3,0,0,0,24,52,20,0,0,18,0,0,0,1,0,5,0,0,0,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,4,0,0,44,0,0,0
16,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,4,0,0,1,0.5,0.08333330000000001,3,3,1,1,0.10526300000000001,4,0,0,0,0,0,33,44,28,0,28,0,1,26,1,0,1,1,26,1,0,34,45,30,0,30,0,1,28,1,0,1,1,28,1,0,0,0,13,2,27,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,8,0,0,0,2,0,0,0
15,1,122,2,0.0,0,0,0,0.0,0.0,0,0,8,0,0,14,0,0,0,0,13,0.07692310000000001,0.0606061,4,3,1,12,0.16853900000000002,15,0,0,0,0,0,62,83,2,2,2,2,13,0,12,0,13,20,0,12,0,74,108,2,2,2,2,15,0,14,0,15,24,0,14,0,0,0,33,2,7,0,0,1,0,0,0,1,0,0,2,0,0,2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0
39,1,358,2,0.8482430000000001,14,43,16,0.734375,0.752896,235,195,13,5,4,47,3,36,0,0,15,0.125,0.0413534,11,4,2,14,0.0405904,11,0,0,36,36,0,255,315,2,2,2,2,15,1,15,0,15,189,1,15,0,260,320,5,2,5,2,15,4,15,0,15,189,4,15,0,0,0,101,53,25,0,0,5,0,58,0,1,0,2,0,0,0,0,33,0,0,0,1,0,19,0,0,0,0,0,0,0,0,1,0,0,6,0,8,5,40,0,0,0
28,1,344,2,0.852784,14,43,16,0.73817,0.755814,234,195,13,5,4,47,3,1,0,0,15,0.125,0.0415094,11,4,2,14,0.0407407,11,0,0,1,3,0,254,312,2,2,2,2,15,1,15,0,15,188,1,15,0,259,317,5,2,5,2,15,4,15,0,15,188,4,15,0,0,0,100,52,7,0,0,5,0,58,0,1,0,2,0,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,8,5,39,0,0,0
48,1,195,2,0.14018699999999998,2,4,2,0.175676,0.168224,26,18,4,1,1,11,2,0,0,0,5,0.166667,0.122951,15,1,1,5,0.122951,15,1,1,0,0,1,107,148,11,8,2,1,5,0,5,0,36,81,8,33,1,107,148,11,8,2,1,5,0,5,0,36,81,8,33,1,0,1,31,20,8,0,1,0,0,13,0,1,0,0,0,0,0,1,13,1,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,3,1,16,0,0,0
43,1,219,2,0.8966139999999999,6,20,9,0.79661,0.8300649999999999,141,127,2,1,1,11,2,0,0,0,3,0.25,0.0670732,11,1,1,3,0.0670732,11,1,1,0,0,1,153,177,9,8,0,1,3,0,3,0,34,114,8,31,1,153,177,9,8,0,1,3,0,3,0,34,114,8,31,1,0,3,34,22,5,0,3,0,0,18,0,1,0,0,0,0,0,1,9,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,1,15,0,0,0
