Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
29,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,4,1,2,6,11,1.0,0.09433960000000001,5,5,1,0,0.09433960000000001,5,0,0,0,0,0,48,58,2,0,2,0,5,0,0,0,5,19,0,0,0,48,58,2,0,2,0,5,0,0,0,5,19,0,0,0,0,0,12,0,15,0,0,0,0,0,0,0,0,0,5,0,0,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
40,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,3,2,8,10,15,1.0,0.348315,31,17,1,0,0.348315,31,0,0,0,0,0,58,91,0,0,0,0,5,0,0,0,5,33,0,0,0,58,91,0,0,0,0,5,0,0,0,5,33,0,0,0,0,0,4,3,5,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
45,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,1.0,0.204545,9,9,2,0,0.204545,9,0,0,0,0,0,35,52,0,0,0,0,1,0,1,0,1,0,0,1,0,35,52,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0
28,1,47,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,3,0,0,2,4,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,20,4,2,0,0,2,0,2,0,61,7,2,55,4,18,20,4,2,0,0,2,0,2,0,61,7,2,55,4,0,0,12,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
32,1,182,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,15,5,0,0,14,21,0.25,0.172932,23,2,2,6,0.172932,23,1,1,0,0,1,110,151,4,2,0,0,7,0,7,0,66,80,2,60,4,110,151,4,2,0,0,7,0,7,0,66,80,2,60,4,0,2,21,8,17,0,2,0,0,0,0,1,0,0,0,1,0,0,15,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,4,0,5,2,0,0,0,0
30,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,9,5,5,6,10,0.666667,0.4375,14,14,2,1,0.4375,14,3,5,4,4,1,18,32,9,2,1,0,4,0,2,0,96,5,1,92,0,18,32,9,2,1,0,4,0,2,0,96,5,1,92,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0
67,1,505,2,0.0,0,0,0,0.0,0.0,0,0,40,0,0,43,41,106,181,42,85,0.909091,0.663291,262,262,40,4,0.663291,262,0,0,0,0,0,133,439,2,3,2,3,43,2,43,0,43,43,2,43,0,133,439,2,3,2,3,43,2,43,0,43,43,2,43,0,0,0,20,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0
67,1,241,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,43,4,2,34,42,0.2,0.14130399999999999,13,3,1,4,0.09655169999999999,14,1,1,2,2,1,79,113,8,2,4,0,8,0,4,0,67,31,2,57,4,131,175,12,2,8,0,14,0,10,0,73,56,2,63,4,0,0,43,7,3,0,0,0,0,0,0,1,0,0,0,3,0,3,35,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,3,2,0,0,0,0
33,1,107,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,5,5,14,3,3,7,0.2,0.16,4,4,1,4,0.191176,13,3,3,12,17,1,21,26,0,0,0,0,4,0,4,0,6,6,0,6,0,55,75,1,0,1,0,9,0,9,0,11,18,0,11,0,0,0,20,0,5,0,0,0,0,0,0,1,0,0,3,0,0,2,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,92,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,7,31,14,4,13,0.625,0.418182,23,23,5,3,0.418182,23,3,3,18,18,1,32,62,2,0,2,0,9,0,7,0,12,8,0,10,0,32,62,2,0,2,0,9,0,7,0,12,8,0,10,0,0,0,13,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35,1,194,2,0.30443200000000004,1,12,2,0.175,0.245614,28,28,1,3,3,41,7,43,58,17,34,0.235294,0.19148900000000002,27,19,4,13,0.19148900000000002,27,0,0,0,0,0,114,160,4,0,4,0,17,0,16,0,17,58,0,16,0,114,160,4,0,4,0,17,0,16,0,17,58,0,16,0,0,0,49,0,10,0,0,0,0,17,0,0,0,0,0,0,0,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0
32,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,22,16,0,3,0.25,0.3,6,6,1,3,0.3,6,0,0,0,0,0,14,18,2,2,2,2,3,0,3,0,3,4,0,3,0,14,18,2,2,2,2,3,0,3,0,3,4,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,1,97,2,0.520833,1,1,1,0.333333,0.365854,17,15,1,1,1,5,30,3,2,10,14,0.25,0.0681818,3,3,1,3,0.0681818,3,2,3,0,0,2,41,51,4,4,3,0,4,1,3,0,26,23,1,4,0,41,51,4,4,3,0,4,1,3,0,26,23,1,4,0,0,0,29,0,1,0,0,0,0,12,0,0,0,0,0,1,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
32,1,93,2,0.310734,1,5,1,0.177419,0.177778,11,8,1,1,1,16,4,128,74,3,13,0.1,0.0625,3,3,1,9,0.0625,3,1,1,0,0,1,45,62,3,0,3,0,10,2,9,0,10,18,2,9,0,45,62,3,0,3,0,10,2,9,0,10,18,2,9,0,0,0,37,0,11,0,0,6,0,10,0,0,0,0,3,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
28,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,2,2,3,5,0.5,0.230769,3,3,1,1,0.230769,3,2,2,0,0,1,10,13,2,4,1,0,2,0,1,0,24,2,0,2,0,10,13,2,4,1,0,2,0,1,0,24,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,1,828,2,0.0898396,5,8,5,0.06451609999999999,0.0793103,48,46,5,4,4,73,42,468,727,80,115,0.11428599999999998,0.11688299999999999,45,38,4,31,0.0851735,54,3,4,2,2,2,340,445,16,8,15,8,35,3,34,0,35,211,4,34,0,580,744,49,9,48,9,70,15,67,0,75,319,16,72,0,0,0,224,0,60,0,0,0,0,43,0,3,0,3,9,8,0,21,140,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,1,0,26,0,9,0,0,0,1,1
26,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,18,0,0,1,0.5,0.4,4,4,1,1,0.4,4,1,1,10,10,1,6,7,0,0,0,0,1,0,1,0,5,1,0,5,0,6,7,0,0,0,0,1,0,1,0,5,1,0,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,327,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,12,25,20,17,26,0.6,0.254237,30,26,6,4,0.180392,46,0,0,0,0,0,88,139,9,0,9,0,9,1,9,0,9,47,1,9,0,209,294,13,0,13,0,26,5,25,0,28,98,5,27,0,0,0,77,0,10,0,0,0,0,0,0,1,0,0,6,3,0,4,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
27,1,54,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,36,2,1,5,1.0,0.6153850000000001,16,16,5,0,0.6153850000000001,16,0,0,20,89,0,10,28,0,0,0,0,4,0,4,0,4,2,0,4,0,10,28,0,0,0,0,4,0,4,0,4,2,0,4,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
37,1,283,2,0.18742899999999998,1,8,2,0.10526300000000001,0.123457,26,20,6,0,0,9,8,6,10,4,11,0.857143,0.428571,18,18,6,1,0.23584899999999998,50,0,0,0,0,0,24,79,0,0,0,0,7,0,6,0,7,8,0,6,0,162,247,4,0,4,0,21,0,16,0,28,87,0,19,0,0,0,64,1,12,0,0,0,0,25,0,1,0,0,9,0,0,3,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,2,13,21,2,11,0.2,0.18,9,7,2,8,0.18,9,0,0,0,0,0,41,56,4,7,4,7,9,0,9,0,9,14,0,9,0,41,56,4,7,4,7,9,0,9,0,9,14,0,9,0,0,0,18,0,5,0,0,0,0,0,0,0,0,0,4,0,0,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
29,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,7,2,1,2,6,0.25,0.190476,4,3,1,3,0.166667,4,1,2,0,0,2,17,23,5,2,1,2,4,0,3,0,9,4,1,6,0,20,26,6,2,2,2,4,0,3,0,9,4,1,6,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
27,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,4,2,1,3,0.333333,0.272727,3,3,1,2,0.272727,3,2,2,0,0,1,8,9,2,4,0,0,2,0,2,0,18,2,2,15,0,8,9,2,4,0,0,2,0,2,0,18,2,2,15,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
62,1,419,2,0.09062,1,8,2,0.0893855,0.108696,32,30,3,4,4,28,38,12,9,37,48,0.22222199999999998,0.20915,32,27,2,7,0.15853699999999998,52,1,4,1,1,4,121,179,17,1,13,1,11,2,8,0,16,60,3,11,0,276,358,18,1,14,1,19,2,16,0,24,143,3,19,0,0,0,108,2,2,0,0,0,0,38,0,3,0,4,1,7,0,0,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,9,1,0,1,0,0,0,0
25,1,31,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,10,0,0,1,0.5,0.4,4,4,1,1,0.4,4,2,2,7,7,1,6,7,0,0,0,0,1,0,1,0,6,1,0,6,0,6,7,0,0,0,0,1,0,1,0,6,1,0,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,39,1,0,1,1.0,0.727273,8,8,2,0,0.727273,8,1,1,27,59,1,3,8,0,0,0,0,1,0,1,0,5,0,0,5,0,3,8,0,0,0,0,1,0,1,0,5,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,14,2,0,1,1.0,0.727273,8,8,2,0,0.727273,8,2,2,7,25,1,3,8,0,0,0,0,1,0,1,0,6,0,0,6,0,3,8,0,0,0,0,1,0,1,0,6,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44,1,237,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,21,28,0,0,65,74,0.0,0.0075188,1,0,0,4,0.00588235,1,1,1,0,0,1,132,154,5,2,1,0,9,0,3,0,68,100,2,56,4,169,194,11,2,7,0,11,6,5,0,70,117,8,58,4,0,0,45,1,15,0,0,0,0,0,0,0,0,0,3,7,0,9,28,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,10,0,1,0,0,0,0,0
30,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,15,0,0,22,24,0.0,0.05,2,0,0,3,0.05,2,2,2,0,0,1,38,47,24,12,0,0,2,0,2,0,175,29,9,110,12,38,47,24,12,0,0,2,0,2,0,175,29,9,110,12,0,0,17,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0
64,1,266,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,8,31,0,0,30,33,0.333333,0.13761500000000002,15,3,1,2,0.0837989,15,2,2,0,0,1,94,121,24,12,0,0,3,0,2,0,176,68,9,110,12,164,203,31,12,3,0,15,0,12,0,225,92,9,154,12,0,0,59,3,10,0,1,0,0,0,0,3,0,0,3,3,0,0,45,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,1,0,8,0,2,1,0,0,0,0
60,1,1049,2,0.276419,9,28,26,0.323232,0.338611,320,278,1,2,2,22,38,0,0,61,72,0.166667,0.07105260000000001,27,6,2,10,0.031839599999999996,27,2,2,0,0,1,353,441,24,12,0,0,11,0,11,0,184,251,9,119,12,821,990,37,12,6,0,111,0,103,0,387,401,9,306,12,0,0,651,34,40,0,0,0,0,300,0,24,0,0,0,8,0,15,306,1,0,0,1,0,15,2,3,0,0,0,0,0,0,5,0,0,12,0,8,24,1,0,0,0
62,1,624,2,0.179412,4,10,10,0.168739,0.169165,95,79,2,1,1,27,37,1,1,75,92,0.0,0.060714300000000006,17,0,0,14,0.04106780000000001,20,1,1,0,0,1,263,336,6,2,2,0,17,0,13,1,76,176,2,66,5,467,563,31,18,11,0,56,4,52,1,185,247,10,173,5,0,0,358,11,24,0,0,0,0,125,0,4,0,0,2,10,0,4,196,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,23,0,4,7,0,0,0,0
56,1,533,2,0.025091099999999998,1,8,2,0.041841,0.0496278,20,20,1,3,3,57,49,3,4,114,130,0.0,0.03663,10,0,0,2,0.058411199999999996,25,2,2,0,0,1,263,304,24,12,0,0,16,0,1,0,189,182,9,109,12,403,478,24,12,0,0,36,0,21,0,209,244,9,129,12,0,0,115,2,11,0,0,0,0,11,0,3,0,1,0,16,0,10,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,0,0,0
27,1,81,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,2,0,0,8,10,0.0,0.04,2,0,0,3,0.04,2,1,1,0,0,1,48,55,4,2,0,0,2,0,2,0,61,39,2,55,4,48,55,4,2,0,0,2,0,2,0,61,39,2,55,4,0,0,12,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
45,1,332,2,0.20117000000000002,1,3,3,0.10416700000000001,0.108108,30,24,1,1,1,13,34,0,0,62,67,0.0,0.0539216,11,0,0,5,0.047210300000000004,11,2,2,0,0,1,193,259,24,12,0,0,5,0,4,0,178,156,9,112,12,222,288,24,12,0,0,9,0,8,0,182,170,9,116,12,0,0,63,10,7,0,0,0,0,10,0,0,0,0,0,11,0,0,33,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,9,0,7,3,0,0,0,0
59,1,290,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,43,0,0,69,73,0.333333,0.0698925,13,2,1,2,0.0663265,13,2,2,0,0,1,173,222,24,12,0,0,4,0,2,0,177,98,9,110,12,183,232,24,12,0,0,6,0,4,0,179,102,9,112,12,0,0,36,8,10,0,0,0,0,0,0,0,0,0,2,6,0,1,21,0,0,0,0,0,5,1,1,0,0,0,0,0,0,1,0,0,9,0,5,2,0,0,0,0
47,1,211,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,13,35,0,0,63,73,0.0909091,0.108108,16,4,1,10,0.108108,16,2,2,0,0,1,132,165,24,12,0,0,10,0,10,0,183,75,9,118,12,132,165,24,12,0,0,10,0,10,0,183,75,9,118,12,0,0,40,17,7,0,0,0,0,0,0,1,0,0,0,9,0,0,23,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,7,10,0,0,0,0
39,1,76,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,21,0,0,27,29,0.5,0.2,7,3,1,1,0.2,7,2,2,0,0,1,28,38,24,12,0,0,2,0,1,0,175,16,9,109,12,28,38,24,12,0,0,2,0,1,0,175,16,9,109,12,0,0,16,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,2,1,0,0,0,0
39,1,141,2,0.46727299999999994,3,12,6,0.39805799999999997,0.43038000000000004,41,34,1,1,1,8,28,0,0,39,44,0.4,0.11235999999999999,10,7,2,3,0.11235999999999999,10,2,2,0,0,1,79,103,24,12,0,0,5,0,4,0,178,55,9,112,12,79,103,24,12,0,0,5,0,4,0,178,55,9,112,12,0,0,43,7,3,0,0,0,0,18,0,0,0,0,0,5,0,0,13,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,0,0,0,0
36,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,19,0,0,25,26,0.5,0.06451609999999999,2,2,1,1,0.06451609999999999,2,2,2,0,0,1,29,34,24,12,0,0,1,0,1,0,174,17,9,109,12,29,34,24,12,0,0,1,0,1,0,174,17,9,109,12,0,0,14,5,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,7,0,1,1,3,0,0,0
171,1,1856,2,0.0278464,3,23,6,0.029656000000000002,0.061804700000000004,50,50,1,6,6,98,1,12,18,2,24,1.0,0.583451,825,576,17,0,0.56482,1050,0,0,0,0,0,589,1276,20,2,20,2,22,9,16,0,22,253,9,16,0,809,1686,39,2,39,2,35,9,29,0,35,376,9,29,0,0,18,60,19,21,0,12,0,0,22,0,0,0,11,0,0,0,11,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,7,22,22,0,0,0,0,0,0
25,1,137,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,58,0,18,32,0,7,0.875,0.342593,37,34,7,1,0.342593,37,0,0,0,0,0,71,113,0,0,0,0,7,0,7,0,7,39,0,7,0,71,113,0,0,0,0,7,0,7,0,7,39,0,7,0,0,12,10,0,5,0,0,0,0,0,0,1,0,2,0,0,0,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,1,145,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,22,2,7,7,3,12,0.375,0.300971,31,28,3,5,0.300971,31,0,0,0,0,0,72,111,1,3,1,3,9,0,7,0,9,34,0,7,0,72,111,1,3,1,3,9,0,7,0,9,34,0,7,0,0,0,16,1,3,0,0,0,0,0,0,1,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34,1,153,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,35,4,20,25,6,21,0.0625,0.0283019,3,3,1,15,0.0283019,3,2,3,3,317,1,103,120,2,5,2,5,15,0,15,0,15,37,0,15,0,103,120,2,5,2,5,15,0,15,0,15,37,0,15,0,0,0,34,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
32,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,0,16,24,0,3,0.75,0.575758,19,19,3,1,0.575758,19,0,0,0,0,0,14,26,2,0,2,0,3,0,3,0,3,4,0,3,0,14,26,2,0,2,0,3,0,3,0,3,4,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
30,1,98,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,15,3,1,1,3,7,0.0,0.116667,7,0,0,2,0.116667,7,0,0,0,0,0,53,69,1,2,1,2,4,0,1,0,4,33,0,1,0,53,69,1,2,1,2,4,0,1,0,4,33,0,1,0,0,0,11,1,3,0,0,0,0,0,0,0,0,2,0,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
36,1,59,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,1,1,1,1,3,0.5,0.12,3,3,1,1,0.12,3,0,0,0,0,0,22,24,0,0,0,0,2,0,1,0,2,13,0,1,0,22,24,0,0,0,0,2,0,1,0,2,13,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,174,2,0.0,0,0,0,0.0,0.0,0,0,9,0,0,16,0,12,14,0,16,0.6875,0.473684,63,63,11,5,0.473684,63,0,0,0,0,0,70,148,0,0,0,0,16,0,15,0,16,36,0,15,0,70,148,0,0,0,0,16,0,15,0,16,36,0,15,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,109,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,19,2,122,147,2,10,0.22222199999999998,0.06944439999999999,5,5,2,7,0.0666667,5,0,0,0,0,0,67,80,5,2,5,2,8,1,8,0,8,36,1,8,0,70,83,6,2,6,2,8,2,8,0,8,36,2,8,0,0,0,23,3,2,0,0,0,0,0,0,0,0,2,0,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,1,0,0,0,0
35,1,120,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,1,2,3,2,9,1.0,0.338028,24,20,5,0,0.303797,24,0,0,0,0,0,47,78,3,2,3,2,7,0,4,0,7,21,0,4,0,55,86,3,2,3,2,8,0,5,0,8,24,0,5,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,1,0,0,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,116,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,28,2,80,10,2,13,0.181818,0.08,6,6,2,9,0.08,6,0,0,0,0,0,69,88,8,0,8,0,11,6,10,0,11,32,6,10,0,69,88,8,0,8,0,11,6,10,0,11,32,6,10,0,0,0,29,1,19,0,0,6,0,0,0,1,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,0,0,0,0,0,0,0
26,1,67,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,3,3,1,2,1,3,0.666667,0.48837200000000003,21,9,2,1,0.48837200000000003,21,1,1,0,0,1,22,42,0,2,0,2,2,0,2,0,2,13,0,2,0,22,42,0,2,0,2,2,0,2,0,2,13,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,27,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.25,1,1,0,1,0.25,1,0,0,0,0,0,3,4,1,0,1,0,0,1,0,0,0,0,1,0,0,3,4,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
45,1,295,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,25,2,31,37,7,22,1.0,0.45754700000000004,97,97,16,0,0.451064,106,0,0,0,0,0,115,226,9,0,9,0,15,0,15,0,15,61,0,15,0,129,251,11,2,11,2,18,0,17,0,18,65,0,17,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0
51,1,1096,2,0.046538,4,23,5,0.0344168,0.05743240000000001,36,34,21,4,4,188,8,297,300,9,67,0.732143,0.387164,374,353,41,15,0.387164,374,0,0,0,0,0,592,1046,8,0,8,0,58,2,55,0,58,379,2,55,0,592,1046,8,0,8,0,58,2,55,0,58,379,2,55,0,0,0,78,5,42,0,1,4,0,19,0,1,0,6,4,0,0,35,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,0,2,0,0,0,0
32,1,197,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,30,2,23,46,2,14,0.07692310000000001,0.11538499999999999,15,2,1,12,0.10274000000000001,15,0,0,0,0,0,115,147,6,4,6,4,12,0,12,0,12,65,0,12,0,131,166,8,4,8,4,15,2,15,0,15,71,2,15,0,0,0,41,0,10,0,1,0,0,0,0,0,0,0,0,0,0,4,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,7,0,3,0,0,0,0,0
