Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
11,1,23,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,1,0,3,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,11,13,0,0,0,0,2,0,1,0,6,3,0,5,1,11,13,0,0,0,0,2,0,1,0,6,3,0,5,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,8,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
16,1,70,2,0.255952,1,3,1,0.25454499999999997,0.304348,14,14,0,2,2,10,11,0,0,9,13,0.0,0.08,4,0,0,3,0.08,4,0,0,0,0,0,46,55,0,2,0,2,4,0,2,0,4,9,0,2,0,46,55,0,2,0,2,4,0,2,0,4,9,0,2,0,0,0,23,0,8,0,0,0,0,11,0,0,0,0,0,1,0,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,25,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,5,0,0,3,5,0.5,0.08333330000000001,1,1,1,1,0.08333330000000001,1,1,1,0,0,1,11,14,0,0,0,0,2,0,1,0,6,3,0,5,1,11,14,0,0,0,0,2,0,1,0,6,3,0,5,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,7,9,0,0,0,0,1,0,1,0,6,2,0,5,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,68,2,0.784404,3,4,3,0.62963,0.723404,34,34,2,1,1,5,1,2,2,2,6,0.333333,0.0681818,3,3,1,2,0.06,3,0,0,0,0,0,41,48,0,1,0,1,4,0,2,0,4,25,0,2,0,47,54,0,1,0,1,5,0,3,0,5,28,0,3,0,0,0,45,0,1,0,0,0,0,28,0,1,0,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,159,2,0.09782610000000001,1,2,1,0.0775194,0.0877193,10,10,2,2,2,25,8,7,6,17,29,0.0,0.01,1,0,0,10,0.0172414,2,1,1,2,2,1,99,114,14,4,2,3,12,0,9,1,25,50,5,11,1,114,129,16,7,2,3,15,0,9,1,44,53,5,23,1,0,0,47,0,4,0,0,0,0,8,0,1,0,0,1,0,0,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,1,33,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,5,4,6,4,9,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,21,26,2,0,0,0,5,0,4,0,7,6,0,3,0,21,26,2,0,0,0,5,0,4,0,7,6,0,3,0,0,0,14,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,1,1,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,13,15,0,1,0,1,3,0,2,0,3,4,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,4,2,1,5,7,0.333333,0.117647,4,4,1,2,0.0666667,4,0,0,0,0,0,30,33,1,0,1,0,2,0,2,0,2,11,0,2,0,56,64,3,3,3,3,7,0,6,0,7,17,0,6,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,246,2,0.0,0,0,0,0.0,0.0,0,0,0,7,7,47,4,16,20,7,16,0.22222199999999998,0.217822,44,40,2,7,0.217822,44,0,0,0,0,0,158,224,0,9,0,9,9,0,8,0,9,78,0,8,0,158,224,0,9,0,9,9,0,8,0,9,78,0,8,0,0,0,26,0,8,0,0,2,0,0,0,0,0,6,0,0,0,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
9,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,0,1,1,0,8,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,49,59,2,1,2,1,8,0,7,0,8,19,0,7,0,49,59,2,1,2,1,8,0,7,0,8,19,0,7,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,227,2,0.0,0,0,0,0.0,0.0,0,0,2,7,6,39,6,6,7,8,15,0.0,0.0212766,3,0,0,7,0.0172414,3,0,0,0,0,0,138,151,1,1,1,1,7,0,6,0,7,64,0,6,0,171,189,3,4,3,4,12,0,10,0,12,74,0,10,0,0,0,39,2,6,0,2,0,0,0,0,1,0,8,0,0,0,4,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
32,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,6,3,0,0,5,6,0.0,0.0,0,0,0,2,0.035714300000000004,3,0,0,0,0,0,25,28,0,0,0,0,1,0,1,0,1,13,0,1,0,81,92,4,3,4,3,6,0,5,0,6,37,0,5,0,0,0,22,3,4,0,1,2,0,0,0,0,0,4,0,0,0,2,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33,1,121,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,7,14,17,7,17,0.0,0.0,0,0,0,6,0.0,0,0,0,4,4,0,76,89,6,1,6,1,10,2,5,1,10,33,2,5,1,76,89,6,1,6,1,10,2,5,1,10,33,2,5,1,0,0,28,1,11,0,0,4,0,0,0,0,0,0,1,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,1,0,0,0,0,0,0
10,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,1,7,10,1,8,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,43,51,3,4,3,4,7,0,7,0,7,14,0,7,0,43,51,3,4,3,4,7,0,7,0,7,14,0,7,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,3,0,0,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,209,2,0.214706,2,5,5,0.205882,0.221519,35,35,1,5,5,31,2,4,0,3,10,0.0,0.0144928,2,0,0,7,0.0125,2,0,0,0,0,0,136,148,6,0,6,0,7,0,6,2,7,81,0,6,2,158,170,6,0,6,0,14,0,13,2,14,85,0,13,2,0,0,107,1,13,0,0,0,0,57,0,3,0,3,0,0,0,13,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
9,1,16,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,2,2,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,6,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,174,2,0.10956199999999999,1,4,1,0.08333330000000001,0.0944882,12,12,3,3,3,23,8,3,1,6,14,0.0,0.020618599999999997,2,1,0,7,0.0155039,2,0,0,0,0,0,95,107,10,3,10,3,8,0,6,0,8,45,0,6,0,127,144,12,3,11,3,14,0,10,0,19,55,0,15,0,0,0,50,4,23,0,0,4,0,8,0,2,0,0,2,0,0,16,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,0,0,0,0,0,0,0
25,1,136,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,25,2,2,0,3,16,0.0,0.0,0,0,0,13,0.0,0,0,0,0,0,0,96,112,2,9,2,9,13,0,12,0,13,39,0,12,0,96,112,2,9,2,9,13,0,12,0,13,39,0,12,0,0,0,31,0,6,0,0,2,0,0,0,0,0,0,1,0,0,3,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
7,1,65,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,13,3,1,1,0,7,0.0,0.0,0,0,0,6,0.0,0,1,1,0,0,1,50,59,3,2,3,2,7,0,5,0,7,19,0,5,0,50,59,3,2,3,2,7,0,5,0,7,19,0,5,0,0,0,20,0,3,0,0,0,0,0,0,1,0,2,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,131,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,12,7,2,0,7,14,0.0,0.0178571,1,0,0,2,0.09803919999999999,10,0,0,0,0,0,55,65,1,0,1,0,7,0,1,0,7,23,0,1,0,92,111,92,24,1,3,12,0,5,0,47,36,83,24,0,0,0,37,0,5,0,0,0,0,0,0,1,0,0,0,0,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
19,1,198,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,46,5,1,1,3,18,0.0,0.0493827,8,7,0,9,0.0493827,8,1,1,0,0,1,154,180,4,4,4,4,15,0,8,0,15,88,0,8,0,154,180,4,4,4,4,15,0,8,0,15,88,0,8,0,0,0,34,0,19,0,1,10,0,0,0,1,0,2,0,0,0,8,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,55,2,0.428571,1,1,1,0.384615,0.454545,15,15,1,0,0,8,3,3,3,3,8,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,23,29,6,1,0,0,5,0,4,0,13,6,2,8,1,33,39,10,5,0,1,7,0,4,0,23,10,2,14,1,0,0,48,0,3,0,0,0,0,26,0,0,0,0,1,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,69,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,11,0,4,5,0,9,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,62,62,3,1,3,1,9,0,9,0,9,30,0,9,0,62,62,3,1,3,1,9,0,9,0,9,30,0,9,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,57,2,0.307143,1,3,1,0.325581,0.388889,14,14,0,2,2,10,8,0,0,7,11,0.0,0.0526316,2,0,0,3,0.0526316,2,0,0,0,0,0,36,43,0,2,0,2,4,0,2,0,4,9,0,2,0,36,43,0,2,0,2,4,0,2,0,4,9,0,2,0,0,0,22,0,6,0,0,0,0,11,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,49,2,0.512195,1,1,1,0.416667,0.5,15,15,1,0,0,5,3,3,3,3,8,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,20,26,6,1,0,0,5,0,4,0,13,6,2,8,1,30,36,10,5,0,1,7,0,4,0,23,10,2,14,1,0,0,48,0,3,0,0,0,0,26,0,0,0,0,1,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,4,3,3,5,10,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,24,29,6,1,0,0,5,0,4,0,13,7,2,8,1,35,40,10,5,0,1,7,0,4,0,23,12,2,14,1,0,0,22,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,121,2,0.204461,1,4,1,0.130435,0.166667,12,12,3,3,3,18,7,9,0,8,18,0.0,0.11111099999999999,9,1,0,7,0.11111099999999999,9,0,0,4,4,0,72,92,4,4,4,4,10,0,6,0,10,27,0,6,0,72,92,4,4,4,4,10,0,6,0,10,27,0,6,0,0,0,32,1,5,0,1,0,0,10,0,1,0,0,1,0,0,3,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
17,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,3,3,3,3,8,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,21,26,6,1,0,0,5,0,4,0,13,6,2,8,1,32,37,10,5,0,1,7,0,4,0,23,11,2,14,1,0,0,22,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,17,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,7,9,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,0,0,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,17,0,0,0,0,1,0,1,0,1,6,0,1,0,15,17,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,30,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,0,2,1,0,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,23,26,2,0,2,0,3,0,2,0,3,7,0,2,0,23,26,2,0,2,0,3,0,2,0,3,7,0,2,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,2,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,1,1152,2,0.0309959,2,5,2,0.0219048,0.024509799999999998,23,20,3,8,8,172,3,5,15,1,44,0.28571399999999997,0.108108,92,51,8,20,0.112078,103,0,0,0,0,0,759,975,25,11,25,11,43,0,27,2,43,491,0,27,2,816,1050,25,11,25,11,53,0,37,2,53,515,0,37,2,0,2,147,5,55,0,3,0,0,9,0,2,0,10,1,0,0,54,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,3,1,0,0,0
59,1,308,2,0.192405,1,1,1,0.044000000000000004,0.09565219999999999,11,11,4,2,2,24,1,3,9,9,24,1.0,0.561181,133,129,13,0,0.5362899999999999,133,0,0,1,1,0,104,239,3,5,3,5,15,0,12,1,15,46,0,12,1,115,250,3,5,3,5,17,0,14,1,17,50,0,14,1,0,0,24,1,4,0,0,0,0,9,0,1,0,0,0,0,0,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,69,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,8,1,2,1,1,7,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,39,47,1,2,1,2,6,0,2,1,6,21,0,2,1,43,51,1,2,1,2,7,0,3,1,7,22,0,3,1,0,0,21,0,4,0,0,4,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,226,2,0.294695,2,8,2,0.170103,0.256,33,32,1,2,2,20,3,1,0,4,11,0.14285699999999998,0.4,54,32,1,6,0.31694,58,0,0,0,0,0,81,146,3,2,3,2,7,0,6,0,7,40,0,6,0,125,194,3,2,3,2,12,0,10,0,12,61,0,10,0,0,0,38,4,6,0,0,2,0,18,0,1,0,0,0,0,0,4,19,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
30,1,455,2,0.477362,5,11,8,0.23943699999999998,0.405983,102,95,1,4,2,37,3,8,9,2,18,0.166667,0.45180699999999996,150,32,1,5,0.390625,150,0,0,0,0,0,182,374,7,4,7,4,16,0,5,0,16,114,0,5,0,234,426,7,4,7,4,24,0,13,0,24,142,0,13,0,0,0,150,0,18,0,0,10,0,87,0,2,0,0,4,0,0,4,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
33,1,215,2,0.25729,2,8,2,0.180328,0.244275,33,32,1,2,2,22,3,1,0,6,13,0.14285699999999998,0.303704,41,32,1,6,0.23837199999999997,41,0,0,0,0,0,94,146,3,2,3,2,7,0,6,0,7,50,0,6,0,131,183,3,2,3,2,8,0,6,0,8,74,0,6,0,0,0,39,4,6,0,0,2,0,18,0,0,0,2,0,0,0,4,19,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
38,1,311,2,0.326148,4,8,5,0.266423,0.270386,73,63,1,6,6,32,4,6,7,3,14,0.2,0.0409357,7,4,1,4,0.029166700000000004,7,0,0,0,0,0,164,205,4,3,4,3,11,0,4,0,11,106,0,4,0,233,274,4,3,4,3,20,0,12,1,20,142,0,12,1,0,0,110,0,9,0,0,0,0,47,0,3,0,4,3,0,0,6,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1,86,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,0,3,3,0,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,59,66,7,2,7,2,4,0,1,0,4,25,0,1,0,59,66,7,2,7,2,4,0,1,0,4,25,0,1,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
106,1,1533,2,0.028512400000000004,2,4,3,0.0238095,0.0242669,34,24,1,3,3,61,7,10,7,22,53,0.8421049999999999,0.349876,141,125,16,3,0.195935,241,0,0,0,0,0,262,495,12,10,12,10,31,0,18,5,31,171,0,18,5,989,1428,41,24,41,24,97,0,67,8,97,644,0,67,8,0,2,214,16,92,0,5,46,0,15,0,5,0,6,1,0,0,42,170,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,12,18,0,0,1,2,0,0,0
19,1,86,2,0.256198,1,2,1,0.17647100000000002,0.214286,12,12,1,1,1,9,3,1,2,4,10,0.0,0.0192308,1,0,0,5,0.0175439,1,0,0,0,0,0,51,63,4,1,4,1,6,0,4,2,6,26,0,4,2,56,68,4,1,4,1,7,0,5,2,7,28,0,5,2,0,0,31,0,2,0,0,0,0,11,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,1,593,2,0.11263,2,7,3,0.0645793,0.0808824,33,33,3,4,4,89,4,4,6,14,38,0.714286,0.14978,68,52,5,2,0.14285699999999998,68,1,1,0,0,1,386,488,13,7,10,2,24,0,6,1,39,234,0,18,2,408,511,14,7,11,2,26,1,8,1,41,242,1,20,2,0,0,79,5,12,0,0,6,0,15,0,1,0,3,0,0,0,10,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0
24,1,162,2,0.33734899999999995,6,8,6,0.258993,0.267176,36,35,1,1,1,6,4,3,0,3,6,0.0,0.0,0,0,0,4,0.00757576,1,0,0,0,0,0,41,46,4,0,4,0,3,0,3,0,3,16,0,3,0,131,139,16,19,5,6,15,0,6,0,54,51,0,16,2,0,0,83,1,6,0,0,0,0,39,0,1,0,0,0,0,0,6,42,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,1,103,2,0.333333,2,4,2,0.27907,0.3,24,24,1,1,1,9,4,2,2,8,13,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,50,56,3,2,3,2,5,0,5,0,5,18,0,5,0,80,86,14,17,3,4,11,0,5,0,50,28,0,15,2,0,0,61,1,2,0,0,0,0,32,0,1,0,0,0,0,0,2,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,2,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,24,24,0,0,0,0,1,0,1,0,1,12,0,1,0,24,24,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,179,2,0.0,0,0,0,0.0,0.0,0,0,2,5,5,26,9,2,1,25,35,0.0,0.00884956,1,0,0,8,0.00833333,1,0,0,0,0,0,112,135,4,2,4,2,10,0,7,1,10,65,0,7,1,119,142,4,2,4,2,11,0,8,1,11,68,0,8,1,0,0,31,0,2,0,0,0,0,0,0,1,0,3,0,1,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,108,2,0.3125,4,4,4,0.13333299999999998,0.192982,12,11,2,0,0,5,3,2,3,1,6,0.0,0.283333,17,0,0,5,0.22973000000000002,17,0,0,0,0,0,43,75,1,2,1,2,5,0,4,0,5,27,0,4,0,57,90,1,2,1,2,6,0,5,0,6,35,0,5,0,0,0,26,0,1,0,0,0,0,10,0,1,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,140,2,0.131707,1,3,1,0.118644,0.13592200000000002,14,14,1,2,2,19,6,3,3,12,20,0.11111099999999999,0.0283019,3,3,1,8,0.0283019,3,0,0,0,0,0,103,118,8,0,8,0,8,0,8,4,8,46,0,8,4,103,118,8,0,8,0,8,0,8,4,8,46,0,8,4,0,0,26,1,2,0,0,0,0,8,0,0,0,0,0,0,0,2,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
52,1,764,2,0.342032,12,68,25,0.29453,0.32805100000000004,210,207,2,5,5,75,2,20,25,2,41,0.0,0.0239234,10,1,0,11,0.0156006,10,0,0,2,2,0,408,490,11,13,11,13,39,0,10,2,39,241,0,10,2,631,713,11,13,11,13,59,0,29,3,59,354,0,29,3,0,1,365,4,37,0,1,4,0,189,0,9,0,5,18,0,0,13,154,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0
18,1,83,2,0.143791,1,1,1,0.151515,0.181818,10,10,1,2,2,6,0,1,1,0,3,0.0,0.18421099999999999,7,0,0,4,0.112903,7,0,0,0,0,0,31,42,1,0,1,0,3,0,3,0,3,13,0,3,0,55,66,1,2,1,2,9,0,9,0,9,19,0,9,0,0,0,58,0,8,0,0,0,0,35,0,1,0,0,1,0,0,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,1,70,2,0.178862,1,1,1,0.18867899999999999,0.232558,10,10,1,1,1,5,0,1,1,0,3,0.0,0.193548,6,0,0,4,0.122449,6,0,0,0,0,0,25,35,0,0,0,0,3,0,3,0,3,9,0,3,0,43,53,0,2,0,2,9,0,9,0,9,12,0,9,0,0,0,59,0,6,0,0,0,0,36,0,1,0,0,0,0,0,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,1,701,2,0.0,0,0,0,0.0,0.0,0,0,1,6,5,122,2,4,9,1,27,0.125,0.0419287,20,6,1,7,0.057142899999999996,32,0,0,0,0,0,457,538,12,3,12,3,26,0,7,2,26,300,0,7,2,528,639,15,6,15,6,40,0,18,2,40,326,0,18,2,0,1,91,4,32,0,1,8,0,0,0,1,0,8,0,0,0,26,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0
