Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
37,1,206,2,0.0639731,1,3,1,0.0647059,0.0728477,11,11,2,2,2,20,16,11,14,9,20,0.0,0.0,0,0,0,9,0.0,0,1,1,0,0,1,71,83,5,5,5,5,11,0,8,0,11,35,0,8,0,151,170,6,7,6,7,21,0,17,0,21,73,0,17,0,0,0,79,1,13,0,0,6,0,18,0,1,0,2,3,1,0,4,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33,1,385,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,40,17,2,4,13,47,0.0,0.0,0,0,0,30,0.0,0,4,7,0,0,3,141,176,5,7,5,7,34,0,29,1,34,64,0,29,1,294,353,6,13,6,13,58,0,53,2,58,149,0,53,2,0,1,138,5,30,0,0,10,0,0,0,2,0,0,5,2,0,11,122,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,9,2,0,0,3,0,0,0
26,1,287,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,26,11,130,64,19,39,0.0,0.00862069,2,0,0,20,0.00851064,2,1,1,0,0,1,230,259,36,1,36,1,20,36,19,8,20,114,36,19,8,233,262,39,1,39,1,20,39,19,8,20,114,39,19,8,0,0,57,3,27,0,0,0,0,0,0,0,0,0,0,2,0,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2,12,1,0,0,0,0,3,1
22,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,5,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,1,1,1,1,1,0,1,0,1,2,0,1,0,7,8,1,1,1,1,1,0,1,0,1,2,0,1,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
34,1,493,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,54,16,3,13,36,80,0.0,0.0,0,0,0,40,0.0,0,3,7,0,0,2,204,249,8,9,2,7,44,0,39,0,53,105,4,45,2,376,460,13,15,3,13,84,0,76,1,101,176,4,89,4,0,1,201,7,27,0,0,17,0,0,0,2,0,0,3,3,0,9,177,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,0,17,3,0,0,0,0,0,0
28,1,236,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,31,11,2,3,10,35,0.0,0.0,0,0,0,22,0.0,0,4,7,0,0,3,103,129,3,5,3,5,25,0,21,3,25,46,0,21,3,165,209,4,9,4,9,42,0,38,5,42,62,0,38,5,0,0,102,2,16,0,0,4,0,0,0,1,0,0,6,2,0,3,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,2,0,1,1
23,1,67,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,10,5,2,1,3,13,0.0,0.0,0,0,0,11,0.0,0,3,3,0,0,2,34,45,6,31,1,3,10,0,10,2,88,11,0,88,24,34,45,6,31,1,3,10,0,10,2,88,11,0,88,24,0,0,31,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
22,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,10,5,3,12,16,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,36,40,6,0,6,0,4,0,3,0,4,15,0,3,0,42,46,6,0,6,0,5,0,4,0,6,18,0,5,0,0,0,17,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0
47,1,412,2,0.0,0,0,0,0.0,0.0,0,0,1,8,8,80,28,6,4,50,60,0.0,0.042071199999999996,13,0,0,5,0.037464,13,2,2,1,1,1,296,323,10,4,4,4,10,0,4,0,16,197,0,6,0,334,366,15,10,6,4,16,0,10,0,46,213,0,36,6,0,1,60,9,37,0,2,0,0,0,0,0,0,9,7,7,0,14,41,1,0,0,2,0,0,0,15,0,0,0,0,0,0,0,4,0,1,5,0,0,0,0,2,1
44,1,646,2,0.0,0,0,0,0.0,0.0,0,0,4,2,2,24,24,20,33,24,44,0.0,0.0,0,0,0,21,0.0,0,0,0,9,11,0,104,135,0,5,0,5,20,0,20,0,20,55,0,20,0,494,603,42,34,42,34,99,3,97,13,101,188,3,98,13,0,0,273,9,62,0,0,18,0,0,0,2,0,0,27,2,0,9,234,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,33,1,8,2,0,0,0,0
34,1,244,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,36,11,49,82,15,38,0.043478300000000004,0.044247800000000004,5,5,1,22,0.0294118,5,0,0,0,0,0,108,144,6,8,6,8,23,0,22,2,23,51,0,22,2,165,211,14,15,14,15,33,0,30,3,33,75,0,30,3,0,0,83,1,25,0,0,8,0,0,0,1,0,0,8,1,0,5,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,1,0,0,0,0,0,0
34,1,165,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,15,11,9,9,11,18,0.0,0.0169492,1,0,0,4,0.00892857,1,1,1,0,0,1,58,70,13,11,2,1,7,0,3,0,61,27,0,29,0,111,132,18,12,7,2,15,0,10,0,69,49,0,36,0,0,2,43,2,9,0,0,0,0,0,0,1,0,0,7,2,0,2,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,1,1
28,1,177,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,24,15,2,1,15,33,0.0,0.0,0,0,0,17,0.0,0,3,7,0,0,3,80,99,5,8,3,6,18,0,16,1,26,36,0,21,2,120,150,6,14,4,12,29,0,27,2,37,50,0,32,3,0,0,75,0,11,0,0,4,0,0,0,2,0,0,1,2,0,3,64,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0
33,1,469,2,0.0,0,0,0,0.0,0.0,0,0,1,7,6,99,13,21,26,18,46,0.0,0.0167785,5,4,0,25,0.015424200000000002,6,1,1,0,0,1,293,330,15,3,6,3,28,1,24,0,28,160,10,24,0,383,437,25,3,16,3,36,11,32,0,36,197,20,32,0,0,0,115,4,34,0,14,2,0,0,0,0,0,19,0,2,0,12,76,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,18,4,0,0,0,0,3,1
21,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,0,0,1,4,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,13,18,2,0,2,0,3,0,2,0,3,3,0,2,0,13,18,2,0,2,0,3,0,2,0,3,3,0,2,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,143,2,0.0,0,0,0,0.0,0.0,0,0,6,2,2,24,2,12,28,2,11,0.1,0.09708739999999999,10,8,1,9,0.09708739999999999,10,0,0,0,0,0,93,112,1,0,1,0,9,0,9,0,9,58,0,9,0,93,112,1,0,1,0,9,0,9,0,9,58,0,9,0,0,2,20,4,14,0,0,2,0,0,0,1,0,0,6,0,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0
19,1,55,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,11,2,5,3,1,7,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,31,37,2,1,2,1,6,0,4,0,6,17,0,4,0,31,37,2,1,2,1,6,0,4,0,6,17,0,4,0,0,0,15,0,18,0,0,6,0,0,0,0,0,0,3,0,0,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,39,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,13,0,0,0,0,2,0,2,0,2,2,0,2,0,11,13,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,8,4,2,0,4,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1,594,2,0.0141866,1,1,1,0.0218579,0.0224949,12,11,9,4,4,60,28,0,0,42,62,0.4,0.08333330000000001,44,37,6,9,0.0825516,44,0,0,0,0,0,484,543,0,6,0,6,20,0,14,0,20,430,0,14,0,489,549,0,6,0,6,22,0,16,0,22,431,0,16,0,0,0,82,17,116,0,0,0,0,23,0,2,0,3,0,4,0,1,48,0,0,0,0,0,113,0,2,0,0,0,0,0,0,0,0,0,2,0,6,9,2,0,0,0
31,1,118,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,12,5,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,86,88,0,0,0,0,3,0,3,0,3,74,0,3,0,86,88,0,0,0,0,3,0,3,0,3,74,0,3,0,0,3,11,5,36,0,3,0,0,0,0,1,0,0,0,0,0,0,9,3,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,0
49,1,301,2,0.07907289999999999,1,4,2,0.10276700000000001,0.10084,26,24,10,1,1,13,21,0,0,41,51,0.0909091,0.0147059,3,3,1,10,0.0124481,3,0,0,0,0,0,201,214,0,0,0,0,10,0,10,0,10,166,0,10,0,238,253,0,0,0,0,15,0,15,0,15,183,0,15,0,0,3,86,15,49,0,3,0,0,34,0,1,0,0,0,3,0,0,48,3,0,9,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,5,1,8,1,0,0,0
32,1,520,2,0.36664,10,33,17,0.374233,0.399113,183,180,16,3,2,36,14,0,0,25,41,0.17647100000000002,0.048338400000000004,16,16,3,14,0.0342612,16,0,0,0,0,0,315,347,0,0,0,0,16,0,16,0,16,256,0,16,0,451,489,0,0,0,0,36,0,36,0,36,331,0,36,0,0,0,301,29,108,0,0,0,0,179,0,2,0,0,0,2,0,1,115,0,0,0,0,0,107,0,10,0,0,0,0,0,0,0,0,0,3,0,4,14,1,0,0,0
48,1,2657,2,0.105647,20,55,26,0.116092,0.122954,303,293,86,3,3,176,75,3,3,179,280,0.172043,0.043243199999999996,88,76,16,77,0.035613099999999995,88,0,0,0,0,0,1947,2129,0,2,0,2,101,0,92,0,101,1592,0,92,0,2383,2610,7,8,6,6,181,0,168,0,193,1805,0,176,2,0,0,795,143,537,0,18,8,0,264,0,11,0,1,8,25,0,25,478,0,0,0,0,0,497,0,5,5,0,0,0,0,0,0,4,0,16,6,20,69,15,0,0,0
43,1,389,2,0.10546900000000001,2,4,4,0.126801,0.11411400000000001,44,38,5,2,2,19,25,0,0,66,73,0.0,0.0214067,7,0,0,8,0.0205882,7,1,1,0,0,1,320,334,0,5,0,0,7,0,7,0,27,288,0,27,0,333,347,0,5,0,0,10,0,10,0,34,294,0,34,0,0,0,61,14,168,0,0,2,0,17,0,1,0,0,0,7,0,1,32,0,0,0,0,0,164,0,5,0,0,0,0,0,0,0,0,0,4,0,2,7,1,0,0,0
28,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,26,27,0,0,0,0,1,0,1,0,1,20,0,1,0,26,27,0,0,0,0,1,0,1,0,1,20,0,1,0,0,0,5,0,28,0,0,0,0,0,0,0,0,0,0,0,0,17,5,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,350,2,0.40169099999999996,4,9,9,0.339683,0.361011,107,100,4,2,2,10,31,0,0,34,38,0.0,0.050561800000000004,9,0,0,5,0.0348432,10,0,0,0,0,0,169,189,0,0,0,0,4,0,4,0,4,150,0,4,0,277,315,19,0,19,0,27,0,26,0,43,176,0,42,0,0,0,185,4,32,0,0,0,0,73,0,7,0,0,20,3,0,8,96,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,2,2,0,0,0,0
25,1,181,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,6,1,0,9,22,0.0,0.092437,11,0,0,9,0.080292,11,0,0,0,0,0,108,135,8,0,8,0,13,0,8,0,13,62,0,8,0,126,157,9,0,9,0,17,0,12,0,17,68,0,12,0,0,0,42,7,13,0,0,0,0,0,0,2,0,0,8,0,0,4,38,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
32,1,213,2,0.506864,1,12,4,0.505495,0.534884,92,92,10,2,2,22,8,0,0,18,28,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,172,182,0,0,0,0,10,0,10,0,10,131,0,10,0,172,182,0,0,0,0,10,0,10,0,10,131,0,10,0,0,0,59,3,30,0,0,0,0,34,0,1,0,0,0,1,0,0,23,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
42,1,1542,2,0.158249,9,57,19,0.167888,0.167916,252,224,10,1,1,65,32,0,0,83,117,0.0,0.022700099999999997,19,0,0,31,0.0169492,23,1,1,0,0,1,818,885,0,5,0,0,34,0,30,0,54,706,0,50,0,1334,1501,42,17,42,12,124,7,115,3,148,940,7,139,3,0,5,513,53,344,0,5,4,0,191,0,6,0,2,24,14,0,14,269,5,0,0,2,0,299,0,0,0,0,0,0,0,0,7,0,0,29,12,12,21,4,0,0,0
41,1,265,2,0.7072149999999999,6,41,18,0.6177779999999999,0.643519,139,139,3,3,3,26,10,0,0,14,23,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,192,201,0,1,0,1,9,0,6,0,9,165,0,6,0,216,225,0,1,0,1,13,0,10,0,13,185,0,10,0,0,0,116,12,21,0,0,2,0,74,0,1,0,0,6,0,0,3,41,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
37,1,400,2,0.0,0,0,0,0.0,0.0,0,0,4,5,5,61,20,0,0,34,51,0.0,0.00340136,1,0,0,8,0.00291545,1,0,0,0,0,0,293,312,1,0,1,0,17,0,7,0,17,220,0,7,0,342,364,4,1,4,1,20,0,8,0,20,252,0,8,0,0,1,60,21,7,0,5,0,0,0,0,1,0,7,4,2,0,2,49,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,1,0,0,12,0,0,0,0
32,1,242,2,0.5006,2,7,7,0.388626,0.427083,82,82,10,0,0,10,12,0,0,13,23,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,1,114,127,0,5,0,0,10,0,10,0,30,61,0,30,0,192,211,6,8,6,1,22,0,14,0,52,87,0,34,0,0,0,119,21,11,0,0,0,0,47,0,1,0,0,10,2,0,1,68,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,12,0,0,0,0
34,1,197,2,0.45283,1,2,2,0.414634,0.438356,68,64,5,0,0,6,16,0,0,14,20,0.0,0.0,0,0,0,7,0.0,0,2,2,0,0,1,55,63,0,5,0,0,6,0,6,0,26,32,0,26,0,146,164,6,5,6,0,24,0,18,0,48,66,0,34,0,0,0,184,10,22,0,1,0,0,99,0,3,0,0,10,1,0,2,81,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0
29,1,496,2,0.46229499999999996,8,31,31,0.457265,0.48129700000000003,214,193,0,0,0,0,1,2,0,0,0,0.0,0.0,0,0,0,1,0.0290557,12,1,1,2,2,1,4,11,0,5,0,0,0,0,0,0,20,0,0,20,0,401,468,17,9,17,4,71,0,54,0,94,145,0,74,0,0,1,632,37,25,0,1,0,0,358,0,25,0,0,19,0,0,7,245,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,5,1,26,0,0,0,0
22,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,2,6,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,14,17,1,0,1,0,3,0,3,0,3,4,0,3,0,14,17,1,0,1,0,3,0,3,0,3,4,0,3,0,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,1,69,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,10,2,1,1,0,6,0.0,0.0,0,0,0,7,0.0,0,1,1,0,0,1,38,44,4,0,4,0,6,0,6,0,6,15,0,6,0,38,44,4,0,4,0,6,0,6,0,6,15,0,6,0,0,0,16,1,7,0,0,0,0,0,0,1,0,0,4,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,2,1,1,0,5,0.0,0.0606061,2,0,0,6,0.0606061,2,1,1,0,0,1,31,38,2,0,2,0,5,0,5,0,5,10,0,5,0,31,38,2,0,2,0,5,0,5,0,5,10,0,5,0,0,0,9,1,4,0,0,0,0,0,0,0,0,0,2,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,1,307,2,0.201094,2,5,5,0.191011,0.20647800000000002,51,51,5,1,1,12,14,0,0,27,32,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,184,190,0,0,0,0,5,0,5,0,5,146,0,5,0,247,267,4,4,4,4,19,0,18,0,19,168,0,18,0,0,0,75,11,48,0,0,0,0,25,0,1,0,0,4,4,0,0,44,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,0,0,0,0
30,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,8,2,2,5,2,5,0.333333,0.09375,3,3,1,2,0.09375,3,0,0,0,0,0,29,32,0,2,0,2,3,0,2,0,3,15,0,2,0,29,32,0,2,0,2,3,0,2,0,3,15,0,2,0,0,1,9,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1,101,2,0.0,0,0,0,0.0,0.0,0,0,2,5,2,22,3,3,2,2,11,0.0,0.0,0,0,0,8,0.0,0,0,0,1,1,0,69,78,4,1,4,1,9,0,7,1,9,34,0,7,1,69,78,4,1,4,1,9,0,7,1,9,34,0,7,1,0,0,22,1,5,0,0,0,0,0,0,1,0,0,1,0,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0
25,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,16,7,1,1,3,19,0.0,0.0,0,0,0,17,0.0,0,2,2,0,0,1,55,71,2,6,2,6,16,0,16,0,16,17,0,16,0,55,71,2,6,2,6,16,0,16,0,16,17,0,16,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
19,1,29,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,1,1,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,9,11,2,0,1,0,2,0,2,0,6,2,0,6,0,9,11,2,0,1,0,2,0,2,0,6,2,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,114,2,0.0,0,0,0,0.0,0.0,0,0,4,2,1,21,3,30,21,3,15,0.0,0.0,0,0,0,12,0.0,0,0,0,2,2,0,69,90,9,4,9,4,12,0,11,2,12,25,0,11,2,69,90,9,4,9,4,12,0,11,2,12,25,0,11,2,0,0,30,2,11,0,0,0,0,0,0,1,0,0,4,0,0,2,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,2,0,0,0,0,0,0
29,1,166,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,28,4,17,35,1,26,0.07692310000000001,0.0625,7,7,2,24,0.0625,7,0,0,0,0,0,105,138,11,9,11,9,25,0,25,10,25,39,0,25,10,105,138,11,9,11,9,25,0,25,10,25,39,0,25,10,0,0,61,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,0,0,0,0,0,0
22,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,14,3,1,1,11,25,0.0,0.0,0,0,0,15,0.0,0,1,1,0,0,1,62,76,3,10,3,10,14,0,14,1,14,28,0,14,1,62,76,3,10,3,10,14,0,14,1,14,28,0,14,1,0,0,33,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,0,0,0,0
23,1,117,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,1,3,8,2,12,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,50,62,1,5,1,5,10,0,10,3,10,23,0,10,3,78,95,9,7,9,7,14,6,13,3,14,31,6,13,3,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
19,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,0,11,5,0,4,0.0,0.0,0,0,0,3,0.0,0,0,0,4,6,0,39,43,3,0,3,0,4,0,2,0,4,16,0,2,0,39,43,3,0,3,0,4,0,2,0,4,16,0,2,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
24,1,48,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,8,0,0,0,1,0,1,0,10,1,0,8,0,23,25,8,1,0,0,3,0,1,0,19,11,0,13,0,0,2,13,0,2,0,0,0,0,0,0,1,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,74,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,11,5,3,6,3,10,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,43,50,4,1,4,1,7,0,7,0,7,19,0,7,0,43,50,4,1,4,1,7,0,7,0,7,19,0,7,0,0,0,18,0,4,0,0,0,0,0,0,1,0,0,3,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
19,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,5,6,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,2,2,0,15,19,1,0,1,0,4,0,4,0,4,4,0,4,0,15,19,1,0,1,0,4,0,4,0,4,4,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1,115,2,0.181034,1,3,1,0.16279100000000002,0.186667,14,14,1,3,3,18,17,1,4,17,28,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,75,86,2,4,2,4,11,0,10,0,11,40,0,10,0,75,86,2,4,2,4,11,0,10,0,11,40,0,10,0,0,0,37,0,3,0,0,0,0,11,0,0,0,0,1,1,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,112,2,0.14400000000000002,1,1,1,0.178571,0.173913,15,12,2,0,0,12,8,3,4,13,25,0.0,0.0,0,0,0,11,0.0,0,0,0,2,2,0,56,68,2,2,2,2,12,0,10,0,12,22,0,10,0,69,84,4,2,4,2,15,0,13,0,15,27,0,13,0,0,1,67,0,1,0,1,0,0,30,0,1,0,0,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
33,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,12,4,24,24,3,13,0.181818,0.23456799999999997,19,13,2,9,0.23456799999999997,19,0,0,0,0,0,62,87,8,6,8,6,10,0,10,0,10,26,0,10,0,62,87,8,6,8,6,10,0,10,0,10,26,0,10,0,0,0,23,1,5,0,0,0,0,0,0,0,0,0,2,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0
39,1,323,2,0.0,0,0,0,0.0,0.0,0,0,2,6,6,56,15,19,27,26,47,0.0,0.00862069,2,0,0,12,0.00766284,2,1,1,8,8,1,230,256,12,4,12,4,21,0,11,1,21,125,0,11,1,259,285,12,4,12,4,23,0,13,1,23,140,0,13,1,0,1,67,4,18,0,1,0,0,0,0,1,0,6,7,2,0,1,55,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,3,4,0,0,0,0,0,0
27,1,97,2,0.0,0,0,0,0.0,0.0,0,0,1,5,2,18,11,2,5,4,17,0.0,0.0,0,0,0,14,0.0,0,2,2,0,0,1,58,71,2,6,2,6,13,0,13,1,13,25,0,13,1,58,71,2,6,2,6,13,0,13,1,13,25,0,13,1,0,0,31,6,0,0,0,0,0,0,0,0,0,0,0,1,0,5,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
33,1,79,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,15,1,1,16,21,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,42,47,2,0,2,0,5,0,2,0,5,23,0,2,0,42,47,2,0,2,0,5,0,2,0,5,23,0,2,0,0,0,14,1,7,0,0,0,0,0,0,0,0,0,3,1,0,1,13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
34,1,233,2,0.130882,1,9,1,0.12,0.136364,24,24,9,4,4,31,11,3,1,13,30,0.0,0.00917431,1,0,0,15,0.00564972,1,0,0,0,0,0,108,127,2,0,2,0,17,0,14,0,17,51,0,14,0,176,200,12,4,3,0,24,0,20,1,36,90,0,31,3,0,4,77,2,15,0,3,9,0,9,0,1,0,6,2,1,0,2,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0
