CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
0,11,63,3,0,1,0,5,3,13,0,1,3,2,21,1,2,5,16,1,0,3,1,15,5,2,15,33,9,0.64,9,24,3,18,1,2,3,0,2,0,5,1,3,2,1,5,5,5,3,2.5,2,2,1.75,1,0,0
0,4,94,2,2,1,1,9,1,5,0,1,1,8,34,1,8,9,26,3,1,2,3,19,9,8,25,48,12,0.71,12,37,2,27,0,8,1,75,3,2,9,1,5,2.75,0,7,3.25,1,2,1.125,1,1,0.3,0,0,0
1,2,29,1,0,1,1,1,1,3,0,1,1,1,20,1,1,1,4,0,0,1,0,1,1,1,4,6,0,3.33,3,4,1,2,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
1,10,64,5,0,3,0,7,3,15,1,2,3,2,24,1,2,6,15,0,0,6,1,12,6,6,13,30,8,0.8,10,21,5,14,2,1,4,0,1,0,5,1,5,2.5,0,6,3.5,1,5,3,1,2,1.5,0,0,0
1,4,124,4,0,1,0,20,1,4,0,0,1,16,25,1,16,20,32,2,5,4,13,29,20,16,30,78,25,0.32,21,55,4,35,0,16,1,82,6,0,6,1,9,4.75,1,9,1.875,1,6,1.3125,1,2,0.333333333,0,0,0
1,12,136,10,0,4,0,20,4,26,3,10,4,4,62,1,4,16,11,0,0,13,3,30,16,15,12,56,28,1.11,18,40,10,22,2,1,5,0,1,0,3,1,5,3,0,9,4.5,1,12,4.5,1,2,1.333333333,0,0,0
0,1,34,1,3,1,0,3,1,1,0,0,1,3,21,1,3,3,7,0,0,1,0,0,3,3,7,8,0,2.62,5,7,1,6,0,3,1,0,0,3,3,0,6,3,1,1,1,1,1,1,1,0,0,0,0,0
16,19,1038,15,0,3,3,187,5,26,4,5,5,34,204,2,34,167,195,5,11,18,13,468,167,104,203,711,342,0.29,123,545,15,361,2,30,6,90,1,0,35,2,18,5.676470588,2,27,8.529411765,1,417,25.64705882,1,4,1.945945946,0,1,1
0,8,61,6,0,2,0,10,3,9,0,0,3,3,19,1,3,9,12,0,2,7,3,15,9,7,10,33,13,0.58,9,23,6,15,1,3,3,0,1,0,0,1,3,2.666666667,2,3,2.666666667,2,5,2.333333333,1,1,0.6,0,0,0
0,5,110,3,0,1,1,15,2,5,0,0,2,10,25,1,10,15,30,0,3,3,10,30,15,10,29,72,24,0.35,13,53,3,38,0,10,2,62,1,0,4,2,7,5.3,4,9,2.8,1,3,1.5,1,1,0.5,0,0,0
1,7,236,13,0,2,1,34,2,9,0,1,2,18,57,1,18,33,46,3,4,14,14,74,33,28,46,147,63,0.39,32,109,13,74,0,18,2,85,2,0,13,2,11,3.277777778,0,28,3.277777778,1,155,9.722222222,1,3,0.55,0,0,0
0,1,28,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.25,3,3,1,2,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,5,48,2,0,1,0,3,2,5,0,0,2,2,22,1,2,3,14,0,1,2,2,6,3,2,13,20,3,1.1,6,16,2,13,0,2,2,0,2,0,6,2,4,4,4,5,4,3,1,1,1,0,0,0,0,0
0,13,55,1,0,1,0,1,1,22,0,5,1,1,27,1,1,1,12,1,0,1,0,11,1,1,12,19,5,1.42,9,17,1,15,4,1,1,0,4,0,9,1,3,3,3,13,13,13,1,1,1,0,0,0,0,0
0,3,68,1,0,1,0,7,1,3,0,0,1,7,22,1,7,7,17,0,3,1,7,11,7,7,16,36,11,0.61,10,27,1,19,0,7,1,66,1,0,6,2,7,3,1,7,2.857142857,1,1,1,1,0,0,0,0,0
0,3,69,1,0,1,0,8,1,3,0,0,1,8,21,1,8,8,16,0,2,1,8,11,8,8,15,36,11,0.58,12,26,1,17,0,8,1,68,1,0,5,2,5,1.875,0,4,2,1,1,1,1,0,0,0,0,0
0,9,71,3,0,1,0,7,2,11,0,1,2,3,26,1,3,7,18,2,0,3,1,19,7,3,18,39,11,0.67,6,29,3,21,0,3,2,0,1,3,5,2,7,4.666666667,3,5,4,3,4,2.666666667,2,1,1,1,0,0
0,4,61,1,0,1,0,4,1,5,0,0,1,4,24,1,4,4,16,0,1,1,4,10,4,4,16,30,9,0.8,7,25,1,20,0,4,1,50,1,0,7,2,4,2.25,1,7,3,1,1,1,1,0,0,0,0,0
0,3,70,1,0,1,1,9,1,3,0,0,1,9,21,1,9,9,17,0,3,1,9,11,9,9,17,37,10,0.57,12,27,1,17,0,9,1,66,1,0,0,2,5,2.222222222,1,7,1.777777778,1,1,1,1,0,0,0,0,0
7,14,711,12,0,2,1,126,3,20,0,4,3,41,137,4,41,113,141,9,13,16,25,291,113,63,154,491,206,0.28,83,360,12,242,1,41,3,91,3,0,19,2,16,3.536585366,0,57,5.414634146,1,594,19.53658537,1,5,1.191489362,0,4,1
2,4,90,2,0,1,0,12,1,4,3,0,1,10,23,1,10,12,23,4,3,2,4,22,12,10,23,54,18,0.43,13,41,2,28,0,7,1,80,1,0,4,1,4,2.8,2,4,3,2,2,1.2,1,1,0.285714286,0,0,0
0,1,46,1,5,1,0,5,1,2,0,1,1,5,27,1,5,5,10,0,0,1,0,0,5,5,10,11,0,2.45,8,10,1,9,0,5,1,0,0,1,1,0,9,2.2,0,1,1,1,1,1,1,0,0,0,0,0
0,4,62,2,0,1,1,7,1,4,0,0,1,6,19,1,6,7,14,0,2,2,6,15,7,6,14,34,14,0.56,9,28,2,21,0,6,1,44,4,0,2,1,10,5.5,3,5,3.666666667,1,1,1,1,0,0,0,1,1
0,4,73,2,0,1,0,8,1,4,0,0,1,7,21,1,7,8,18,0,4,2,7,17,8,7,17,42,16,0.5,10,33,2,25,0,7,1,53,1,0,1,1,6,3.285714286,2,5,2,1,1,1,1,0,0,0,0,0
0,1,36,1,1,1,0,1,1,8,0,7,1,1,28,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.6,3,4,1,3,0,1,1,0,0,3,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,6,50,4,0,1,0,5,3,6,0,0,3,2,22,1,2,5,12,0,0,4,2,8,5,2,11,22,4,1,6,15,4,11,0,2,3,0,2,0,4,1,5,4,3,6,4,2,2,1.5,1,1,0.75,0,0,0
1,3,40,1,0,1,0,2,1,4,1,0,1,2,21,1,2,2,10,0,0,1,1,3,2,2,9,15,2,1.4,4,11,1,8,0,1,1,0,1,0,5,1,4,2,0,7,4,1,1,1,1,0,0,0,0,0
2,3,126,2,0,1,0,15,1,6,12,2,1,13,58,1,13,14,22,2,0,3,9,16,14,13,20,52,15,1.12,16,35,2,20,0,1,1,0,1,0,5,1,7,3.923076923,0,4,2.846153846,1,2,1.076923077,1,1,0.12,0,0,0
0,5,138,6,0,1,0,25,2,5,0,0,2,15,27,1,15,23,32,3,7,6,12,38,23,15,31,93,37,0.29,18,68,6,44,0,15,2,74,1,2,11,2,16,4.266666667,1,12,3.133333333,1,15,2.133333333,1,2,0.529411765,0,0,0
0,8,87,5,0,1,0,9,2,12,0,2,2,4,32,1,4,9,20,3,0,5,1,20,9,4,20,44,13,0.73,11,33,5,22,1,4,2,0,2,0,6,1,2,2,2,12,4.5,2,12,4,1,2,1.166666667,0,0,0
0,3,97,2,0,1,0,14,1,3,1,0,1,13,21,1,13,14,30,3,3,2,10,19,14,13,29,59,15,0.36,17,44,2,30,0,12,1,71,3,0,6,1,4,1.923076923,0,7,1.923076923,1,1,1,1,1,0.0625,0,0,0
0,3,52,1,0,1,0,4,1,3,0,0,1,4,19,1,4,4,16,2,3,1,2,6,4,4,13,27,6,0.7,6,19,1,14,0,4,1,33,2,0,4,2,4,2.25,1,6,2.25,1,1,1,1,0,0,0,0,0
0,4,96,2,0,1,0,9,1,5,0,0,1,8,28,1,8,9,30,1,2,2,7,19,9,8,26,55,15,0.51,13,41,2,31,0,8,1,68,3,0,9,2,6,2.5,0,5,2.5,1,2,1.125,1,1,0.3,0,0,0
0,15,54,3,0,1,1,3,3,16,0,0,3,1,21,1,1,3,18,1,0,3,0,12,3,1,17,27,5,0.78,6,22,3,18,1,1,3,0,3,0,5,1,4,4,4,8,8,8,4,4,4,1,1,1,0,0
0,4,57,1,0,1,0,4,1,4,0,0,1,4,19,1,4,4,18,2,3,1,2,9,4,4,15,32,9,0.59,6,24,1,19,0,4,1,16,3,0,5,1,4,2.5,2,9,3.5,1,1,1,1,0,0,0,0,0
0,3,33,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2.62,4,7,1,5,0,1,1,0,3,0,2,1,1,1,1,2,2,2,1,1,1,1,0.25,0,0,0
0,4,106,2,0,1,0,13,1,4,0,0,1,11,29,2,11,13,30,4,2,2,7,20,13,11,29,63,17,0.46,14,46,2,32,0,11,1,75,3,0,8,3,5,1.727272727,0,3,1.909090909,1,2,1.181818182,1,1,0.285714286,0,2,1
0,8,65,3,1,1,0,8,2,9,0,0,2,3,20,1,3,7,14,2,1,4,0,16,7,3,12,36,13,0.56,9,25,3,17,0,3,3,33,3,0,4,1,3,2.333333333,1,8,6,5,3,2.333333333,2,3,1.833333333,1,0,0
0,3,105,1,0,1,0,15,1,3,0,0,1,15,20,1,15,15,36,0,5,1,15,17,15,15,32,67,15,0.3,18,47,1,31,0,15,1,85,3,0,10,1,5,1.666666667,0,3,1.333333333,1,1,1,1,0,0,0,0,0
2,10,169,8,0,1,0,29,3,11,0,0,3,9,28,3,9,27,41,2,4,9,5,60,27,9,37,115,43,0.24,26,80,8,52,1,9,3,80,4,0,9,2,6,3.555555556,2,14,6.222222222,2,11,3.666666667,1,3,1.461538462,0,0,0
0,1,47,1,4,1,0,4,1,4,0,3,1,4,33,1,4,4,7,0,0,1,0,0,4,4,7,8,0,4.12,6,7,1,6,0,4,1,0,0,1,2,0,2,1.5,1,1,0.5,0,1,1,1,4,0.571428571,0,0,0
0,4,36,1,0,1,0,1,1,4,0,0,1,1,21,1,1,1,9,1,0,1,0,2,1,1,8,11,1,1.91,4,9,1,7,0,1,1,0,3,0,4,1,3,3,3,4,4,4,1,1,1,0,0,0,0,0
0,12,117,6,0,2,0,15,3,13,0,0,3,6,22,2,6,15,28,4,4,6,2,44,15,11,28,81,33,0.27,14,61,6,45,1,6,3,44,3,0,10,2,7,3.166666667,1,11,7,4,8,2.833333333,1,4,1.888888889,0,0,0
0,4,225,3,0,1,0,30,1,5,1,0,1,24,42,1,24,30,67,5,8,3,19,62,30,24,60,145,46,0.29,38,106,3,76,0,23,1,88,4,0,12,2,7,2.958333333,1,8,2.75,1,4,1.25,1,2,0.346153846,0,2,1
0,4,130,3,0,1,0,20,1,4,0,0,1,15,36,1,15,20,29,3,4,3,12,29,20,15,29,73,24,0.49,21,53,3,33,0,15,1,85,1,3,4,2,6,2.133333333,0,7,1.866666667,0,4,1.4,1,1,0.352941176,0,0,0
0,2,55,1,0,1,0,5,1,3,0,0,1,5,29,1,5,5,8,1,1,1,4,5,5,5,8,18,4,1.61,8,12,1,6,0,5,1,60,2,0,0,1,4,2.4,0,2,1.4,1,1,1,1,0,0,0,0,0
0,5,51,1,0,1,0,2,1,5,0,0,1,2,25,1,2,2,12,2,1,1,0,7,2,2,11,20,5,1.25,6,16,1,13,0,2,1,0,3,2,4,1,3,2,1,3,3,3,1,1,1,1,0.2,0,0,0
0,3,83,3,0,1,0,11,1,4,0,0,1,8,28,1,8,10,22,4,1,4,4,12,10,8,18,44,11,0.64,11,29,3,18,0,8,1,50,3,3,5,3,6,1.75,0,4,1.5,0,4,1.375,1,1,0.3,0,0,0
0,3,31,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,5,0,0,1,1,1,1,1,5,7,1,3,3,6,1,4,0,1,1,0,4,0,1,1,4,4,4,2,2,2,1,1,1,0,0,0,0,0
0,3,83,1,0,1,0,10,1,3,0,0,1,10,22,1,10,10,24,0,1,1,10,15,10,10,24,46,11,0.48,15,35,1,24,0,10,1,40,3,3,7,1,6,2.7,0,4,2.5,1,1,1,1,0,0,0,2,1
0,7,64,2,0,1,1,5,2,8,0,0,2,3,22,1,3,5,16,0,1,2,3,16,5,3,16,36,12,0.61,6,28,2,22,0,3,2,16,4,0,8,1,4,3,2,10,6.333333333,3,2,1.666666667,1,1,0.8,0,0,0
1,5,104,2,0,1,2,12,2,6,2,0,2,8,30,1,8,12,30,3,0,2,4,26,12,8,28,60,17,0.5,14,45,2,31,0,6,2,56,3,0,6,1,5,2.875,1,7,3.875,2,2,1.5,1,2,0.727272727,0,0,0
0,3,48,1,0,1,0,4,1,3,0,0,1,4,19,1,4,4,11,2,0,1,2,6,4,4,8,22,6,0.86,7,14,1,9,0,4,1,0,3,0,3,1,4,1.75,0,4,3,2,1,1,1,0,0,0,0,0
0,5,55,3,0,1,0,5,2,5,0,0,2,3,19,1,3,5,16,0,2,3,3,8,5,3,15,29,7,0.66,7,22,3,15,0,3,2,16,3,0,4,1,2,1.666666667,1,5,3,1,3,1.666666667,1,2,1.2,0,0,0
0,3,31,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,5,0,0,1,1,1,1,1,5,7,1,3,3,6,1,4,0,1,1,0,4,0,1,1,4,4,4,2,2,2,1,1,1,0,0,0,0,0
0,3,57,1,0,1,0,6,1,3,0,0,1,6,19,1,6,6,16,0,0,1,6,6,6,6,12,29,6,0.66,9,18,1,11,0,6,1,0,3,0,7,1,5,1.5,0,3,2.166666667,1,1,1,1,0,0,0,2,1
0,9,94,3,0,1,1,7,1,12,0,3,1,5,32,2,5,7,22,1,1,3,4,28,7,5,21,54,17,0.59,8,38,3,28,0,5,1,50,3,0,6,2,3,2.6,1,10,4,1,2,1.2,1,1,0.625,0,0,0
0,8,68,2,0,1,1,5,2,9,0,0,2,3,21,1,3,5,21,0,1,2,3,18,5,3,19,41,12,0.51,6,31,2,25,0,3,2,16,4,0,10,1,4,3,2,11,7,3,2,1.666666667,1,1,0.8,0,0,0
0,5,134,8,0,2,1,18,2,8,0,2,2,10,50,1,10,17,22,0,4,9,10,27,17,17,24,64,24,0.78,20,48,8,28,0,10,2,78,1,0,1,2,9,2.7,1,4,1.7,1,22,3.1,1,5,1.076923077,0,0,0
0,3,90,2,0,1,0,12,1,4,0,1,1,11,34,1,11,12,15,0,1,2,11,15,12,11,15,42,14,0.81,14,29,2,16,0,11,1,0,1,0,2,2,6,2.272727273,0,4,1.818181818,1,2,1.090909091,1,1,0.214285714,0,0,0
0,6,63,3,0,1,0,8,2,9,0,2,2,3,27,1,3,7,11,0,2,4,3,10,7,3,11,29,9,0.93,7,20,3,12,0,3,3,50,1,0,5,2,5,2.666666667,0,5,3.333333333,0,3,2.333333333,1,2,1.4,0,0,0
0,8,63,3,0,1,2,4,2,11,0,1,2,2,27,1,2,4,13,2,0,3,0,13,4,2,13,25,6,1.08,11,19,3,15,2,2,2,100,4,0,5,1,2,1,0,9,4.5,0,2,1.5,1,1,0.75,0,0,0
0,20,182,15,0,3,0,28,5,28,1,5,5,5,45,1,5,23,27,2,1,20,3,72,23,14,26,114,57,0.39,23,83,15,57,2,4,6,60,6,1,10,1,9,4.8,1,26,12.6,2,36,9,1,5,2.571428571,0,0,0
0,5,177,8,0,1,0,36,2,7,0,1,2,16,36,1,16,28,38,2,4,13,14,54,28,16,34,111,47,0.32,30,81,8,53,0,16,2,85,5,1,15,1,7,2.5,0,26,3.8125,1,40,3.8125,1,3,0.611111111,0,0,0
8,12,432,19,0,2,1,70,3,15,0,2,3,23,80,1,23,66,93,0,1,21,15,190,66,36,92,308,134,0.26,44,226,19,155,0,23,3,52,1,0,14,2,12,3.304347826,0,23,5.391304348,0,689,34.60869565,1,4,1.2,0,0,0
0,6,371,8,0,1,1,59,2,7,0,1,2,37,65,1,37,58,76,3,12,9,34,130,58,37,73,251,112,0.26,55,185,8,130,0,37,2,93,1,1,9,2,25,7.243243243,1,31,3.432432432,0,32,2.27027027,1,3,0.425,0,4,1
0,1,52,1,3,1,0,3,1,7,0,6,1,3,38,1,3,3,7,0,0,1,0,0,3,3,7,8,0,4.75,6,7,1,6,0,3,1,0,1,2,2,1,2,1.333333333,1,1,0.333333333,0,1,1,1,0,0,0,0,0
1,5,118,4,0,1,0,11,2,12,0,4,2,6,47,1,6,10,30,3,1,4,2,23,10,6,30,51,13,0.92,20,43,4,36,1,6,2,100,3,2,6,1,4,1.666666667,0,13,4.166666667,0,2,1.333333333,1,1,0.444444444,0,0,0
0,4,59,3,0,1,0,7,1,5,0,0,1,5,20,1,5,7,11,0,1,3,5,11,7,5,11,28,8,0.71,11,19,3,12,0,5,1,40,1,1,1,1,15,5.6,1,3,1.8,1,2,1.2,1,1,0.428571429,0,0,0
2,11,570,18,0,2,0,76,3,19,0,6,3,25,186,2,25,72,88,14,10,18,9,183,72,49,88,307,141,0.61,77,229,18,157,1,25,3,85,5,2,21,2,9,3.76,0,29,5.64,0,386,26.4,1,3,0.793103448,0,0,0
2,15,181,10,0,4,1,27,4,21,5,4,4,6,45,1,6,26,44,0,0,11,4,63,26,25,38,119,44,0.38,17,82,10,55,1,1,5,66,1,0,10,1,6,3.666666667,0,12,7.166666667,1,18,5.833333333,1,4,2.5,0,0,0
0,2,40,1,0,1,0,3,1,3,0,0,1,3,20,1,3,3,8,0,1,1,3,2,3,3,8,14,2,1.43,6,10,1,6,0,3,1,33,1,0,2,2,1,0.666666667,0,1,0.666666667,0,1,1,1,0,0,0,0,0
1,8,162,4,0,1,0,28,2,11,7,3,2,14,60,6,14,27,33,0,0,4,13,46,27,14,34,87,23,0.69,15,57,4,37,0,7,2,0,1,0,4,2,5,2.285714286,0,5,2.142857143,1,4,1.428571429,1,1,0.333333333,0,0,0
1,4,885,10,0,1,2,163,1,5,0,0,1,121,122,2,121,161,221,8,44,10,112,271,161,123,218,610,222,0.2,153,440,10,287,0,121,1,97,4,2,28,2,15,2.603305785,0,17,1.859504132,1,512,6.272727273,1,3,0.192,0,2,1
0,1,92,1,5,1,0,5,1,9,0,8,1,5,74,1,5,5,8,0,0,1,0,0,5,5,8,9,0,8.22,9,8,1,7,0,5,1,0,1,6,4,1,3,1.4,1,1,0.2,0,1,1,1,0,0,0,0,0
0,0,27,1,0,0,0,2,0,0,0,0,0,0,21,1,2,2,3,0,5,1,2,0,2,2,2,4,0,5.25,2,2,1,1,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,1,32,1,1,1,0,1,1,7,0,6,1,1,25,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.25,3,3,1,2,0,1,1,0,1,7,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,2,57,2,0,1,0,9,1,3,0,0,1,7,20,1,7,9,14,1,1,2,6,6,9,7,11,28,6,0.71,9,17,2,9,0,7,1,28,3,0,1,1,2,1,0,3,1.714285714,1,1,1,1,0,0,0,1,1
0,9,179,8,0,1,0,25,2,12,0,2,2,10,50,1,10,23,38,4,6,10,6,55,23,10,34,107,41,0.47,22,75,8,51,0,10,3,71,1,0,10,2,12,4,0,16,4.2,1,40,5.6,1,3,1,0,3,1
0,4,77,1,0,1,1,8,1,4,0,0,1,8,27,1,8,8,14,0,2,1,8,17,8,8,14,39,16,0.69,11,30,1,21,0,8,1,58,3,0,0,1,24,7.875,1,4,2.75,1,1,1,1,0,0,0,0,0
0,1,138,1,13,1,0,13,1,7,0,6,1,13,104,1,13,13,17,0,0,1,0,0,13,13,17,18,0,5.78,16,17,1,16,0,13,1,0,1,3,3,1,4,2.307692308,0,1,0.692307692,0,1,1,1,0,0,0,0,0
0,1,91,1,5,1,0,5,1,11,0,10,1,5,70,1,5,5,12,0,0,1,0,0,5,5,8,13,0,5.38,8,8,1,7,0,5,1,0,1,2,4,1,1,1,1,1,0.2,0,1,1,1,0,0,0,0,0
0,14,373,18,0,1,0,56,4,22,0,5,4,14,98,1,14,51,64,4,4,21,10,138,51,18,62,226,106,0.43,49,168,18,116,2,14,4,73,3,1,17,1,12,4.357142857,1,24,6.714285714,0,450,65.5,1,5,1.294117647,0,0,0
1,8,123,7,0,2,1,17,2,9,0,0,2,8,25,1,8,15,30,0,3,9,7,44,15,14,30,78,30,0.32,20,60,7,44,1,8,2,65,2,0,4,1,6,2,1,11,2.625,1,9,2.125,1,4,1.272727273,0,0,0
1,11,155,12,0,2,1,20,3,14,0,2,3,7,35,1,7,20,37,0,4,12,6,52,20,15,36,100,37,0.35,20,73,12,52,1,7,3,65,2,0,6,1,7,2.714285714,0,15,3.714285714,0,19,3.857142857,1,4,1.666666667,0,0,0
3,27,156,15,0,3,0,30,7,30,3,1,7,4,23,1,4,26,43,0,0,16,1,85,26,13,42,122,55,0.19,11,97,15,70,1,1,8,0,1,0,14,1,2,1.5,0,13,6.75,1,21,10,1,3,2,0,0,0
0,7,59,2,0,1,0,3,2,8,0,1,2,2,27,1,2,3,12,0,1,2,2,8,3,2,9,24,6,1.12,8,15,2,10,0,2,2,0,2,0,4,1,4,4,4,3,2.5,2,2,1.5,1,1,1,1,0,0
0,8,119,5,0,1,0,16,2,11,0,1,2,7,27,1,7,15,27,0,2,6,7,37,15,9,24,72,28,0.38,20,52,5,36,1,7,2,57,2,0,7,1,7,4.142857143,1,10,3.857142857,1,10,2.857142857,1,2,0.9,0,2,1
0,3,52,1,0,1,0,5,1,4,0,0,1,5,17,1,5,5,14,0,1,1,5,8,5,5,14,26,6,0.65,9,20,1,14,0,5,1,19,1,0,4,2,5,3.2,1,5,2,1,1,1,1,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,0,0,0,0,0,0,0,2,3,0,5.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,110,8,0,3,0,20,5,25,2,2,5,3,22,1,3,15,31,0,0,12,1,52,15,9,29,79,33,0.28,9,62,8,46,1,1,7,0,1,0,11,1,2,1,0,12,6,1,13,6.666666667,1,3,1.571428571,0,0,0
1,7,127,4,0,1,0,20,2,8,0,0,2,9,25,1,9,19,30,1,2,4,7,37,19,11,30,81,30,0.31,21,60,4,40,0,9,2,50,1,3,7,2,9,5.333333333,1,10,3.222222222,1,8,2.555555556,1,2,1,0,2,1
1,7,111,6,0,2,1,13,2,9,0,1,2,7,30,1,7,13,28,0,2,6,6,32,13,12,26,67,23,0.45,14,49,6,35,0,7,2,66,1,1,5,2,5,1.714285714,0,12,2.714285714,0,8,2.142857143,1,3,1,0,0,0
0,5,112,4,0,1,0,15,2,7,0,0,2,10,24,1,10,15,29,0,3,4,10,31,15,10,26,69,24,0.35,19,50,4,34,0,10,2,70,2,0,6,1,5,3.7,1,10,3.2,1,4,1.5,1,2,0.615384615,0,2,1
0,1,35,1,1,1,0,1,1,8,0,7,1,1,26,1,1,1,5,0,0,1,0,0,1,1,5,6,0,4.33,3,5,1,4,0,1,1,0,1,1,2,1,5,5,5,1,1,1,1,1,1,0,0,0,0,0
2,7,112,6,0,1,1,16,2,9,2,0,2,7,26,1,7,14,32,0,0,8,5,34,14,10,31,69,23,0.38,17,54,6,38,0,5,2,42,1,2,8,2,8,4,0,8,3.714285714,0,6,2,1,2,0.888888889,0,0,0
0,25,70,6,0,1,1,7,6,31,0,3,6,1,25,1,1,6,18,1,0,7,0,19,6,1,18,37,11,0.68,8,29,6,22,3,1,7,0,3,0,7,1,3,3,3,13,13,13,20,20,20,3,2.25,2,0,0
0,4,172,3,0,1,0,24,1,6,0,1,1,16,48,1,16,21,43,2,6,5,14,39,21,16,42,101,34,0.48,23,76,3,54,0,16,2,82,7,0,13,1,6,2.125,0,10,2.5,1,4,1.375,1,1,0.333333333,0,0,0
0,15,99,9,0,1,0,11,4,20,0,3,4,3,31,1,3,11,18,0,0,9,3,31,11,3,17,58,24,0.53,10,41,9,28,1,3,4,0,3,0,12,1,4,2.333333333,1,24,9.333333333,2,72,24.66666667,1,3,1.8,0,0,0
0,9,98,5,0,1,0,8,2,13,0,3,2,4,34,1,4,8,28,2,1,5,2,27,8,4,28,53,16,0.64,11,44,5,35,0,4,2,25,3,0,11,1,6,3.25,1,15,5.25,1,6,2.25,1,4,1.428571429,0,0,0
0,3,73,1,0,1,0,9,1,3,0,0,1,9,20,1,9,9,21,3,1,1,6,10,9,9,17,41,10,0.49,12,27,1,17,0,9,1,33,6,0,5,1,4,2,1,3,1.666666667,1,1,1,1,0,0,0,0,0
0,6,357,35,0,1,1,90,2,7,0,0,2,35,44,1,35,72,70,2,16,52,33,131,72,37,71,261,114,0.17,52,185,35,111,0,35,3,92,1,0,4,2,17,1.942857143,1,24,1.942857143,1,8726130,249319.0571,1,4,0.405405405,0,0,0
0,5,51,2,0,1,0,4,1,5,0,0,1,3,19,1,3,4,11,0,1,2,3,10,4,3,11,26,8,0.73,6,19,2,14,0,3,1,0,4,0,3,1,4,2.666666667,1,4,2.666666667,1,2,1.333333333,1,1,0.6,0,0,0
0,5,151,2,0,1,0,18,1,6,0,1,1,14,40,5,14,17,39,3,5,3,11,39,17,14,40,92,28,0.43,19,68,2,46,0,14,1,82,2,7,13,2,8,3.142857143,0,5,3.071428571,1,2,1.214285714,1,4,0.47826087,0,0,0
0,9,44,2,0,1,0,2,2,9,0,0,2,1,21,1,1,2,13,1,0,2,0,6,2,1,12,19,3,1.11,4,15,2,12,0,1,2,0,3,0,5,1,4,4,4,5,5,5,2,2,2,1,1,1,0,0
3,8,1354,15,0,1,1,211,2,12,9,3,2,105,398,19,105,204,249,10,23,15,92,467,204,105,280,823,341,0.48,133,621,15,405,0,96,2,95,3,3,22,2,2708,78.76190476,0,23,3.142857143,1,675,8.952380952,1,4,0.64,0,0,0
1,6,188,9,0,1,1,25,2,8,0,0,2,14,37,2,14,25,46,2,7,9,11,57,25,14,44,119,42,0.31,32,86,9,60,0,14,2,72,2,0,4,1,10,4.5,2,10,2.928571429,1,72,6.214285714,1,2,0.529411765,0,0,0
0,1,51,1,1,1,0,1,1,24,0,23,1,1,42,1,1,1,5,0,0,1,0,0,1,1,4,6,0,7,3,4,1,3,0,1,1,0,1,2,0,1,2,2,2,1,1,1,1,1,1,4,1,0,0,0
6,14,204,10,0,2,0,38,4,17,0,1,4,9,35,1,9,32,43,0,1,15,3,92,32,15,41,144,68,0.24,25,109,10,75,1,9,4,77,1,3,2,2,10,5.555555556,3,9,4.555555556,1,98,15,1,4,1.909090909,0,0,0
1,15,160,4,0,1,0,23,4,18,1,2,4,6,39,1,6,22,32,4,0,5,1,64,22,8,35,103,44,0.38,18,79,4,54,1,5,4,0,1,0,5,2,5,3.333333333,2,7,5.666666667,4,6,4.333333333,3,2,1.875,1,0,0
