CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
12,17,909,13,0,3,3,157,5,25,4,5,5,31,193,2,31,142,172,7,9,15,12,393,142,88,178,608,287,0.32,108,465,13,308,2,27,5,88,1,0,32,2,23,5.967741935,2,21,8.129032258,1,117,13.12903226,1,4,2,0,4,1
0,5,110,3,0,1,1,15,2,5,0,0,2,10,25,1,10,15,30,0,3,3,10,30,15,10,29,72,24,0.35,13,53,3,38,0,10,2,62,1,0,4,2,7,5.3,4,9,2.8,1,3,1.5,1,1,0.5,0,0,0
0,7,268,18,0,1,1,40,2,10,0,1,2,19,58,1,19,37,54,3,5,21,16,95,37,28,53,175,78,0.33,35,131,18,95,0,19,2,85,2,0,13,2,14,3.315789474,0,37,3.526315789,1,463,25.31578947,1,2,0.285714286,0,3,1
0,1,28,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.25,3,3,1,2,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,5,47,2,0,1,0,3,2,5,0,0,2,2,22,1,2,3,13,0,1,2,2,6,3,2,13,19,3,1.16,6,16,2,13,0,2,2,0,2,0,6,2,4,4,4,5,4,3,1,1,1,0,0,0,0,0
0,13,56,1,0,1,0,1,1,22,0,5,1,1,27,1,1,1,13,1,0,1,0,11,1,1,12,20,5,1.35,9,17,1,15,4,1,1,0,4,0,9,1,3,3,3,13,13,13,1,1,1,0,0,0,0,0
0,3,67,1,0,1,0,7,1,3,0,0,1,7,21,1,7,7,17,0,3,1,7,11,7,7,16,36,11,0.58,10,27,1,19,0,7,1,66,1,0,6,2,7,2.857142857,1,7,2.857142857,1,1,1,1,0,0,0,0,0
0,3,69,1,0,1,0,8,1,3,0,0,1,8,21,1,8,8,16,0,2,1,8,11,8,8,15,36,11,0.58,12,26,1,17,0,8,1,68,1,0,5,2,4,1.75,0,4,2,1,1,1,1,0,0,0,0,0
0,12,61,3,0,1,0,6,3,12,0,0,3,2,22,1,2,6,16,1,0,3,1,16,6,2,16,34,10,0.65,5,26,3,19,0,2,3,0,1,3,5,2,4,3.5,3,5,5,5,4,3.5,3,2,1.75,1,0,0
0,4,61,1,0,1,0,4,1,5,0,0,1,4,24,1,4,4,16,0,1,1,4,10,4,4,16,30,9,0.8,7,25,1,20,0,4,1,50,1,0,7,2,4,2.25,1,7,3,1,1,1,1,0,0,0,0,0
0,3,70,1,0,1,1,9,1,3,0,0,1,9,21,1,9,9,17,0,3,1,9,11,9,9,17,37,10,0.57,12,27,1,17,0,9,1,66,1,0,0,2,5,2.222222222,1,7,1.777777778,1,1,1,1,0,0,0,0,0
4,14,657,12,0,2,1,111,3,20,0,4,3,38,132,4,38,100,132,9,13,16,25,262,100,58,146,444,184,0.3,81,330,12,224,1,38,3,90,3,0,19,2,16,3.447368421,0,54,5.026315789,1,594,20.42105263,1,5,1.204545455,0,3,1
2,4,91,2,0,1,0,12,1,4,3,0,1,10,23,1,10,12,24,4,3,2,4,22,12,10,24,55,18,0.42,13,42,2,29,0,7,1,80,1,0,5,1,4,2.8,2,4,3.2,2,2,1.2,1,1,0.333333333,0,0,0
0,1,41,1,5,1,0,5,1,1,0,0,1,5,21,1,5,5,11,0,0,1,0,0,5,5,11,12,0,1.75,8,11,1,10,0,5,1,0,0,1,1,0,10,2.4,0,1,1,1,1,1,1,0,0,0,3,1
0,4,63,2,0,1,1,7,1,4,0,0,1,6,19,1,6,7,15,0,2,2,6,15,7,6,14,35,14,0.54,9,28,2,21,0,6,1,44,4,0,2,1,8,4.833333333,3,5,3.666666667,1,1,1,1,0,0,0,0,0
0,4,73,2,0,1,0,8,1,4,0,0,1,7,21,1,7,8,18,0,4,2,7,17,8,7,17,42,16,0.5,10,33,2,25,0,7,1,53,1,0,1,1,6,3.285714286,2,5,2,1,1,1,1,0,0,0,0,0
0,1,36,1,1,1,0,1,1,8,0,7,1,1,28,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.6,3,4,1,3,0,1,1,0,0,3,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,6,48,4,0,1,0,5,3,6,0,0,3,2,22,1,2,5,11,0,0,4,2,8,5,2,11,21,4,1.05,5,15,4,11,0,2,3,0,2,0,4,1,5,4,3,6,4,2,2,1.5,1,1,0.75,0,0,0
1,3,40,1,0,1,0,2,1,4,1,0,1,2,21,1,2,2,10,0,0,1,1,3,2,2,9,15,2,1.4,4,11,1,8,0,1,1,0,1,0,5,1,4,2,0,7,4,1,1,1,1,0,0,0,0,0
1,3,95,2,0,1,0,10,1,6,7,2,1,8,43,1,8,9,19,2,0,3,5,11,9,8,15,39,10,1.1,13,25,2,15,0,1,1,0,1,0,5,1,7,3.5,0,4,3,1,2,1.125,1,1,0.214285714,0,0,0
0,5,138,6,0,1,0,25,2,5,0,0,2,15,27,1,15,23,32,3,7,6,12,38,23,15,31,93,37,0.29,18,68,6,44,0,15,2,74,1,2,11,2,16,4.266666667,1,12,3.133333333,1,15,2.133333333,1,2,0.529411765,0,0,0
0,11,75,4,0,1,0,8,3,12,0,0,3,3,21,1,3,8,22,2,0,4,1,22,8,3,22,45,12,0.47,9,34,4,24,1,3,3,0,2,0,6,1,3,2.666666667,2,9,5.666666667,4,6,3.333333333,2,2,1.6,1,0,0
0,3,33,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2.62,4,7,1,5,0,1,1,0,3,0,2,1,1,1,1,2,2,2,1,1,1,1,0.25,0,0,0
0,3,102,2,0,1,0,13,1,4,0,0,1,11,29,2,11,13,28,2,2,2,9,18,13,11,29,59,15,0.49,14,44,2,30,0,11,1,75,3,0,8,3,5,1.727272727,0,3,1.727272727,1,2,1.181818182,1,1,0.285714286,0,0,0
0,1,47,1,4,1,0,4,1,4,0,3,1,4,33,1,4,4,7,0,0,1,0,0,4,4,7,8,0,4.12,6,7,1,6,0,4,1,0,0,1,2,0,2,1.5,1,1,0.5,0,1,1,1,4,0.571428571,0,0,0
0,4,36,1,0,1,0,1,1,4,0,0,1,1,21,1,1,1,9,1,0,1,0,2,1,1,8,11,1,1.91,4,9,1,7,0,1,1,0,3,0,4,1,3,3,3,4,4,4,1,1,1,0,0,0,0,0
0,12,114,6,0,2,0,15,3,13,0,0,3,6,21,2,6,15,26,4,4,6,2,43,15,11,26,79,33,0.27,14,59,6,43,1,6,3,44,3,0,9,2,7,3.166666667,1,11,6.833333333,4,8,2.833333333,1,4,1.888888889,0,0,0
0,4,231,4,0,1,0,33,1,5,1,0,1,26,42,1,26,33,67,4,9,4,22,62,33,26,61,149,47,0.28,40,108,4,75,0,25,1,88,4,0,11,2,7,3.153846154,1,9,2.5,1,8,1.384615385,1,2,0.321428571,0,0,0
0,4,131,3,0,1,0,20,1,4,0,0,1,15,36,1,15,20,30,3,4,3,12,29,20,15,30,74,24,0.49,21,54,3,34,0,15,1,85,1,3,5,2,6,2.133333333,0,7,1.866666667,0,4,1.4,1,1,0.352941176,0,0,0
0,2,55,1,0,1,0,5,1,3,0,0,1,5,29,1,5,5,8,1,1,1,4,5,5,5,8,18,4,1.61,8,12,1,6,0,5,1,60,2,0,0,1,4,2.4,0,2,1.4,1,1,1,1,0,0,0,0,0
0,5,51,1,0,1,0,2,1,5,0,0,1,2,25,1,2,2,12,2,1,1,0,7,2,2,11,20,5,1.25,6,16,1,13,0,2,1,0,3,2,4,1,3,2,1,3,3,3,1,1,1,1,0.2,0,0,0
0,3,83,3,0,1,0,11,1,4,0,0,1,8,28,1,8,10,22,4,1,4,4,12,10,8,18,44,11,0.64,11,29,3,18,0,8,1,50,3,0,5,3,3,0.875,0,4,1.5,0,4,1.375,1,1,0.3,0,0,0
0,3,83,1,0,1,0,10,1,3,0,0,1,10,22,1,10,10,24,0,1,1,10,15,10,10,24,46,11,0.48,15,35,1,24,0,10,1,40,3,0,7,1,5,2.4,0,4,2.5,1,1,1,1,0,0,0,0,0
0,7,65,2,0,1,1,5,2,8,0,0,2,3,22,1,3,5,17,0,1,2,3,16,5,3,17,37,12,0.59,6,29,2,23,0,3,2,16,3,0,8,2,4,3,2,10,6.333333333,3,2,1.666666667,1,1,0.8,0,0,0
1,4,119,3,0,1,1,12,1,6,0,1,1,10,34,1,10,12,27,0,7,3,9,25,12,10,27,63,21,0.54,22,48,3,34,0,10,1,76,1,0,5,3,9,2.2,1,10,2.5,1,3,1.2,1,5,0.785714286,0,0,0
0,6,63,3,0,1,0,8,2,9,0,2,2,3,27,1,3,7,11,0,2,4,3,10,7,3,11,29,9,0.93,7,20,3,12,0,3,3,50,1,0,5,2,5,2.666666667,0,6,3.666666667,0,3,2.333333333,1,2,1.4,0,0,0
0,8,62,2,0,1,2,3,2,11,0,1,2,2,27,1,2,3,12,2,0,2,0,13,3,2,12,24,6,1.12,11,18,2,14,2,2,2,100,4,0,4,1,2,1,0,7,3.5,0,2,1.5,1,1,0.75,0,0,0
0,22,165,15,0,3,0,25,5,31,1,6,5,4,44,1,4,20,22,1,1,20,3,63,20,11,21,99,50,0.44,22,71,15,49,3,3,6,50,5,1,10,1,9,5,1,23,13.25,2,36,10.5,1,5,2.666666667,0,3,1
0,5,160,8,0,1,0,29,2,7,0,1,2,14,35,1,14,23,35,2,3,13,12,46,23,14,31,98,40,0.36,27,71,8,47,0,14,2,83,5,1,14,1,7,2.357142857,0,24,3.857142857,1,40,3.928571429,1,3,0.6875,0,0,0
5,9,300,10,0,2,1,47,2,12,0,2,2,19,60,1,19,44,66,0,1,11,14,118,44,29,66,205,85,0.29,35,151,10,104,0,19,2,57,1,0,11,2,10,2.684210526,0,15,4.105263158,0,26,4,1,4,1.142857143,0,0,0
0,6,347,8,0,1,1,54,2,7,0,1,2,33,66,1,33,53,70,3,10,9,30,120,53,33,67,230,103,0.29,51,170,8,120,0,33,2,92,1,1,9,2,22,7.03030303,1,27,3.606060606,0,32,2.393939394,1,3,0.444444444,0,2,1
0,1,52,1,3,1,0,3,1,7,0,6,1,3,38,1,3,3,7,0,0,1,0,0,3,3,7,8,0,4.75,6,7,1,6,0,3,1,0,1,2,2,1,3,1.666666667,1,1,0.333333333,0,1,1,1,0,0,0,0,0
1,5,118,4,0,1,0,11,2,12,0,4,2,6,47,1,6,10,30,3,1,4,2,23,10,6,30,51,13,0.92,20,43,4,36,1,6,2,100,3,2,6,1,4,1.833333333,1,13,4.166666667,0,2,1.333333333,1,1,0.444444444,0,0,0
0,4,59,3,0,1,0,7,1,5,0,0,1,5,20,1,5,7,11,0,1,3,5,11,7,5,11,28,8,0.71,11,19,3,12,0,5,1,40,1,1,1,1,12,5,1,3,1.8,1,2,1.2,1,1,0.428571429,0,0,0
2,10,549,16,0,2,0,73,3,19,0,6,3,25,180,2,25,69,86,11,9,16,12,172,69,46,86,295,135,0.61,74,221,16,152,1,25,3,81,4,2,20,3,10,3.72,0,25,5.28,0,114,9.24,1,3,0.793103448,0,3,1
1,8,105,4,0,2,0,12,2,11,4,2,2,5,30,1,5,12,27,0,0,4,4,27,12,10,22,63,20,0.48,12,42,4,29,0,1,2,0,1,0,9,1,5,2.8,0,9,6,1,4,2.4,1,2,1.428571429,0,0,0
0,2,40,1,0,1,0,3,1,3,0,0,1,3,20,1,3,3,8,0,1,1,3,2,3,3,8,14,2,1.43,6,10,1,6,0,3,1,33,1,0,2,2,1,0.666666667,0,1,0.666666667,0,1,1,1,0,0,0,0,0
1,8,162,4,0,1,0,28,2,11,7,3,2,14,60,6,14,27,33,0,0,4,13,46,27,14,34,87,23,0.69,15,57,4,37,0,7,2,0,1,0,4,2,5,2.285714286,0,5,2.142857143,1,4,1.428571429,1,1,0.333333333,0,0,0
1,4,797,10,1,1,2,144,1,5,0,0,1,105,115,2,105,142,198,7,38,10,96,244,142,107,195,545,199,0.21,137,394,10,260,0,105,1,97,4,2,27,2,15,2.504761905,0,17,1.885714286,1,512,7.047619048,1,3,0.19266055,0,3,1
0,1,92,1,5,1,0,5,1,9,0,8,1,5,74,1,5,5,8,0,0,1,0,0,5,5,8,9,0,8.22,9,8,1,7,0,5,1,0,1,5,4,1,3,2,1,1,0.2,0,1,1,1,0,0,0,0,0
0,0,27,1,0,0,0,2,0,0,0,0,0,0,21,1,2,2,3,0,4,1,2,0,2,2,2,4,0,5.25,2,2,1,1,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,1,32,1,1,1,0,1,1,7,0,6,1,1,25,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.25,3,3,1,2,0,1,1,0,1,5,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,2,57,2,0,1,0,9,1,3,0,0,1,7,20,1,7,9,14,1,1,2,6,6,9,7,11,28,6,0.71,9,17,2,9,0,7,1,28,3,0,1,1,2,1,0,3,1.714285714,1,1,1,1,0,0,0,0,0
0,8,168,6,0,1,0,21,2,11,0,2,2,10,48,1,10,21,35,4,6,6,6,49,21,10,31,99,38,0.48,21,69,6,47,0,10,2,71,1,0,9,2,10,3.8,0,11,3.7,1,16,3.2,1,3,1,0,6,1
0,4,77,1,0,1,1,8,1,4,0,0,1,8,27,1,8,8,14,0,2,1,8,17,8,8,14,39,16,0.69,11,30,1,21,0,8,1,58,3,0,0,1,22,6.375,1,4,2.75,1,1,1,1,0,0,0,0,0
0,1,130,1,12,1,0,12,1,7,0,6,1,12,98,1,12,12,16,0,0,1,0,0,12,12,16,17,0,5.76,15,16,1,15,0,12,1,0,1,3,3,1,4,2.333333333,0,1,0.75,0,1,1,1,0,0,0,0,0
0,1,77,1,4,1,0,4,1,11,0,10,1,4,59,1,4,4,10,0,0,1,0,0,4,4,7,11,0,5.36,7,7,1,6,0,4,1,0,1,2,4,1,1,1,1,1,0.25,0,1,1,1,0,0,0,0,0
0,14,363,18,0,1,0,54,4,21,0,5,4,14,92,1,14,49,64,4,4,21,10,135,49,18,62,223,104,0.41,48,166,18,115,2,14,4,71,3,1,19,1,12,4.142857143,1,23,6.571428571,0,450,50.07142857,1,5,1.294117647,0,0,0
1,9,134,9,0,2,1,17,2,12,0,1,2,7,32,1,7,16,32,0,2,10,6,46,16,14,31,83,31,0.39,19,62,9,45,1,7,2,61,2,0,5,1,6,1.857142857,0,12,2.857142857,0,12,2.714285714,1,4,1.7,0,0,0
1,10,147,11,0,2,1,19,3,13,0,1,3,7,33,1,7,19,38,0,4,11,6,49,19,14,37,97,34,0.34,17,71,11,51,0,7,3,65,1,0,6,2,5,2,0,14,3.428571429,0,18,3.714285714,1,4,1.666666667,0,0,0
3,26,152,14,0,3,0,29,6,29,3,1,6,4,23,1,4,25,42,0,0,15,1,82,25,13,41,118,53,0.19,11,94,14,68,1,1,7,0,1,0,14,1,2,1.5,0,13,6,1,17,9,1,3,2,0,0,0
0,8,120,5,0,1,0,16,2,11,0,1,2,7,27,1,7,15,27,0,2,6,7,38,15,9,24,73,29,0.37,20,53,5,37,1,7,2,57,2,0,7,1,7,4.142857143,1,10,3.857142857,1,10,3.142857143,1,2,0.9,0,0,0
0,3,52,1,0,1,0,5,1,4,0,0,1,5,17,1,5,5,14,0,1,1,5,8,5,5,14,26,6,0.65,9,20,1,14,0,5,1,19,1,0,4,2,5,3.2,1,5,2,1,1,1,1,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,0,0,0,0,0,0,0,2,3,0,5.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,110,8,0,3,0,20,5,25,2,2,5,3,22,1,3,15,31,0,0,12,1,52,15,9,29,79,33,0.28,9,62,8,46,1,1,7,0,1,0,11,1,2,1,0,12,6,1,13,6.666666667,1,3,1.571428571,0,0,0
1,6,113,4,0,1,0,18,2,8,0,0,2,8,22,1,8,17,29,1,2,4,6,31,17,10,29,72,24,0.31,19,53,4,35,0,8,2,50,1,3,7,2,9,5.25,1,10,3,1,8,2.625,1,2,1,0,0,0
1,7,111,6,0,2,1,13,2,9,0,1,2,7,30,1,7,13,28,0,2,6,6,32,13,12,26,67,23,0.45,14,49,6,35,0,7,2,66,1,0,5,2,4,1.428571429,0,12,2.714285714,0,8,2.142857143,1,3,1,0,0,0
0,5,113,4,0,1,0,15,2,7,0,0,2,10,24,1,10,15,29,0,3,4,10,32,15,10,26,70,25,0.34,19,51,4,35,0,10,2,70,2,0,6,1,5,3.7,1,10,3.2,1,6,1.7,1,2,0.615384615,0,0,0
0,1,35,1,1,1,0,1,1,8,0,7,1,1,26,1,1,1,5,0,0,1,0,0,1,1,5,6,0,4.33,3,5,1,4,0,1,1,0,1,1,2,1,5,5,5,1,1,1,1,1,1,0,0,0,0,0
2,6,101,6,0,1,1,14,2,8,2,0,2,7,24,1,7,12,31,0,0,8,5,27,12,10,30,59,17,0.41,18,47,6,33,1,5,2,42,1,1,7,2,6,2.428571429,0,7,3,0,6,1.714285714,1,2,0.666666667,0,0,0
0,21,64,5,0,1,0,6,5,27,0,3,5,1,25,1,1,5,16,1,0,6,0,15,5,1,16,32,9,0.78,7,25,5,19,3,1,6,0,3,0,7,1,2,2,2,10,10,10,12,12,12,3,2.25,2,0,0
0,4,161,3,0,1,0,20,1,7,0,1,1,14,48,1,14,18,40,2,5,5,12,35,18,14,39,91,30,0.53,22,69,3,50,0,14,1,78,7,0,13,1,6,2.142857143,0,10,2.571428571,1,4,1.357142857,1,1,0.3125,0,0,0
0,15,97,9,0,1,0,11,4,19,0,3,4,3,30,1,3,11,18,0,0,9,3,30,11,3,17,57,23,0.53,10,40,9,27,1,3,4,0,3,0,12,1,4,2.333333333,1,23,9,2,72,24.66666667,1,3,1.8,0,0,0
0,13,72,3,0,1,0,4,2,16,0,1,2,2,25,1,2,4,24,2,0,3,0,20,4,2,24,38,9,0.66,9,33,3,28,1,2,2,0,3,0,9,1,5,4,3,13,8.5,4,3,2,1,4,1.4,0,0,0
0,3,69,1,0,1,0,8,1,3,0,0,1,8,20,1,8,8,20,3,1,1,5,9,8,8,16,38,9,0.53,11,25,1,16,0,8,1,37,6,0,5,1,4,2,1,3,1.75,1,1,1,1,0,0,0,0,0
0,6,345,35,0,1,1,88,2,7,0,0,2,35,44,1,35,72,70,2,16,50,33,122,72,37,71,250,106,0.18,51,177,35,105,0,35,3,92,1,0,4,2,17,1.942857143,1,21,1.857142857,1,2908710,83107.05714,1,4,0.405405405,0,0,0
0,7,47,2,0,1,0,3,2,7,0,0,2,2,19,1,2,3,10,0,1,2,2,9,3,2,10,23,7,0.83,5,17,2,13,0,2,2,0,4,0,3,1,4,3.5,3,4,3.5,3,2,1.5,1,1,0.75,0,0,0
0,5,151,2,0,1,0,18,1,6,0,1,1,14,40,5,14,17,39,3,5,3,11,39,17,14,40,92,28,0.43,19,68,2,46,0,14,1,82,2,7,13,2,9,3.214285714,0,5,3.071428571,1,2,1.214285714,1,4,0.47826087,0,0,0
0,9,44,2,0,1,0,2,2,9,0,0,2,1,21,1,1,2,13,1,0,2,0,6,2,1,12,19,3,1.11,4,15,2,12,0,1,2,0,3,0,5,1,4,4,4,5,5,5,2,2,2,1,1,1,0,0
2,8,1199,15,0,1,1,190,2,11,9,2,2,98,312,18,98,187,237,9,20,15,87,430,187,98,263,765,312,0.41,122,575,15,377,0,89,2,95,3,3,22,2,2183,67.76530612,0,22,3.142857143,1,675,9.387755102,1,4,0.606837607,0,0,0
1,6,187,9,0,1,1,25,2,8,0,0,2,14,37,2,14,25,45,2,7,9,11,57,25,14,43,118,42,0.31,32,85,9,59,0,14,2,72,2,0,4,1,10,4.714285714,2,10,2.928571429,1,72,6.214285714,1,2,0.529411765,0,0,0
0,1,51,1,1,1,0,1,1,24,0,23,1,1,42,1,1,1,5,0,0,1,0,0,1,1,4,6,0,7,3,4,1,3,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4,1,0,0,0
3,14,146,10,0,1,0,25,3,17,0,1,3,6,28,1,6,20,31,0,1,15,3,60,20,8,29,96,44,0.29,22,73,10,51,2,6,4,66,1,2,0,2,10,5.5,2,9,3.833333333,1,98,18,1,4,2,0,0,0
0,14,142,4,0,1,0,15,3,19,0,2,3,5,38,1,5,15,29,4,0,4,1,53,15,5,31,86,37,0.44,18,68,4,48,1,5,3,0,1,0,5,2,4,2.6,2,7,6,5,4,3.4,2,2,1.571428571,1,0,0
2,5,330,7,0,1,7,53,2,6,0,0,2,32,56,2,32,50,86,3,11,9,27,108,50,35,81,216,77,0.26,58,158,7,108,0,32,2,92,3,0,11,2,22,4.59375,0,14,2.28125,1,24,2.1875,1,3,0.457142857,0,0,0
0,1,50,1,2,1,0,2,1,11,0,10,1,2,40,1,2,2,5,0,0,1,0,0,2,2,5,6,0,6.67,4,5,1,4,0,2,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,42,1,1,1,0,1,1,9,0,8,1,1,31,1,1,1,5,0,0,1,0,0,1,1,5,6,0,5.17,5,5,1,4,0,1,1,0,0,3,1,0,2,2,2,1,1,1,1,1,1,0,0,0,0,0
0,7,57,3,0,1,0,4,2,12,0,5,2,2,32,1,2,4,10,2,0,3,0,8,4,2,10,21,6,1.52,5,16,3,11,0,2,2,0,3,0,2,1,3,2.5,2,5,4,3,4,2.5,1,1,0.8,0,0,0
0,4,120,3,0,1,0,12,1,6,0,2,1,10,42,1,10,12,30,2,4,3,8,21,12,10,29,64,20,0.66,14,49,3,35,0,10,1,70,6,4,5,2,9,3.9,0,7,2.3,1,3,1.2,1,2,0.615384615,0,0,0
0,5,47,1,0,1,0,2,1,5,0,0,1,2,22,1,2,2,12,0,1,1,2,6,2,2,11,20,5,1.1,5,16,1,13,0,2,1,0,4,1,3,1,3,3,3,4,3.5,3,1,1,1,5,1,0,0,0
0,6,106,4,0,1,0,15,2,7,0,0,2,8,24,1,8,13,29,3,4,5,5,33,13,8,27,68,22,0.35,14,49,4,35,0,8,2,75,3,1,4,1,5,2.875,1,7,2.75,1,4,1.625,1,2,0.8,0,2,1
1,7,306,12,0,1,1,48,2,10,0,2,2,22,71,3,22,42,67,8,7,17,13,99,42,28,65,198,77,0.36,37,142,12,99,0,22,2,80,2,0,17,5,8,1.909090909,0,26,3.954545455,0,31,2.863636364,1,5,0.807692308,0,1,1
0,4,259,6,4,1,0,44,1,4,0,0,1,32,39,1,32,42,80,2,12,7,26,67,42,32,71,183,58,0.21,37,129,6,85,0,32,1,91,3,0,14,3,15,3.90625,0,14,2.15625,1,20,1.75,1,2,0.323529412,0,6,1
0,13,189,9,0,1,0,27,3,18,0,3,3,9,48,2,9,24,32,3,5,11,6,70,24,9,30,122,50,0.39,19,80,9,56,1,9,3,60,4,0,7,2,11,3.666666667,0,16,5,1,26,4.333333333,1,2,1,0,7,1
0,6,55,2,0,1,0,3,2,8,0,1,2,2,25,1,2,3,16,1,0,2,1,8,3,2,15,24,5,1.04,7,20,2,16,1,2,2,0,3,0,5,1,2,1.5,1,8,6,4,2,1.5,1,1,0.8,0,0,0
0,6,71,1,0,1,1,4,1,7,0,0,1,4,26,2,4,4,21,2,2,1,2,15,4,4,21,37,9,0.7,8,30,1,25,0,4,1,55,4,0,4,2,4,2.75,2,4,3.25,3,1,1,1,0,0,0,0,0
0,13,87,4,0,1,0,9,3,15,0,0,3,3,23,1,3,9,24,2,1,4,1,28,9,3,23,55,20,0.42,9,43,4,31,1,3,3,33,3,0,2,1,4,2.666666667,1,7,5,3,4,3.333333333,2,3,1.833333333,1,0,0
0,14,131,6,0,1,1,17,3,17,0,1,3,6,26,2,6,16,26,4,3,6,2,54,16,6,26,91,36,0.29,14,62,6,45,1,6,3,53,3,0,6,2,9,3.833333333,1,13,5.666666667,2,6,2.666666667,1,3,1.777777778,0,0,0
0,3,168,2,0,1,0,27,1,3,0,0,1,25,22,1,25,27,62,0,8,2,25,31,27,25,46,118,28,0.19,28,74,2,46,0,25,1,91,3,0,9,1,5,1.68,0,4,1.44,0,2,1.08,1,1,0.148148148,0,2,1
0,9,67,2,0,1,1,3,2,12,0,1,2,2,23,1,2,3,21,2,0,2,0,14,3,2,21,32,8,0.72,12,29,2,25,2,2,2,50,3,1,5,1,5,4.5,4,9,6,3,2,1.5,1,1,0.8,0,5,1
0,11,83,4,0,1,2,9,3,12,0,0,3,3,25,1,3,8,20,2,0,5,1,23,8,3,18,49,17,0.51,9,35,4,24,1,3,3,33,4,0,1,1,4,2.333333333,1,7,4.333333333,2,4,2.666666667,1,2,1.666666667,0,2,1
0,9,156,11,0,1,1,24,3,11,0,0,3,9,27,1,9,24,38,3,3,11,6,58,24,9,38,105,43,0.26,24,81,11,56,1,9,3,77,3,0,9,1,6,2.222222222,1,25,4.222222222,1,768,86.77777778,1,2,0.75,0,0,0
1,2,29,1,0,1,1,1,1,3,0,1,1,1,20,1,1,1,4,0,0,1,0,1,1,1,4,6,0,3.33,3,4,1,2,0,1,1,100,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
1,6,97,3,0,1,1,9,1,7,0,0,1,6,18,1,6,8,35,1,4,4,4,26,8,6,30,65,20,0.28,14,50,3,41,0,6,2,53,6,0,9,1,8,4.333333333,0,8,4.5,1,3,1.333333333,1,2,0.75,0,0,0
0,1,43,1,3,1,0,3,1,1,0,0,1,3,27,1,3,3,13,0,0,1,0,0,3,3,10,14,0,1.93,2,10,1,9,0,3,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,32,1,1,1,0,1,1,6,0,5,1,1,26,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.5,2,3,1,2,0,1,1,0,1,7,1,1,13,13,13,1,1,1,1,1,1,0,0,0,0,0
0,1,268,1,22,1,0,22,1,8,0,7,1,22,217,1,22,22,24,0,0,1,0,0,22,22,24,25,0,8.68,26,24,1,23,0,22,1,0,1,1,2,1,4,0.772727273,0,1,0.909090909,0,1,1,1,0,0,0,0,0
0,0,37,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,10,0,0,0,0,0,0,0,7,11,0,2.18,2,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,8,60,1,0,1,0,4,1,8,0,0,1,4,22,3,4,4,17,0,0,1,4,14,4,4,16,32,6,0.69,6,22,1,17,0,4,1,0,1,0,4,2,2,1.5,1,5,3,1,1,1,1,3,0.333333333,0,0,0
1,4,136,3,0,1,0,16,1,5,11,1,1,12,40,1,12,16,43,0,0,3,11,25,16,12,32,81,21,0.49,15,53,3,35,0,1,1,0,1,0,1,1,2,1.5,0,4,1.833333333,1,3,1.333333333,1,1,0.208333333,0,0,0
