Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
25,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,22,6,3,2,0,2,0,2,0,8,7,0,5,0,18,22,6,3,2,0,2,0,2,0,8,7,0,5,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,84,2,0.25,2,4,2,0.26087,0.264706,12,9,2,1,1,4,11,1,0,15,18,0.5,0.0810811,3,3,1,1,0.0810811,3,4,4,0,0,1,34,46,7,9,0,1,3,0,1,0,33,18,1,5,0,34,46,7,9,0,1,3,0,1,0,33,18,1,5,0,0,0,24,1,2,0,0,0,0,10,0,1,0,0,0,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
25,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,0,4,7,0.0,0.047619,1,0,0,3,0.047619,1,1,1,0,0,1,20,24,3,1,1,0,3,0,2,0,7,8,0,6,0,20,24,3,1,1,0,3,0,2,0,7,8,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,74,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,5,2,2,6,10,0.4,0.214286,9,9,2,3,0.214286,9,0,0,0,0,0,33,42,4,0,4,0,4,0,4,0,4,13,0,4,0,33,42,4,0,4,0,4,0,4,0,4,13,0,4,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
33,1,71,2,0.348958,1,2,1,0.333333,0.361111,13,13,1,2,2,5,9,1,0,9,11,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,36,39,6,3,2,0,2,0,2,0,8,16,0,5,0,36,39,6,3,2,0,2,0,2,0,8,16,0,5,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,77,2,0.416667,1,2,1,0.311111,0.342857,14,12,3,1,1,5,8,2,0,13,17,0.5,0.07894739999999999,3,3,1,1,0.07894739999999999,3,4,4,0,0,1,35,45,8,9,1,1,4,1,1,0,34,17,2,5,0,35,45,8,9,1,1,4,1,1,0,34,17,2,5,0,0,0,28,1,2,0,0,0,0,11,0,1,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,1
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,16,20,2,0,2,0,2,0,2,0,2,7,0,2,0,16,20,2,0,2,0,2,0,2,0,2,7,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33,1,67,2,0.403614,1,2,1,0.371429,0.40625,13,13,1,2,2,5,9,1,0,11,13,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,32,35,6,3,2,0,2,0,2,0,8,15,0,5,0,32,35,6,3,2,0,2,0,2,0,8,15,0,5,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,80,2,0.382166,1,2,1,0.291667,0.315789,14,12,3,1,1,5,9,2,0,13,17,0.5,0.0731707,3,3,1,1,0.0731707,3,4,4,0,0,1,38,48,8,9,1,1,4,1,1,0,34,18,2,5,0,38,48,8,9,1,1,4,1,1,0,34,18,2,5,0,0,0,28,1,2,0,0,0,0,11,0,1,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,1
26,1,75,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,4,2,2,6,10,0.2,0.0681818,3,3,1,4,0.0681818,3,0,0,0,0,0,41,50,5,0,5,0,4,0,4,0,4,18,0,4,0,41,50,5,0,5,0,4,0,4,0,4,18,0,4,0,0,0,10,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
32,1,61,2,0.90625,2,4,2,0.733333,0.8461540000000001,22,22,1,1,1,4,7,1,0,10,12,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,26,30,6,3,2,0,2,0,2,0,8,11,0,5,0,26,30,6,3,2,0,2,0,2,0,8,11,0,5,0,0,0,24,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,63,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,7,1,0,11,13,0.5,0.11111099999999999,3,3,1,1,0.11111099999999999,3,3,3,0,0,1,24,31,6,6,0,0,2,0,1,0,30,12,1,5,0,24,31,6,6,0,0,2,0,1,0,30,12,1,5,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,1
30,1,132,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,5,16,0,10,11,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,31,43,10,0,10,0,1,10,0,0,1,0,10,0,0,91,103,11,1,11,1,12,10,8,0,12,23,10,8,0,0,0,60,2,7,0,0,0,0,0,0,0,0,0,1,0,0,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0
25,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,0,13,8,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,34,44,4,2,4,2,6,1,6,0,6,11,1,6,0,38,48,4,2,4,2,7,1,7,0,7,12,1,7,0,0,0,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
16,1,485,2,0.8452860000000001,30,107,102,0.829787,0.8520969999999999,390,386,2,4,4,11,1,1,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,453,470,4,1,4,1,4,0,4,0,4,431,0,4,0,453,470,4,1,4,1,4,0,4,0,4,431,0,4,0,0,1,36,23,26,0,1,3,0,16,0,1,0,2,0,0,0,5,11,1,0,11,0,0,0,0,0,0,0,0,0,0,0,10,0,0,6,1,15,0,4,0,0,0
41,1,101,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,5,14,14,4,11,0.5,0.163636,9,9,1,1,0.163636,9,1,1,13,13,1,46,61,11,5,8,5,7,1,1,0,9,19,2,2,0,46,61,11,5,8,5,7,1,1,0,9,19,2,2,0,0,0,22,0,8,0,0,0,0,0,0,1,0,0,7,0,0,1,15,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,1
42,1,98,2,0.41048,2,5,2,0.438596,0.490196,25,25,3,2,2,8,18,0,0,5,9,0.2,0.10526300000000001,6,6,1,4,0.10526300000000001,6,1,1,0,0,1,51,57,5,2,1,1,4,0,4,0,11,30,1,7,0,51,57,5,2,1,1,4,0,4,0,11,30,1,7,0,0,0,32,0,1,0,0,0,0,17,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1
38,1,79,2,0.45128199999999996,2,7,2,0.45238100000000003,0.5,19,19,1,1,1,9,5,1,0,4,5,1.0,0.19148900000000002,9,9,1,0,0.19148900000000002,9,2,2,0,0,1,38,42,11,5,0,0,1,0,0,0,10,23,2,2,0,38,42,11,5,0,0,1,0,0,0,10,23,2,2,0,0,0,18,0,1,0,0,0,0,12,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
45,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,5,1,0,3,4,1.0,0.27451,14,14,1,0,0.27451,14,2,2,0,0,1,37,43,11,5,0,0,1,0,0,0,10,25,2,2,0,37,43,11,5,0,0,1,0,0,0,10,25,2,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
43,1,80,2,0.37804899999999997,1,3,1,0.263158,0.294118,10,10,1,2,2,6,3,1,0,2,3,1.0,0.26087,12,12,1,0,0.26087,12,2,2,0,0,1,34,38,11,5,0,0,1,0,0,0,10,22,2,2,0,34,38,11,5,0,0,1,0,0,0,10,22,2,2,0,0,0,15,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
50,1,114,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,15,2,1,0,2,3,1.0,0.19697,13,12,1,0,0.19697,13,2,2,0,0,1,53,65,11,5,0,0,1,0,0,0,10,38,2,2,0,53,65,11,5,0,0,1,0,0,0,10,38,2,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
37,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,1,0,7,8,1.0,0.384615,10,10,1,0,0.384615,10,2,2,0,0,1,16,18,11,5,0,0,1,0,0,0,10,7,2,2,0,16,18,11,5,0,0,1,0,0,0,10,7,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
39,1,112,2,0.5977439999999999,2,10,3,0.459459,0.515152,34,34,1,1,1,11,3,1,0,4,7,1.0,0.131579,10,10,1,0,0.131579,10,2,2,0,0,1,66,74,11,5,0,0,3,0,0,0,12,44,2,2,0,66,74,11,5,0,0,3,0,0,0,12,44,2,2,0,0,0,28,0,3,0,0,0,0,18,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
29,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,0,2,4,1.0,0.318182,7,7,1,0,0.318182,7,2,2,0,0,1,15,18,11,5,0,0,2,0,0,0,11,5,2,2,0,15,18,11,5,0,0,2,0,0,0,11,5,2,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
43,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,6,1,0,8,9,1.0,0.26,13,13,1,0,0.26,13,2,2,0,0,1,37,41,11,5,0,0,1,0,0,0,10,22,2,2,0,37,41,11,5,0,0,1,0,0,0,10,22,2,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
50,1,119,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,7,2,1,8,11,1.0,0.2,15,15,1,0,0.2,15,2,2,0,0,1,60,70,11,5,0,0,3,0,0,0,12,41,2,2,0,60,70,11,5,0,0,3,0,0,0,12,41,2,2,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
50,1,88,2,0.409574,1,4,1,0.384615,0.441176,15,15,1,2,2,8,6,1,0,8,9,1.0,0.333333,17,17,1,0,0.333333,17,2,2,0,0,1,34,39,11,5,0,0,1,0,0,0,10,20,2,2,0,34,39,11,5,0,0,1,0,0,0,10,20,2,2,0,0,0,15,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
29,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,2,3,1.0,0.461538,6,6,1,0,0.461538,6,2,2,0,0,1,7,9,11,5,0,0,1,0,0,0,10,2,2,2,0,7,9,11,5,0,0,1,0,0,0,10,2,2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
46,1,96,2,0.34529099999999996,1,4,1,0.294118,0.333333,15,15,1,2,2,9,7,1,0,8,9,1.0,0.21052600000000002,12,12,1,0,0.21052600000000002,12,2,2,0,0,1,45,51,11,5,0,0,1,0,0,0,10,28,2,2,0,45,51,11,5,0,0,1,0,0,0,10,28,2,2,0,0,0,17,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
43,1,85,2,0.319588,1,3,1,0.232558,0.25640999999999997,10,10,1,2,2,8,4,1,0,2,3,1.0,0.22,11,11,1,0,0.22,11,2,2,0,0,1,39,43,11,5,0,0,1,0,0,0,10,25,2,2,0,39,43,11,5,0,0,1,0,0,0,10,25,2,2,0,0,0,17,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
39,1,82,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,6,6,1,1,5,7,0.666667,0.365385,19,18,2,1,0.365385,19,0,0,0,0,0,33,44,3,0,3,0,2,0,2,0,2,14,0,2,0,33,44,3,0,3,0,2,0,2,0,2,14,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
29,1,50,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,3,1,1,1,4,0.333333,0.409091,9,8,1,2,0.409091,9,1,1,0,0,1,13,22,1,1,1,1,3,0,2,0,3,2,0,2,0,13,22,1,1,1,1,3,0,2,0,3,2,0,2,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
30,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,1,1,3,6,0.25,0.3,6,6,1,3,0.3,6,1,1,0,0,1,14,19,1,1,1,1,3,0,3,0,3,3,0,3,0,14,19,1,1,1,1,3,0,3,0,3,3,0,3,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
40,1,148,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,8,1,4,13,19,0.8,0.281553,29,28,4,1,0.281553,29,1,1,0,0,1,74,109,17,3,6,1,6,0,4,0,14,41,0,6,0,74,109,17,3,6,1,6,0,4,0,14,41,0,6,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2,1
45,1,177,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,9,6,22,10,25,0.733333,0.31451599999999996,39,39,11,4,0.31451599999999996,39,0,0,0,0,0,85,133,11,12,11,12,15,0,14,0,15,38,0,14,0,85,133,11,12,11,12,15,0,14,0,15,38,0,14,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0
49,1,275,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,20,10,3,3,28,35,1.0,0.034722199999999995,5,3,1,0,0.025125599999999998,5,0,0,0,0,0,139,169,5,0,5,0,7,0,0,0,7,65,0,0,0,194,227,5,0,5,0,10,0,3,0,10,102,0,3,0,0,0,34,0,4,0,0,0,0,0,0,1,0,0,1,1,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1
15,1,73,2,0.4,2,7,2,0.355932,0.416667,21,20,2,4,4,10,0,2,0,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,48,59,4,1,4,1,4,0,4,0,4,28,0,4,0,48,59,4,1,4,1,4,0,4,0,4,28,0,4,0,0,1,26,9,26,0,1,3,0,12,0,1,0,2,0,0,0,5,11,1,0,11,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,5,0,0,0
50,1,101,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,11,0,2,2,0,6,0.25,0.22449000000000002,11,10,1,3,0.22449000000000002,11,0,0,0,0,0,38,52,3,4,3,4,6,2,3,0,6,13,2,3,0,38,52,3,4,3,4,6,2,3,0,6,13,2,3,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
33,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,4,0,1,2,1.0,0.291667,7,6,1,0,0.291667,7,0,0,0,0,0,17,22,2,0,2,0,1,1,0,0,1,8,1,0,0,17,22,2,0,2,0,1,1,0,0,1,8,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
749,3,777,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,1,0,4,0.25,0.37931,11,11,1,3,0.37931,11,0,0,0,0,0,18,29,1,2,1,2,4,0,3,1,4,4,0,3,1,18,29,1,2,1,2,4,0,3,1,4,4,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,3,811,4,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,1,1,1,5,0.25,0.275862,8,8,1,3,0.275862,8,0,0,0,0,0,21,28,2,0,2,0,4,0,3,0,4,6,0,3,0,21,28,2,0,2,0,4,0,3,0,4,6,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,3,856,4,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,3,1,1,1,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,32,37,2,0,2,0,4,0,3,0,4,17,0,3,0,32,37,2,0,2,0,4,0,3,0,4,17,0,3,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,3,430,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,1,0,1,6,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,3,469,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,24,1,2,1,2,4,0,3,1,4,4,0,3,1,18,24,1,2,1,2,4,0,3,1,4,4,0,3,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,3,523,4,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,3,1,0,4,14,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,3,559,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,1,0,2,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,3,454,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,1,0,1,6,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,3,508,4,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,3,1,0,4,14,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,3,555,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,23,30,1,2,1,2,5,0,4,2,5,7,0,4,2,23,30,1,2,1,2,5,0,4,2,5,7,0,4,2,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,3,591,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,1,0,2,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,3,680,4,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,2,1,0,4,14,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,42,54,0,0,0,0,10,0,10,0,10,10,0,10,0,70,88,2,0,2,0,14,0,13,0,14,21,0,13,0,0,0,35,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,3,430,4,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,2,1,0,0,6,0.0,0.0,0,0,0,6,0.0,0,3,3,0,0,1,43,51,2,0,2,0,6,0,5,0,7,18,0,6,0,43,51,2,0,2,0,6,0,5,0,7,18,0,6,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,3,120,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,0,1,2,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,15,17,1,0,1,0,2,0,1,0,2,6,0,1,0,15,17,1,0,1,0,2,0,1,0,2,6,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
33,56,39,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,1,0,1,0,1,0,1,0,1,1,0,1,0,7,7,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,56,56,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,7,7,1,0,1,0,1,0,1,0,1,1,0,1,0,7,7,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
35,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,3,2,1,6,0.166667,0.24242399999999997,8,8,1,5,0.181818,8,0,0,0,0,0,25,35,3,2,3,2,5,0,5,0,5,9,0,5,0,36,49,4,2,4,2,7,0,7,0,7,12,0,7,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,3,17,8,2,6,0.0,0.0,0,0,0,5,0.0,0,0,0,17,17,0,25,30,2,1,2,1,4,0,4,0,4,9,0,4,0,25,30,2,1,2,1,4,0,4,0,4,9,0,4,0,0,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
