Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
402,5,412,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,0,1,1.0,0.541667,13,12,1,0,0.541667,13,0,0,0,0,0,11,11,3,0,3,0,1,0,0,0,1,4,0,0,0,11,11,3,0,3,0,1,0,0,0,1,4,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,5,1412,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,1,2,3,1,6,0.2,0.28571399999999997,6,5,1,4,0.28571399999999997,6,1,1,0,0,1,15,15,17,8,3,1,5,0,4,1,59,9,0,34,4,15,15,17,8,3,1,5,0,4,1,59,9,0,34,4,0,1,13,0,5,0,0,2,0,0,0,1,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1417,5,1429,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,1,2,3,1,6,0.2,0.1875,3,3,1,4,0.1875,3,1,1,0,0,1,13,13,16,8,2,1,5,0,4,1,59,7,0,34,4,13,13,16,8,2,1,5,0,4,1,59,7,0,34,4,0,1,15,0,5,0,0,2,0,0,0,1,0,0,1,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1434,5,1458,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,1,2,4,1,6,0.2,0.107143,3,3,1,4,0.107143,3,1,1,0,0,1,25,25,17,8,3,1,5,0,4,1,59,12,0,34,4,25,25,17,8,3,1,5,0,4,1,59,12,0,34,4,0,1,15,3,6,0,0,2,0,0,0,1,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0
419,5,527,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,0,2,12,0,9,1.0,0.425926,46,40,1,0,0.425926,46,0,0,0,0,0,62,109,9,0,9,0,9,0,0,0,9,18,0,0,0,62,109,9,0,9,0,9,0,0,0,9,18,0,0,0,0,0,2,2,22,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0
792,5,883,6,0.0,0,0,0,0.0,0.0,0,0,1,4,3,28,2,1,1,5,10,0.0,0.22826100000000002,21,3,0,4,0.22826100000000002,21,0,0,0,0,0,71,92,4,0,4,0,5,0,3,0,5,52,0,3,0,71,92,4,0,4,0,5,0,3,0,5,52,0,3,0,0,0,12,0,23,0,0,15,0,0,0,0,0,1,3,0,0,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
1060,5,1118,6,0.0,0,0,0,0.0,0.0,0,0,1,3,2,15,3,1,3,1,4,0.333333,0.0666667,4,3,1,2,0.0666667,4,1,1,0,0,1,56,59,9,0,9,0,3,0,2,0,3,33,0,2,0,56,59,9,0,9,0,3,0,2,0,3,33,0,2,0,0,0,11,0,19,0,0,8,0,0,0,0,0,0,9,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
63,46,67,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,155,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,23,2,256,160,1,9,1.0,0.382114,47,47,9,0,0.382114,47,0,0,48,139,0,76,129,0,3,0,3,8,0,8,0,8,43,0,8,0,76,129,0,3,0,3,8,0,8,0,8,43,0,8,0,0,0,9,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,16,31,2,4,0.333333,0.384615,5,5,1,2,0.384615,5,1,1,0,0,1,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,149,178,2,6,0.2,0.166667,3,3,1,4,0.166667,3,1,1,0,0,1,15,19,0,3,0,0,4,0,4,0,12,4,0,12,0,15,19,0,3,0,0,4,0,4,0,12,4,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,71,82,2,5,0.25,0.214286,3,3,1,3,0.214286,3,1,1,3,3,1,11,14,0,3,0,0,3,0,3,0,11,3,0,11,0,11,14,0,3,0,0,3,0,3,0,11,3,0,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,3,5,2,4,0.333333,0.384615,5,5,1,2,0.384615,5,1,1,0,0,1,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,1,6,2,5,0.25,0.214286,3,3,1,3,0.214286,3,1,1,0,0,1,11,14,0,3,0,0,3,0,3,0,11,3,0,11,0,11,14,0,3,0,0,3,0,3,0,11,3,0,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,27,33,2,5,0.25,0.2,3,3,1,3,0.2,3,1,1,0,0,1,12,15,0,3,0,0,3,0,3,0,11,3,0,11,0,12,15,0,3,0,0,3,0,3,0,11,3,0,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,2,2,2,4,0.333333,0.384615,5,5,1,2,0.384615,5,1,1,0,0,1,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,99,2,0.0,0,0,0,0.0,0.0,0,0,3,5,5,17,5,38,42,3,7,0.2,0.057971,4,3,1,4,0.057971,4,0,0,0,0,0,65,71,1,0,1,0,4,0,4,0,4,41,0,4,0,65,71,1,0,1,0,4,0,4,0,4,41,0,4,0,0,0,14,0,6,0,0,0,0,0,0,1,0,2,0,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
32,1,282,2,0.225725,14,428,41,0.326693,0.35514,82,76,2,2,1,56,4,25,9,5,19,0.14285699999999998,0.16406300000000001,42,8,2,12,0.16406300000000001,42,0,0,0,0,0,214,251,75,0,75,0,14,75,13,0,14,71,75,13,0,214,251,75,0,75,0,14,75,13,0,14,71,75,13,0,0,0,61,1,21,0,0,6,0,19,0,1,0,1,2,0,0,9,31,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,0
3268,68,3274,27,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
863,5,875,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,1,1,1,1,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,13,13,2,0,2,0,4,0,3,0,4,6,0,3,0,13,13,2,0,2,0,4,0,3,0,4,6,0,3,0,0,0,12,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1099,5,1235,6,0.449679,5,25,7,0.43065699999999996,0.464567,59,59,1,2,2,37,2,1,4,7,20,0.0,0.0,0,0,0,12,0.0,0,0,0,0,0,0,127,137,11,0,11,0,13,0,11,0,13,80,0,11,0,127,137,11,0,11,0,13,0,11,0,13,80,0,11,0,0,0,62,0,26,0,0,14,0,31,0,0,0,0,9,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0
1237,5,1482,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,55,3,2,1,23,51,0.0,0.0,0,0,0,27,0.0,0,0,0,0,0,0,216,246,4,0,4,0,28,0,26,0,28,126,0,26,0,216,246,4,0,4,0,28,0,26,0,28,126,0,26,0,0,0,62,1,34,0,0,23,0,0,0,0,0,0,4,0,0,6,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0,0
1484,5,1634,6,0.33992100000000003,5,22,6,0.32450300000000004,0.352518,49,49,1,2,2,36,3,1,3,7,18,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,139,151,12,0,12,0,11,0,9,0,11,86,0,9,0,139,151,12,0,12,0,11,0,9,0,11,86,0,9,0,0,0,52,0,24,0,0,12,0,25,0,0,0,0,10,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
326,68,332,27,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1454,68,1460,27,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
466,68,472,27,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2874,68,2880,27,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1555,68,1561,27,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1338,68,1344,27,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1149,68,1155,27,1.0,1,3,1,1.0,1.0,7,7,1,0,0,1,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,8,7,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,15,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,1,35,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,5,19,15,1,3,0.5,0.3,3,3,1,1,0.3,3,1,1,14,14,1,7,9,1,0,0,0,2,0,1,0,8,1,0,6,0,7,9,1,0,0,0,2,0,1,0,8,1,0,6,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
124,1,253,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,7,118,2,2,9,12,0.666667,0.149533,16,12,2,1,0.13675199999999998,16,2,2,0,0,1,91,117,3,4,2,0,3,0,2,0,25,59,0,3,0,101,130,6,4,5,0,4,3,2,0,26,62,3,3,0,0,0,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0
31,1,76,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,4,125,142,4,11,0.5,0.365854,15,12,3,3,0.365854,15,2,2,15,66,1,26,46,2,2,1,0,7,0,5,0,14,7,0,10,0,26,46,2,2,1,0,7,0,5,0,14,7,0,10,0,0,0,12,0,6,0,2,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0
28,1,66,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,7,7,206,372,5,12,0.166667,0.0909091,3,3,1,5,0.0909091,3,0,0,14,55,0,30,39,2,0,2,0,7,0,5,1,7,11,0,5,1,30,39,2,0,2,0,7,0,5,1,7,11,0,5,1,0,0,19,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
30,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,50,3,1,6,0.166667,0.1,3,3,1,5,0.1,3,1,1,0,0,1,27,33,1,4,1,1,5,0,5,0,13,11,0,13,0,27,33,1,4,1,1,5,0,5,0,13,11,0,13,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31,1,42,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,3,76,82,2,4,0.333333,0.230769,3,3,1,2,0.230769,3,2,2,40,57,1,10,12,1,2,0,0,2,0,2,0,9,2,0,7,0,10,12,1,2,0,0,2,0,2,0,9,2,0,7,0,0,0,10,0,4,0,2,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
27,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,9,2,1,3,0.333333,0.230769,3,3,1,2,0.230769,3,1,1,1,1,1,10,13,1,3,1,0,2,0,2,0,10,3,0,10,0,10,13,1,3,1,0,2,0,2,0,10,3,0,10,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28,1,67,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,4,13,7,0,6,0.666667,0.416667,15,15,4,2,0.416667,15,0,0,3,50,0,21,40,1,0,1,0,6,0,5,0,6,5,0,5,0,21,40,1,0,1,0,6,0,5,0,6,5,0,5,0,0,0,6,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
28,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,4,2,2,4,0.333333,0.272727,3,3,1,2,0.272727,3,3,3,0,0,1,8,11,2,3,0,0,2,0,2,0,17,2,0,16,0,8,11,2,3,0,0,2,0,2,0,17,2,0,16,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
25,1,30,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,1,2,0.5,0.375,3,3,1,1,0.375,3,2,2,0,0,1,5,6,1,3,0,0,1,0,1,0,11,1,0,11,0,5,6,1,3,0,0,1,0,1,0,11,1,0,11,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,1,2,0.5,0.375,3,3,1,1,0.375,3,1,1,0,0,1,5,6,0,3,0,0,1,0,1,0,9,1,0,9,0,5,6,0,3,0,0,1,0,1,0,9,1,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,53,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,5,3,1,5,0.2,0.130435,3,3,1,4,0.130435,3,1,1,0,0,1,20,27,3,3,3,0,4,0,4,0,12,7,0,12,0,20,27,3,3,3,0,4,0,4,0,12,7,0,12,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
26,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.333333,0.166667,2,2,1,2,0.166667,2,1,1,0,0,1,10,13,1,3,1,0,2,0,2,0,10,3,0,10,0,10,13,1,3,1,0,2,0,2,0,10,3,0,10,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,89,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,15,10,9,6,9,0.25,0.12,3,3,1,3,0.0681818,3,1,1,0,0,1,22,29,6,0,3,0,3,0,3,0,10,9,0,10,0,41,51,6,0,3,0,7,0,7,0,14,15,0,14,0,0,0,22,0,4,0,0,0,0,0,0,1,0,0,0,1,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
30,1,47,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,5,4,2,4,7,0.333333,0.166667,3,3,1,2,0.166667,3,1,1,0,0,1,15,18,0,3,0,0,3,0,2,0,11,5,0,10,0,15,18,0,3,0,0,3,0,2,0,11,5,0,10,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,34,34,2,3,0.5,0.25,3,3,1,1,0.25,3,0,0,0,0,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50,1,278,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,34,17,5,4,34,45,0.714286,0.14285699999999998,27,15,5,2,0.13658499999999998,28,0,0,1,1,0,162,213,4,0,4,0,11,0,6,0,11,101,0,6,0,177,229,4,0,4,0,14,0,9,0,14,105,0,9,0,0,6,34,7,22,0,0,0,0,0,0,0,0,1,0,2,0,20,30,0,0,0,0,3,0,0,5,0,0,0,0,0,0,1,0,0,1,4,0,2,0,0,1,1
25,1,34,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,2,4,0.333333,0.272727,3,3,1,2,0.272727,3,1,1,0,0,1,8,10,4,0,0,0,2,0,2,0,13,2,0,8,0,8,10,4,0,0,0,2,0,2,0,13,2,0,8,0,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,17,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,1,0,0,2,4,0.333333,0.307692,4,4,1,2,0.307692,4,0,0,0,0,0,9,11,0,0,0,0,2,0,2,0,2,3,0,2,0,9,11,0,0,0,0,2,0,2,0,2,3,0,2,0,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,7,2,1,4,8,0.2,0.125,3,3,1,4,0.125,3,1,2,0,0,2,21,27,5,0,2,0,4,0,4,0,11,7,0,11,0,21,27,5,0,2,0,4,0,4,0,11,7,0,11,0,0,0,13,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1,42,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,1,1,2,4,0.5,0.214286,3,3,1,1,0.214286,3,2,2,0,0,1,11,14,2,4,1,0,2,0,1,0,24,3,0,2,0,11,14,2,4,1,0,2,0,1,0,24,3,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
60,1,439,2,0.0,0,0,0,0.0,0.0,0,0,36,0,0,37,34,68,113,34,71,0.8947370000000001,0.6656979999999999,229,229,34,4,0.6656979999999999,229,0,0,0,0,0,115,380,2,1,2,1,37,2,37,0,37,37,2,37,0,115,380,2,1,2,1,37,2,37,0,37,37,2,37,0,0,0,20,0,6,0,0,0,0,0,0,1,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,8,0,0,0,0,0,0,0
33,1,164,2,0.325792,1,12,2,0.19697,0.25742600000000004,26,26,1,3,3,35,6,24,30,14,30,0.235294,0.12173900000000001,14,12,4,13,0.12173900000000001,14,0,0,0,0,0,101,132,4,0,4,0,16,0,16,0,16,49,0,16,0,101,132,4,0,4,0,16,0,16,0,16,49,0,16,0,0,0,51,0,8,0,0,0,0,17,0,0,0,0,0,0,0,4,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0
39,1,76,2,0.45698900000000003,1,1,1,0.315789,0.322581,12,10,2,0,0,3,27,1,1,5,8,0.333333,0.0882353,3,3,1,2,0.0882353,3,2,3,0,0,2,31,38,2,4,1,0,3,0,2,0,25,20,0,3,0,31,38,2,4,1,0,3,0,2,0,25,20,0,3,0,0,0,23,0,0,0,0,0,0,11,0,1,0,0,0,1,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
32,1,93,2,0.310734,1,5,1,0.177419,0.177778,11,8,1,1,1,16,4,42,32,3,13,0.1,0.0625,3,3,1,9,0.0625,3,1,1,0,0,1,45,62,3,0,3,0,10,2,9,0,10,18,2,9,0,45,62,3,0,3,0,10,2,9,0,10,18,2,9,0,0,0,37,0,11,0,0,6,0,10,0,0,0,0,3,0,0,1,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0
28,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,2,2,3,5,0.5,0.230769,3,3,1,1,0.230769,3,2,2,0,0,1,10,13,2,4,1,0,2,0,1,0,24,2,0,2,0,10,13,2,4,1,0,2,0,1,0,24,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,1,568,2,0.11510799999999999,2,5,2,0.0784314,0.08585860000000001,40,34,3,4,4,64,33,253,400,53,79,0.11111099999999999,0.062069000000000006,18,11,3,24,0.043478300000000004,18,1,1,0,0,1,272,354,11,8,10,8,26,1,26,0,26,170,2,26,0,396,510,18,9,17,9,50,1,50,0,50,235,2,50,0,0,0,149,0,33,0,0,0,0,15,0,2,0,3,4,7,0,13,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,20,0,0,0,0,0,2,1
