Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
1301,5,1378,6,0.0,0,0,0,0.0,0.0,0,0,1,5,5,23,7,1,1,6,8,0.0,0.012658200000000001,1,0,0,2,0.012658200000000001,1,1,1,0,0,1,78,78,5,0,5,0,2,0,1,0,2,47,0,1,0,78,78,5,0,5,0,2,0,1,0,2,47,0,1,0,0,0,10,1,20,0,0,9,0,0,0,0,0,3,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
596,5,641,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,20,0,48,14,0,8,0.14285699999999998,0.235294,12,12,1,6,0.235294,12,0,0,4,4,0,39,46,4,2,4,2,8,0,6,1,8,21,0,6,1,39,46,4,2,4,2,8,0,6,1,8,21,0,6,1,0,1,19,0,12,0,1,2,0,0,0,0,0,0,6,0,0,3,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
1352,5,1356,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,1.0,0.44444399999999995,4,4,1,0,0.44444399999999995,4,0,0,0,0,0,5,5,2,0,2,0,1,0,0,0,1,1,0,0,0,5,5,2,0,2,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2136,5,2168,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,15,2,3,1,3,5,1.0,0.138889,5,4,1,0,0.138889,5,1,1,0,0,1,31,33,5,2,1,0,2,0,0,0,10,20,0,6,1,31,33,5,2,1,0,2,0,0,0,10,20,0,6,1,0,1,9,1,14,0,1,7,0,0,0,0,0,3,2,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
2173,5,2181,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,1,2,1,3,1.0,0.272727,3,3,1,0,0.272727,3,1,1,0,0,1,8,9,4,2,0,0,2,0,0,0,10,2,0,6,1,8,9,4,2,0,0,2,0,0,0,10,2,0,6,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,5,2566,6,0.0,0,0,0,0.0,0.0,0,0,1,9,3,19,2,2,10,3,6,1.0,0.185185,10,8,1,0,0.185185,10,1,1,0,0,1,44,51,9,2,5,0,3,0,0,0,11,28,0,6,1,44,51,9,2,5,0,3,0,0,0,11,28,0,6,1,0,1,11,0,22,0,1,7,0,0,0,0,0,3,9,0,0,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2577,5,3093,6,0.286602,3,40,6,0.255319,0.287611,132,130,1,9,6,176,3,3,9,5,17,1.0,0.10769200000000001,56,45,1,0,0.10769200000000001,56,1,1,0,0,1,464,517,13,2,9,0,12,0,0,0,20,346,0,6,1,464,517,13,2,9,0,12,0,0,0,20,346,0,6,1,0,2,81,4,167,0,2,83,0,34,0,0,0,21,30,0,0,54,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,4,0,0,0
3118,5,3163,6,0.734597,1,9,1,0.565217,0.625,26,25,1,4,3,14,4,11,24,1,3,1.0,0.445946,33,25,1,0,0.445946,33,0,0,4,7,0,41,46,6,0,6,0,2,0,0,0,2,27,0,0,0,41,46,6,0,6,0,2,0,0,0,2,27,0,0,0,0,0,18,2,22,0,0,9,0,12,0,0,0,1,8,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
3169,5,3189,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,3,3,3,3,7,0.25,0.173913,4,4,1,3,0.173913,4,1,1,3,3,1,19,21,8,0,2,0,4,0,3,0,6,10,0,3,0,19,21,8,0,2,0,4,0,3,0,6,10,0,3,0,0,0,12,0,5,0,0,2,0,0,0,1,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3191,5,3209,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,2,2,2,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,17,19,8,0,0,0,3,0,2,0,9,9,0,5,0,17,19,8,0,0,0,3,0,2,0,9,9,0,5,0,0,0,9,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3211,5,3229,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,4,2,2,2,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,17,19,8,0,0,0,3,0,2,0,9,9,0,5,0,17,19,8,0,0,0,3,0,2,0,9,9,0,5,0,0,0,9,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3231,5,3248,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,5,1,1,3,5,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,17,18,8,0,0,0,2,0,1,0,8,9,0,4,0,17,18,8,0,0,0,2,0,1,0,8,9,0,4,0,0,0,7,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3253,5,3291,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,1,3,4,1,8,0.28571399999999997,0.30952399999999997,13,11,2,5,0.30952399999999997,13,0,0,0,0,0,29,39,3,2,3,2,7,0,6,1,7,17,0,6,1,29,39,3,2,3,2,7,0,6,1,7,17,0,6,1,0,1,13,0,6,0,0,2,0,0,0,0,0,0,4,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3293,5,3326,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,4,1,1,3,8,0.0,0.0333333,1,0,0,5,0.0333333,1,1,2,0,0,2,29,34,7,0,1,0,5,0,4,0,7,19,0,4,0,29,34,7,0,1,0,5,0,4,0,7,19,0,4,0,0,2,15,0,13,0,0,7,0,0,0,1,0,0,2,0,0,4,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3328,5,3361,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,10,4,1,1,3,8,0.0,0.0333333,1,0,0,5,0.0333333,1,1,2,0,0,2,29,34,7,0,1,0,5,0,4,0,7,19,0,4,0,29,34,7,0,1,0,5,0,4,0,7,19,0,4,0,0,2,15,0,13,0,0,7,0,0,0,1,0,0,2,0,0,4,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3363,5,3398,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,6,1,1,4,9,0.0,0.0606061,2,0,0,5,0.0606061,2,1,2,0,0,2,31,36,8,0,2,0,5,0,4,0,7,20,0,4,0,31,36,8,0,2,0,5,0,4,0,7,20,0,4,0,0,2,15,0,14,0,0,7,0,0,0,0,0,0,3,0,0,4,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
4135,5,4283,6,0.0,0,0,0,0.0,0.0,0,0,3,3,3,41,1,3,5,4,18,0.357143,0.24475500000000003,35,34,5,9,0.24475500000000003,35,0,0,3,3,0,108,149,3,1,3,1,14,0,13,0,14,71,0,13,0,108,149,3,1,3,1,14,0,13,0,14,71,0,13,0,0,0,24,0,22,0,0,14,0,0,0,1,0,0,1,0,0,4,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
4296,5,4412,6,0.0,0,0,0,0.0,0.0,0,0,3,2,2,25,8,1,4,11,22,0.636364,0.470588,56,55,7,4,0.470588,56,1,1,0,0,1,63,117,5,2,2,1,11,0,10,0,22,40,0,20,0,63,117,5,2,2,1,11,0,10,0,22,40,0,20,0,0,1,12,0,17,0,0,10,0,0,0,1,0,0,0,0,0,6,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4419,5,4470,6,0.0,0,0,0,0.0,0.0,0,0,3,3,3,17,8,1,1,8,16,0.125,0.0961538,5,5,1,7,0.0961538,5,1,1,0,0,1,47,52,4,1,1,0,8,0,7,0,19,28,0,17,0,47,52,4,1,1,0,8,0,7,0,19,28,0,17,0,0,1,20,0,9,0,0,3,0,0,0,1,0,0,0,0,0,5,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4477,5,4559,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,31,9,1,1,13,23,0.2,0.10256400000000002,8,8,2,8,0.10256400000000002,8,1,1,0,0,1,70,83,4,1,1,0,10,0,9,0,21,43,0,19,0,70,83,4,1,1,0,10,0,9,0,21,43,0,19,0,0,1,22,0,14,0,0,5,0,0,0,1,0,0,2,0,0,6,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4567,5,4619,6,0.610236,1,9,1,0.490566,0.5319149999999999,26,25,1,4,3,16,5,31,62,2,4,1.0,0.2,12,8,1,0,0.2,12,2,2,31,31,1,48,53,26,12,7,0,2,0,0,0,82,31,0,49,5,48,53,26,12,7,0,2,0,0,0,82,31,0,49,5,0,0,25,2,27,0,0,11,0,12,0,0,0,1,9,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,1,0,0,0
4628,5,4653,6,0.7560979999999999,1,4,1,0.576923,0.576923,15,15,1,2,2,6,5,1,1,6,8,0.5,0.212121,7,7,1,1,0.212121,7,3,3,0,0,1,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,0,0,23,1,6,0,0,1,0,11,0,0,0,0,2,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0
4655,5,4680,6,0.7560979999999999,1,4,1,0.576923,0.576923,15,15,1,2,2,6,5,1,1,6,8,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,0,0,23,0,6,0,0,1,0,11,0,0,0,0,2,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4682,5,4707,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,5,1,1,6,8,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,0,0,12,0,6,0,0,1,0,0,0,0,0,0,2,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4709,5,4734,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,5,1,1,6,8,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,26,26,27,12,1,0,2,0,1,0,83,14,0,49,5,0,0,12,0,6,0,0,1,0,0,0,0,0,0,2,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4736,5,4767,6,0.745562,1,5,1,0.625,0.625,20,20,1,3,3,8,6,1,1,7,9,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,32,32,28,12,2,0,2,0,1,0,83,18,0,49,5,32,32,28,12,2,0,2,0,1,0,83,18,0,49,5,0,0,24,0,9,0,0,2,0,12,0,0,0,0,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4769,5,4800,6,0.745562,1,5,1,0.625,0.625,20,20,1,3,3,8,6,1,1,7,9,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,32,32,28,12,2,0,2,0,1,0,83,18,0,49,5,32,32,28,12,2,0,2,0,1,0,83,18,0,49,5,0,0,24,0,9,0,0,2,0,12,0,0,0,0,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4802,5,4833,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,6,1,1,7,9,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,32,32,28,12,2,0,2,0,1,0,83,18,0,49,5,32,32,28,12,2,0,2,0,1,0,83,18,0,49,5,0,0,12,0,9,0,0,2,0,0,0,0,0,0,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4835,5,4867,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,8,6,1,1,7,9,0.0,0.0,0,0,0,2,0.0,0,3,3,0,0,1,33,33,28,12,2,0,2,0,1,0,83,18,0,49,5,33,33,28,12,2,0,2,0,1,0,83,18,0,49,5,0,0,12,0,9,0,0,2,0,0,0,0,0,0,3,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4869,5,4911,6,0.752475,1,8,1,0.674419,0.674419,29,29,1,4,4,12,5,1,1,7,10,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,43,43,28,13,2,1,3,0,2,0,84,25,0,50,5,43,43,28,13,2,1,3,0,2,0,84,25,0,50,5,0,0,28,0,11,0,0,4,0,12,0,0,0,2,3,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4913,5,4955,6,0.752475,1,8,1,0.674419,0.674419,29,29,1,4,4,12,5,1,1,7,10,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,43,43,28,13,2,1,3,0,2,0,84,25,0,50,5,43,43,28,13,2,1,3,0,2,0,84,25,0,50,5,0,0,28,0,11,0,0,4,0,12,0,0,0,2,3,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
4957,5,4999,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,12,5,1,1,7,10,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,43,43,28,13,2,1,3,0,2,0,84,25,0,50,5,43,43,28,13,2,1,3,0,2,0,84,25,0,50,5,0,0,16,0,12,0,0,4,0,0,0,0,0,2,3,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5001,5,5043,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,12,5,1,1,7,10,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,43,43,28,13,2,1,3,0,2,0,84,25,0,50,5,43,43,28,13,2,1,3,0,2,0,84,25,0,50,5,0,0,16,0,11,0,0,4,0,0,0,0,0,2,3,0,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5045,5,5090,6,0.369176,1,5,1,0.304348,0.304348,14,14,1,4,4,13,5,1,1,7,10,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,46,46,30,13,4,1,3,0,2,0,84,30,0,50,5,46,46,30,13,4,1,3,0,2,0,84,30,0,50,5,0,0,28,0,12,0,0,2,0,11,0,0,0,3,5,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5092,5,5137,6,0.37591199999999997,1,5,1,0.304348,0.304348,14,14,1,4,4,12,5,1,1,7,10,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,46,46,30,13,4,1,3,0,2,0,84,30,0,50,5,46,46,30,13,4,1,3,0,2,0,84,30,0,50,5,0,0,27,0,12,0,0,2,0,11,0,0,0,2,5,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5139,5,5182,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,12,5,1,1,7,10,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,44,44,30,13,4,1,3,0,2,0,84,29,0,50,5,44,44,30,13,4,1,3,0,2,0,84,29,0,50,5,0,0,16,0,13,0,0,3,0,0,0,0,0,2,5,0,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5184,5,5235,6,0.775701,2,15,2,0.653846,0.653846,34,34,1,4,4,14,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,52,52,31,13,5,1,3,0,2,0,84,33,0,50,5,52,52,31,13,5,1,3,0,2,0,84,33,0,50,5,0,0,29,0,16,0,0,4,0,12,0,0,0,3,6,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5237,5,5288,6,0.775701,2,15,2,0.653846,0.653846,34,34,1,4,4,14,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,52,52,31,13,5,1,3,0,2,0,84,33,0,50,5,52,52,31,13,5,1,3,0,2,0,84,33,0,50,5,0,0,29,0,16,0,0,4,0,12,0,0,0,3,6,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5290,5,5341,6,0.32415900000000003,1,5,1,0.269231,0.269231,14,14,1,4,4,14,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,52,52,31,13,5,1,3,0,2,0,84,33,0,50,5,52,52,31,13,5,1,3,0,2,0,84,33,0,50,5,0,0,28,0,16,0,0,4,0,11,0,0,0,3,6,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5343,5,5394,6,0.323171,1,5,1,0.269231,0.269231,14,14,1,4,4,14,5,1,1,7,10,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,52,52,31,13,5,1,3,0,2,0,84,33,0,50,5,52,52,31,13,5,1,3,0,2,0,84,33,0,50,5,0,0,28,0,16,0,0,4,0,11,0,0,0,3,6,0,0,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
5396,5,5443,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5445,5,5492,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5494,5,5541,6,0.858182,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5543,5,5590,6,0.865942,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5592,5,5639,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5641,5,5688,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5690,5,5737,6,0.858182,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5739,5,5786,6,0.865942,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5788,5,5835,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5837,5,5884,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5886,5,5933,6,0.858182,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5935,5,5982,6,0.865942,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5990,5,5995,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,1.0,0.4,4,4,1,0,0.4,4,0,0,0,0,0,6,6,15,0,15,0,1,0,0,0,1,1,0,0,0,6,6,15,0,15,0,1,0,0,0,1,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6002,5,6004,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.625,5,5,1,0,0.625,5,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,274,2,0.48519399999999996,2,11,3,0.178723,0.37837800000000005,42,42,1,2,2,26,0,0,0,0,18,1.0,0.5565220000000001,128,127,16,0,0.535565,128,0,0,0,0,0,102,226,4,3,4,3,18,0,15,0,18,41,0,15,0,111,235,4,3,4,3,19,0,16,0,19,48,0,16,0,0,1,41,7,13,0,1,8,0,35,0,0,0,0,0,0,0,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,2,0,0,0
32,1,321,2,0.314367,2,11,3,0.151724,0.295302,44,44,1,2,2,35,0,0,0,0,19,1.0,0.487179,133,127,13,0,0.471631,133,0,0,0,0,0,140,281,6,4,6,4,19,0,12,0,19,75,0,12,0,149,290,6,4,6,4,20,0,13,0,20,82,0,13,0,0,1,50,8,31,0,1,19,0,35,0,0,0,0,0,0,0,8,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,4,1,1,2,0,0,0
