Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
77,1,560,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,37,9,2,1,4,16,0.8,0.41007200000000005,114,105,8,2,0.288546,131,1,1,0,0,1,164,274,12,0,12,0,12,0,9,0,12,84,0,9,0,323,484,22,0,22,0,26,0,17,0,26,162,0,17,0,0,4,49,2,26,0,0,0,0,0,0,1,0,2,12,0,0,8,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,3,0,0,0,2,1
41,1,593,2,0.0425266,3,46,7,0.0614828,0.08395060000000001,34,34,2,5,4,116,2,10,5,1,10,0.6,0.180162,89,40,3,2,0.180162,89,0,0,0,0,0,405,553,4,1,4,1,9,3,4,0,9,232,3,4,0,405,553,4,1,4,1,9,3,4,0,9,232,3,4,0,0,0,45,8,11,0,1,0,0,9,0,1,0,8,2,0,0,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,3,0,2,0,0,0,0
29,1,190,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,20,5,6,4,7,13,0.0,0.0333333,3,1,0,6,0.0300752,4,0,0,0,0,0,87,114,14,0,14,0,6,0,5,0,6,36,0,5,0,129,162,18,0,18,0,9,0,8,0,9,58,0,8,0,0,1,29,0,17,0,0,0,0,0,0,0,0,0,0,0,0,14,27,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0
21,1,67,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,0,1,1,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,38,47,2,0,2,0,6,0,6,0,6,17,0,6,0,38,47,2,0,2,0,6,0,6,0,6,17,0,6,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,69,2,0.0,0,0,0,0.0,0.0,0,0,4,1,1,6,1,6,4,2,7,0.5,0.325,13,13,3,3,0.325,13,0,0,0,0,0,27,44,3,0,3,0,5,0,5,0,5,7,0,5,0,27,44,3,0,3,0,5,0,5,0,5,7,0,5,0,0,1,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
24,1,114,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,15,0,4,10,0,8,0.5,0.3375,27,26,4,4,0.3375,27,0,0,2,6,0,53,91,3,0,3,0,8,0,7,0,8,21,0,7,0,53,91,3,0,3,0,8,0,7,0,8,21,0,7,0,0,2,10,0,7,0,2,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,2,0,0,0
23,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,0,0,5,9,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,35,48,1,0,1,0,4,0,4,0,4,20,0,4,0,35,48,1,0,1,0,4,0,4,0,4,20,0,4,0,0,1,11,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1,297,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,13,1,0,0,3,8,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,51,56,4,0,4,0,5,0,5,0,5,18,0,5,0,227,272,8,0,8,0,5,0,5,0,5,18,0,5,0,0,4,26,20,13,0,20,0,0,0,0,1,0,0,0,0,0,4,25,0,0,0,0,0,9,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
26,1,121,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,13,1,0,0,7,16,0.1,0.126582,10,10,1,9,0.126582,10,0,0,0,0,0,69,96,1,0,1,0,9,0,9,0,9,37,0,9,0,69,96,1,0,1,0,9,0,9,0,9,37,0,9,0,0,0,20,2,11,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
39,1,1069,2,0.044575300000000005,3,9,4,0.0349176,0.0443286,36,34,16,3,3,83,22,62,166,39,99,0.125,0.256471,109,98,5,35,0.15248599999999998,138,2,5,6,34,2,316,504,21,0,20,0,60,0,39,0,65,114,0,44,0,767,1031,39,0,26,0,101,0,69,3,139,328,3,96,5,0,1,275,33,42,0,1,0,0,32,0,3,0,3,5,7,0,28,205,1,0,0,2,0,0,1,0,0,0,0,0,0,0,12,0,0,23,17,0,12,0,0,9,1
34,1,123,2,0.0,0,0,0,0.0,0.0,0,0,8,0,0,9,8,1,2,2,11,0.2,0.245283,13,13,1,4,0.149425,13,3,7,1,1,2,40,54,22,0,1,0,9,0,4,0,66,9,0,44,0,74,90,25,0,1,0,14,0,8,0,93,19,0,62,0,0,0,44,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,38,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,1
24,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,1,1,0,4,0.2,0.315789,6,6,1,4,0.315789,6,0,0,0,0,0,13,18,1,0,1,0,4,0,4,0,4,3,0,4,0,13,18,1,0,1,0,4,0,4,0,4,3,0,4,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,104,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,7,6,18,5,7,14,0.875,0.5512819999999999,43,43,7,1,0.5512819999999999,43,3,5,18,29,2,35,78,1,0,0,0,7,0,7,0,21,7,0,20,0,35,78,1,0,0,0,7,0,7,0,21,7,0,20,0,0,0,6,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
21,1,51,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,44,118,0,4,1.0,0.517241,15,15,5,0,0.517241,15,0,0,3,6,0,14,31,1,0,1,0,4,0,4,0,4,3,0,4,0,14,31,1,0,1,0,4,0,4,0,4,3,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,243,2,0.18099500000000002,1,8,2,0.109589,0.17266199999999998,24,24,1,3,3,30,3,8,11,8,17,1.0,0.359551,64,60,9,0,0.315271,64,0,0,0,0,0,114,190,3,0,3,0,9,0,8,0,9,65,0,8,0,139,219,5,0,5,0,16,0,8,0,16,70,0,8,0,0,1,41,0,8,0,0,0,0,16,0,0,0,1,6,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
19,1,87,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,7,3,16,15,2,9,0.857143,0.540984,33,29,6,1,0.540984,33,1,1,2,271,1,28,69,1,0,1,0,7,0,6,0,7,3,0,6,0,28,69,1,0,1,0,7,0,6,0,7,3,0,6,0,0,0,3,10,2,0,0,0,0,0,0,1,0,0,2,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1
27,1,60,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,7,35,16,5,10,0.4,0.428571,15,15,2,3,0.428571,15,4,6,26,60,2,20,34,1,0,0,0,5,0,4,0,17,4,0,15,0,20,34,1,0,0,0,5,0,4,0,17,4,0,15,0,0,0,12,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
46,1,167,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,17,10,63,24,10,18,0.25,0.44186000000000003,57,54,1,3,0.44186000000000003,57,4,6,57,67,2,72,122,3,0,2,0,8,0,3,0,20,34,0,14,0,72,122,3,0,2,0,8,0,3,0,20,34,0,14,0,0,0,14,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,1,1
49,1,91,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,9,97,0,8,11,0.333333,0.5,32,32,1,2,0.5,32,3,4,63,63,1,32,43,2,0,1,0,3,0,2,0,15,14,0,13,0,32,43,2,0,1,0,3,0,2,0,15,14,0,13,0,0,0,8,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,0,0,0
25,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,31,11,0,3,1.0,0.527778,19,19,4,0,0.527778,19,0,0,0,0,0,17,38,2,0,2,0,3,0,3,0,3,6,0,3,0,17,38,2,0,2,0,3,0,3,0,3,6,0,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0
20,1,97,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,7,6,4,1,7,14,0.75,0.507042,36,36,6,2,0.507042,36,2,3,4,41,2,35,78,1,0,0,0,7,0,7,0,15,7,0,14,0,35,78,1,0,0,0,7,0,7,0,15,7,0,14,0,0,0,5,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
34,1,104,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,42,5,1,3,1.0,0.228571,16,16,2,0,0.228571,16,1,1,3,4,1,54,71,26,0,23,0,2,22,1,0,10,3,22,8,0,54,71,26,0,23,0,2,22,1,0,10,3,22,8,0,0,1,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,1,0,0,0,0,1,1
23,1,56,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,8,5,4,5,10,0.4,0.393939,13,13,2,3,0.393939,13,4,6,3,8,2,20,34,1,0,0,0,5,0,4,0,19,4,0,17,0,20,34,1,0,0,0,5,0,4,0,19,4,0,17,0,0,0,10,5,1,0,0,0,0,0,0,1,0,0,1,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
30,1,169,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,22,15,12,18,16,27,0.25,0.24603200000000003,31,31,1,3,0.24603200000000003,31,4,6,4,29,2,95,140,4,0,3,0,11,0,3,1,25,48,0,16,1,95,140,4,0,3,0,11,0,3,1,25,48,0,16,1,0,0,25,12,0,0,0,0,0,0,0,1,0,3,0,2,0,3,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0
22,1,52,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,3,16,4,8,1.0,0.533333,16,16,5,0,0.533333,16,1,1,1,1,1,14,31,2,0,1,0,4,0,4,0,8,3,0,8,0,14,31,2,0,1,0,4,0,4,0,8,3,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,75,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,11,3,0,0,5,8,0.25,0.10416700000000001,5,5,1,3,0.10416700000000001,5,1,1,0,0,1,43,48,5,0,2,0,3,0,3,0,3,21,3,3,0,43,48,5,0,2,0,3,0,3,0,3,21,3,3,0,0,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
21,1,51,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,8,3,0,0,4,6,0.333333,0.1,3,3,1,2,0.1,3,1,1,0,0,1,27,31,4,0,1,0,2,0,2,0,2,13,3,2,0,27,31,4,0,1,0,2,0,2,0,2,13,3,2,0,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0
26,1,76,2,0.0,0,0,0,0.0,0.0,0,0,5,0,0,5,3,14,14,5,10,0.833333,0.584906,31,31,5,1,0.584906,31,2,3,9,228,2,22,51,1,0,0,0,5,0,5,0,13,5,0,12,0,22,51,1,0,0,0,5,0,5,0,13,5,0,12,0,0,0,6,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,1
34,1,435,2,0.21191500000000002,3,36,7,0.186567,0.20689699999999997,75,72,1,2,2,50,5,16,19,4,19,0.0,0.00529101,1,1,0,10,0.011363600000000001,4,0,0,0,0,0,188,221,9,0,9,0,15,0,9,0,15,93,0,9,0,348,402,13,1,13,1,29,0,18,0,29,176,0,18,0,0,14,110,5,10,0,0,0,0,37,0,1,0,0,0,0,0,8,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,16,2,0,0,0,0,0
24,1,244,2,0.244898,1,6,2,0.117647,0.138728,26,24,1,1,1,40,12,4,12,20,45,0.0952381,0.103627,20,20,2,19,0.103627,20,4,6,4,4,1,173,221,3,0,2,0,25,0,20,0,38,55,0,32,0,173,221,3,0,2,0,25,0,20,0,38,55,0,32,0,0,2,62,19,3,0,0,0,0,10,0,0,0,1,0,1,0,1,47,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,1,18,0,0,1,1
24,1,123,2,0.0,0,0,0,0.0,0.0,0,0,12,2,2,21,4,5,12,1,14,0.07692310000000001,0.122222,11,9,1,12,0.122222,11,1,1,4,4,1,79,100,1,0,1,0,13,0,12,0,17,30,0,16,0,79,100,1,0,1,0,13,0,12,0,17,30,0,16,0,0,3,28,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0
19,1,74,2,0.0,0,0,0,0.0,0.0,0,0,8,0,0,11,4,0,0,7,18,0.0,0.0,0,0,0,11,0.0,0,2,3,0,0,2,45,56,1,0,0,0,11,0,10,2,22,11,0,20,2,45,56,1,0,0,0,11,0,10,2,22,11,0,20,2,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1,190,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,36,5,12,80,2,17,0.07142860000000001,0.0215827,3,3,1,13,0.0215827,3,1,1,9,13,1,136,160,7,6,7,6,15,0,13,6,15,62,0,13,6,136,160,7,6,7,6,15,0,13,6,15,62,0,13,6,0,5,36,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,2,1
38,1,1728,2,0.295246,18,130,47,0.266115,0.301887,450,432,1,5,5,304,36,24,79,60,162,0.0,0.05833330000000001,77,62,0,51,0.0516899,78,2,6,0,0,2,1243,1486,34,1,33,1,102,0,50,0,103,643,0,51,0,1431,1691,39,1,38,1,131,0,72,0,132,722,0,73,0,0,9,718,37,32,0,2,0,0,351,0,0,0,11,12,6,0,20,331,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,17,36,2,1,0,0,8,1
44,1,1350,2,0.120429,3,10,6,0.115532,0.10994300000000001,151,115,1,4,4,178,24,17,66,69,161,0.027027,0.0313631,26,7,2,72,0.0287837,31,2,3,0,0,1,803,1017,10,3,10,3,92,0,73,0,92,400,0,73,0,1046,1307,15,3,15,3,133,0,110,0,168,479,0,141,0,0,6,394,47,54,0,0,0,0,83,0,2,0,3,13,4,0,32,289,0,0,0,0,0,0,9,0,0,0,0,0,0,0,2,0,0,13,15,6,30,0,0,9,1
32,1,526,2,0.1092,2,11,3,0.0949495,0.107579,47,44,3,5,5,95,13,8,11,11,43,0.0909091,0.051980200000000004,21,13,2,20,0.0488372,21,2,3,2,2,2,383,468,9,0,9,0,32,0,21,2,32,192,0,21,2,409,495,10,0,10,0,36,0,23,2,36,201,0,23,2,0,4,127,3,17,0,0,0,0,31,0,1,0,3,4,1,0,11,85,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,5,5,0,0,0,0,0,0
25,1,51,2,0.772727,1,4,1,0.592593,0.7,16,14,1,2,2,6,3,1,1,4,6,1.0,0.310345,9,8,1,0,0.310345,9,3,3,0,0,1,20,27,17,0,0,0,2,0,0,0,34,8,0,17,0,20,27,17,0,0,0,2,0,0,0,34,8,0,17,0,0,0,15,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,4,5,5,2,5,1.0,0.434783,10,10,3,0,0.434783,10,2,2,0,0,1,13,22,5,0,0,0,3,0,2,0,10,3,1,7,0,13,22,5,0,0,0,3,0,2,0,10,3,1,7,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
29,1,94,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,4,2,2,3,8,0.4,0.163934,10,10,2,3,0.163934,10,2,3,0,0,2,51,66,6,0,4,0,5,0,4,0,10,21,0,9,0,51,66,6,0,4,0,5,0,4,0,10,21,0,9,0,0,1,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0
22,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,4,5,4,8,0.2,0.22222199999999998,4,4,1,4,0.22222199999999998,4,1,1,0,0,1,14,20,2,0,1,0,4,0,4,0,8,3,0,8,0,14,20,2,0,1,0,4,0,4,0,8,3,0,8,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,72,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,4,2,3,2,8,0.333333,0.23913,11,11,2,4,0.23913,11,2,2,0,0,1,35,50,2,0,1,0,6,0,5,0,19,13,0,17,0,35,50,2,0,1,0,6,0,5,0,19,13,0,17,0,0,1,14,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
29,1,194,2,0.22479000000000002,2,12,3,0.204819,0.261538,34,34,1,4,4,30,6,5,5,11,19,0.166667,0.170543,22,22,1,5,0.150327,23,1,1,2,5,1,107,140,5,0,5,0,8,1,5,0,8,57,1,5,0,130,166,7,0,7,0,10,1,6,0,10,67,1,6,0,0,0,49,3,8,0,0,0,0,23,0,0,0,2,1,0,0,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,1,0,0,0,0
24,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,5,9,4,8,0.25,0.28,7,7,1,3,0.28,7,2,3,3,3,2,18,25,5,0,0,0,4,0,3,0,11,4,1,7,0,18,25,5,0,0,0,4,0,3,0,11,4,1,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1
23,1,41,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,2,6,4,8,0.2,0.263158,5,5,1,4,0.263158,5,2,2,0,0,1,14,19,3,0,1,0,4,0,4,0,12,3,0,12,0,14,19,3,0,1,0,4,0,4,0,12,3,0,12,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,2,2,0,3,0.25,0.294118,5,5,1,3,0.294118,5,0,0,0,0,0,12,15,1,0,1,0,3,0,3,0,3,3,0,3,0,12,15,1,0,1,0,3,0,3,0,3,3,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,1,501,2,0.104478,2,8,3,0.0845987,0.109422,39,36,4,3,3,71,5,19,35,6,39,0.22222199999999998,0.214689,76,68,4,14,0.193627,79,2,2,2,7,1,278,406,17,0,17,0,33,0,17,0,33,126,0,17,0,329,461,17,0,17,0,37,0,21,0,37,148,0,21,0,0,7,109,4,16,0,0,0,0,40,0,1,0,2,2,0,0,12,60,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,6,9,0,0,0,0,1,1
24,1,74,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,8,10,7,8,12,17,0.2,0.181818,8,8,1,4,0.166667,8,3,5,5,5,2,36,47,17,0,0,0,5,0,4,0,36,14,0,19,0,40,51,17,0,0,0,6,0,5,0,37,15,0,20,0,0,1,19,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1
23,1,53,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,5,3,1,1,1,6,0.333333,0.322581,10,10,2,4,0.322581,10,2,2,0,0,1,21,31,1,0,0,0,5,0,5,0,18,5,0,17,0,21,31,1,0,0,0,5,0,5,0,18,5,0,17,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,152,2,0.0,0,0,0,0.0,0.0,0,0,10,1,1,24,5,1,0,0,22,0.0454545,0.0630631,7,5,1,21,0.0630631,7,2,3,0,0,2,104,133,1,0,1,0,22,0,21,2,22,35,0,21,2,104,133,1,0,1,0,22,0,21,2,22,35,0,21,2,0,1,49,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,2,1
25,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,17,2,0,14,17,0.5,0.11538499999999999,3,3,1,1,0.0566038,3,0,0,2,2,0,23,32,0,0,0,0,3,0,1,0,3,12,0,1,0,50,63,2,0,0,0,9,0,7,0,75,17,0,67,0,0,0,39,6,4,0,0,0,0,0,0,2,0,0,0,2,0,2,33,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0
26,1,88,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,4,0,0,10,14,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,30,37,2,0,2,0,4,0,4,0,4,14,0,4,0,51,63,3,0,2,0,9,0,8,0,22,19,0,20,0,0,0,26,6,9,0,0,0,0,0,0,2,0,0,0,0,0,0,24,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0
32,1,363,2,0.0,0,0,0,0.0,0.0,0,0,5,2,2,24,14,0,0,17,31,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,186,228,0,0,0,0,14,0,9,0,14,131,0,9,0,282,332,4,0,1,0,31,0,20,0,122,171,0,98,0,0,0,109,16,29,0,0,0,0,0,0,5,0,0,3,2,0,3,95,0,0,0,5,0,25,0,0,0,0,0,0,0,0,0,0,0,2,0,3,11,0,0,0,0
23,1,38,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,14,16,0,0,0,0,2,0,2,0,2,6,0,2,0,14,16,0,0,0,0,2,0,2,0,2,6,0,2,0,0,0,8,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
33,1,283,2,0.344486,2,12,3,0.302789,0.33,76,66,1,2,2,23,2,0,0,9,18,0.0,0.0869565,12,0,0,10,0.0825688,18,0,0,0,0,0,126,165,1,0,1,0,9,0,9,0,9,76,0,9,0,200,251,19,0,2,0,19,0,16,0,54,103,0,35,0,0,0,116,8,20,0,0,0,0,51,0,1,0,0,1,0,0,0,62,0,0,0,1,0,20,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0
23,1,32,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,0,0,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,9,10,0,0,0,0,1,0,1,0,1,4,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,1,372,2,0.335358,3,17,5,0.21131,0.30303,71,70,1,1,1,50,9,86,102,2,30,0.95,0.25784,74,73,19,1,0.242623,74,0,0,2,2,0,213,315,6,0,6,0,28,0,19,0,28,108,0,19,0,231,336,7,0,7,0,31,0,21,0,31,113,0,21,0,0,7,72,3,16,0,0,0,1,36,0,0,0,0,7,0,0,2,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,3,8,2,0,0,0,1,1
38,1,219,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,28,16,57,55,28,44,0.692308,0.20886100000000002,33,33,9,4,0.20886100000000002,33,1,1,0,0,1,125,182,8,0,2,0,16,0,12,0,42,66,0,30,0,125,182,8,0,2,0,16,0,12,0,42,66,0,30,0,0,3,21,5,11,0,0,0,1,0,0,0,0,0,1,2,0,4,19,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,5,2,2,0,0,1,1
