Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
29,1,60,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,8,2,0,11,14,0.0,0.0,0,0,0,1,0.0,0,4,4,2,2,1,24,32,7,9,0,1,3,0,0,0,33,11,1,4,0,24,32,7,9,0,1,3,0,0,0,33,11,1,4,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,1,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,0.5,0.25,3,3,1,1,0.25,3,5,5,0,0,1,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,0,0,8,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
21,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,2,1,0,1,3,0.5,0.25,3,3,1,1,0.25,3,5,5,0,0,1,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,9,12,7,9,0,0,2,0,1,0,34,2,1,5,0,0,0,8,1,2,0,0,0,0,0,0,1,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
32,1,62,2,0.906977,2,4,2,0.741935,0.851852,23,23,1,1,1,4,7,1,0,10,12,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,27,31,6,3,2,0,2,0,2,0,7,11,0,4,0,27,31,6,3,2,0,2,0,2,0,7,11,0,4,0,0,0,24,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,62,2,0.392308,1,2,1,0.366667,0.375,11,9,2,1,1,3,7,1,0,11,13,0.5,0.11111099999999999,3,3,1,1,0.11111099999999999,3,3,3,0,0,1,24,30,6,6,0,0,2,0,1,0,30,12,1,5,0,24,30,6,6,0,0,2,0,1,0,30,12,1,5,0,0,0,20,1,2,0,0,0,0,10,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
25,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,0,1,3,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,22,6,3,2,0,2,0,2,0,7,7,0,4,0,18,22,6,3,2,0,2,0,2,0,7,7,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
39,1,84,2,0.25,2,4,2,0.26087,0.264706,12,9,2,1,1,4,11,1,0,15,18,0.5,0.0810811,3,3,1,1,0.0810811,3,4,4,0,0,1,34,46,7,9,0,1,3,0,1,0,33,18,1,5,0,34,46,7,9,0,1,3,0,1,0,33,18,1,5,0,0,0,24,1,2,0,0,0,0,10,0,1,0,0,0,2,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
25,1,48,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,0,4,7,0.0,0.047619,1,0,0,3,0.047619,1,1,1,0,0,1,20,24,3,1,1,0,3,0,2,0,7,8,0,6,0,20,24,3,1,1,0,3,0,2,0,7,8,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,74,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,5,2,2,6,10,0.4,0.214286,9,9,2,3,0.214286,9,0,0,0,0,0,33,42,4,0,4,0,4,0,4,0,4,13,0,4,0,33,42,4,0,4,0,4,0,4,0,4,13,0,4,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
33,1,71,2,0.348958,1,2,1,0.333333,0.361111,13,13,1,2,2,5,9,1,0,9,11,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,36,39,6,3,2,0,2,0,2,0,7,16,0,4,0,36,39,6,3,2,0,2,0,2,0,7,16,0,4,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,77,2,0.416667,1,2,1,0.311111,0.342857,14,12,3,1,1,5,8,2,0,13,17,0.5,0.07894739999999999,3,3,1,1,0.07894739999999999,3,4,4,0,0,1,35,45,8,9,1,1,4,1,1,0,34,17,2,5,0,35,45,8,9,1,1,4,1,1,0,34,17,2,5,0,0,0,28,1,2,0,0,0,0,11,0,1,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
25,1,44,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,1,1,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,16,20,2,0,2,0,2,0,2,0,2,7,0,2,0,16,20,2,0,2,0,2,0,2,0,2,7,0,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
33,1,67,2,0.403614,1,2,1,0.371429,0.40625,13,13,1,2,2,5,9,1,0,11,13,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,32,35,6,3,2,0,2,0,2,0,7,15,0,4,0,32,35,6,3,2,0,2,0,2,0,7,15,0,4,0,0,0,18,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,80,2,0.382166,1,2,1,0.291667,0.315789,14,12,3,1,1,5,9,2,0,13,17,0.5,0.0731707,3,3,1,1,0.0731707,3,4,4,0,0,1,38,48,8,9,1,1,4,1,1,0,34,18,2,5,0,38,48,8,9,1,1,4,1,1,0,34,18,2,5,0,0,0,28,1,2,0,0,0,0,11,0,1,0,0,0,1,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
26,1,75,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,4,2,2,6,10,0.2,0.0681818,3,3,1,4,0.0681818,3,0,0,0,0,0,41,50,5,0,5,0,4,0,4,0,4,18,0,4,0,41,50,5,0,5,0,4,0,4,0,4,18,0,4,0,0,0,10,1,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
32,1,62,2,0.906977,2,4,2,0.741935,0.851852,23,23,1,1,1,4,7,1,0,10,12,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,27,31,6,3,2,0,2,0,2,0,7,11,0,4,0,27,31,6,3,2,0,2,0,2,0,7,11,0,4,0,0,0,24,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,63,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,3,7,1,0,11,13,0.5,0.11111099999999999,3,3,1,1,0.11111099999999999,3,3,3,0,0,1,24,31,6,6,0,0,2,0,1,0,30,12,1,5,0,24,31,6,6,0,0,2,0,1,0,30,12,1,5,0,0,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
30,1,132,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,5,16,0,10,11,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,31,43,10,0,10,0,1,10,0,0,1,0,10,0,0,91,103,11,1,11,1,12,10,8,0,12,23,10,8,0,0,0,60,2,7,0,0,0,0,0,0,0,0,0,1,0,0,6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0
25,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,0,13,8,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,34,44,4,2,4,2,6,1,6,0,6,11,1,6,0,38,48,4,2,4,2,7,1,7,0,7,12,1,7,0,0,0,24,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
29,1,57,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,5,2,1,1,0,5,0.166667,0.266667,8,6,1,5,0.266667,8,1,2,0,0,2,22,29,1,0,1,0,5,0,5,0,5,5,0,5,0,22,29,1,0,1,0,5,0,5,0,5,5,0,5,0,0,0,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,1,77,2,0.0,0,0,0,0.0,0.0,0,0,0,1,1,8,5,0,0,1,7,0.333333,0.25,11,11,2,4,0.25,11,1,1,0,0,1,33,46,1,5,1,5,6,0,5,0,6,12,0,5,0,33,46,1,5,1,5,6,0,5,0,6,12,0,5,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,1,148,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,13,8,1,4,13,19,0.8,0.281553,29,28,4,1,0.281553,29,1,1,0,0,1,74,109,17,3,6,1,6,0,4,0,14,41,0,6,0,74,109,17,3,6,1,6,0,4,0,14,41,0,6,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
45,1,177,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,19,9,6,22,10,25,0.733333,0.31451599999999996,39,39,11,4,0.31451599999999996,39,0,0,0,0,0,85,133,11,12,11,12,15,0,14,0,15,38,0,14,0,85,133,11,12,11,12,15,0,14,0,15,38,0,14,0,0,0,15,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0,0,0,0,0,0,0
49,1,275,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,20,10,3,3,28,35,1.0,0.034722199999999995,5,3,1,0,0.025125599999999998,5,0,0,0,0,0,139,169,5,0,5,0,7,0,0,0,7,65,0,0,0,194,227,5,0,5,0,10,0,3,0,10,102,0,3,0,0,0,34,0,4,0,0,0,0,0,0,1,0,0,1,1,0,2,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1
41,1,124,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,14,6,14,14,5,12,0.5,0.12820499999999999,10,9,1,1,0.12820499999999999,10,1,1,13,13,1,68,84,14,5,7,5,7,2,1,0,14,34,3,2,0,68,84,14,5,7,5,7,2,1,0,14,34,3,2,0,0,0,24,0,7,0,0,0,0,0,0,1,0,0,6,0,0,1,17,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
45,1,111,2,0.327206,2,5,2,0.34328400000000003,0.372881,23,22,3,2,2,10,19,0,0,6,10,0.2,0.0923077,6,6,1,4,0.0923077,6,1,1,0,0,1,59,67,5,2,1,1,4,0,4,0,11,36,1,7,0,59,67,5,2,1,1,4,0,4,0,11,36,1,7,0,0,0,32,0,1,0,0,0,0,17,0,1,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
38,1,82,2,0.48076899999999995,2,7,2,0.488889,0.525,22,21,1,1,1,9,6,1,0,5,6,1.0,0.183673,9,9,1,0,0.183673,9,2,2,0,0,1,40,45,14,5,0,0,1,0,0,0,15,25,3,2,0,40,45,14,5,0,0,1,0,0,0,15,25,3,2,0,0,0,18,0,1,0,0,0,0,12,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
44,1,85,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,6,1,0,5,6,1.0,0.28,14,14,1,0,0.28,14,2,2,0,0,1,36,42,14,5,0,0,1,0,0,0,15,24,3,2,0,36,42,14,5,0,0,1,0,0,0,15,24,3,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
42,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,5,4,1,0,4,5,1.0,0.272727,12,12,1,0,0.272727,12,2,2,0,0,1,32,37,14,5,0,0,1,0,0,0,15,21,3,2,0,32,37,14,5,0,0,1,0,0,0,15,21,3,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
50,1,115,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,16,2,1,0,2,3,1.0,0.19403,13,12,1,0,0.19403,13,2,2,0,0,1,54,66,14,5,0,0,1,0,0,0,15,39,3,2,0,54,66,14,5,0,0,1,0,0,0,15,39,3,2,0,0,0,7,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
37,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,1,0,7,8,1.0,0.384615,10,10,1,0,0.384615,10,2,2,0,0,1,16,18,14,5,0,0,1,0,0,0,15,7,3,2,0,16,18,14,5,0,0,1,0,0,0,15,7,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
39,1,115,2,0.615108,2,10,3,0.480519,0.529412,37,36,1,1,1,11,4,1,0,5,8,1.0,0.12820499999999999,10,10,1,0,0.12820499999999999,10,2,2,0,0,1,68,77,14,5,0,0,3,0,0,0,17,46,3,2,0,68,77,14,5,0,0,3,0,0,0,17,46,3,2,0,0,0,28,0,3,0,0,0,0,18,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
29,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,3,2,1,0,2,4,1.0,0.318182,7,7,1,0,0.318182,7,2,2,0,0,1,15,18,14,5,0,0,2,0,0,0,16,5,3,2,0,15,18,14,5,0,0,2,0,0,0,16,5,3,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
43,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,9,7,1,0,9,10,1.0,0.24074099999999998,13,13,1,0,0.24074099999999998,13,2,2,0,0,1,41,46,14,5,0,0,1,0,0,0,15,23,3,2,0,41,46,14,5,0,0,1,0,0,0,15,23,3,2,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
54,1,123,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,14,8,2,1,8,11,1.0,0.240506,19,19,1,0,0.240506,19,2,2,0,0,1,60,70,14,5,0,0,3,0,0,0,17,41,3,2,0,60,70,14,5,0,0,3,0,0,0,17,41,3,2,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
50,1,92,2,0.398964,1,4,1,0.348837,0.394737,15,15,1,2,2,8,7,1,0,9,10,1.0,0.309091,17,17,1,0,0.309091,17,2,2,0,0,1,38,43,14,5,0,0,1,0,0,0,15,21,3,2,0,38,43,14,5,0,0,1,0,0,0,15,21,3,2,0,0,0,15,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
29,1,37,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,2,3,1.0,0.461538,6,6,1,0,0.461538,6,2,2,0,0,1,7,9,14,5,0,0,1,0,0,0,15,2,3,2,0,7,9,14,5,0,0,1,0,0,0,15,2,3,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
51,1,102,2,0.337719,1,4,1,0.288462,0.326087,15,15,1,2,2,9,8,1,0,9,10,1.0,0.269841,17,17,1,0,0.269841,17,2,2,0,0,1,46,52,14,5,0,0,1,0,0,0,15,29,3,2,0,46,52,14,5,0,0,1,0,0,0,15,29,3,2,0,0,0,15,0,1,0,0,0,0,11,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
42,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,5,1,0,5,6,1.0,0.22449000000000002,11,11,1,0,0.22449000000000002,11,2,2,0,0,1,38,43,14,5,0,0,1,0,0,0,15,25,3,2,0,38,43,14,5,0,0,1,0,0,0,15,25,3,2,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
50,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,10,0,2,2,0,5,0.333333,0.244444,11,10,1,2,0.244444,11,0,0,0,0,0,34,47,3,3,3,3,5,2,2,0,5,12,2,2,0,34,47,3,3,3,3,5,2,2,0,5,12,2,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
33,1,54,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,1,4,0,1,2,1.0,0.291667,7,6,1,0,0.291667,7,0,0,0,0,0,17,22,2,0,2,0,1,1,0,0,1,8,1,0,0,17,22,2,0,2,0,1,1,0,0,1,8,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
749,3,777,4,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,1,1,0,4,0.25,0.37931,11,11,1,3,0.37931,11,0,0,0,0,0,18,29,1,2,1,2,4,0,3,1,4,4,0,3,1,18,29,1,2,1,2,4,0,3,1,4,4,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,3,811,4,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,2,1,1,1,5,0.25,0.275862,8,8,1,3,0.275862,8,0,0,0,0,0,21,28,2,0,2,0,4,0,3,0,4,6,0,3,0,21,28,2,0,2,0,4,0,3,0,4,6,0,3,0,0,0,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,3,856,4,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,3,1,1,1,5,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,32,37,2,0,2,0,4,0,3,0,4,17,0,3,0,32,37,2,0,2,0,4,0,3,0,4,17,0,3,0,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,3,479,4,0.0,0,0,0,0.0,0.0,0,0,1,4,4,27,0,1,1,0,5,1.0,0.187919,28,23,5,0,0.187919,28,0,0,0,0,0,121,168,3,1,3,1,5,0,4,0,5,114,0,4,0,121,168,3,1,3,1,5,0,4,0,5,114,0,4,0,0,0,11,4,1,0,0,0,0,0,0,0,0,3,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
202,3,243,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,0,1,1,0,5,1.0,0.44444399999999995,16,16,5,0,0.44444399999999995,16,0,0,0,0,0,20,42,2,1,2,1,5,0,4,0,5,6,0,4,0,20,42,2,1,2,1,5,0,4,0,5,6,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,3,430,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,1,0,1,6,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,3,469,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,1,1,0,4,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,18,24,1,2,1,2,4,0,3,1,4,4,0,3,1,18,24,1,2,1,2,4,0,3,1,4,4,0,3,1,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,3,523,4,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,3,1,0,4,14,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
525,3,559,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,1,0,2,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,3,454,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,1,0,1,6,0.0,0.0,0,0,0,5,0.0,0,3,3,0,0,1,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,32,39,2,0,2,0,5,0,4,0,6,12,0,5,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,3,508,4,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,3,1,0,4,14,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,42,53,0,0,0,0,10,0,10,0,10,10,0,10,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
526,3,555,4,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,2,1,1,0,5,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,23,30,1,2,1,2,5,0,4,2,5,7,0,4,2,23,30,1,2,1,2,5,0,4,2,5,7,0,4,2,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
557,3,591,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,3,1,0,2,6,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,30,35,3,0,3,0,4,0,3,0,4,12,0,3,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,3,680,4,0.0,0,0,0,0.0,0.0,0,0,10,0,0,10,2,1,0,4,14,0.0,0.0,0,0,0,11,0.0,0,0,0,0,0,0,42,54,0,0,0,0,10,0,10,0,10,10,0,10,0,70,88,2,0,2,0,14,0,13,0,14,21,0,13,0,0,0,35,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,3,430,4,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,2,1,0,0,6,0.0,0.0,0,0,0,6,0.0,0,3,3,0,0,1,43,51,2,0,2,0,6,0,5,0,7,18,0,6,0,43,51,2,0,2,0,6,0,5,0,7,18,0,6,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,3,132,4,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,0,1,2,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,17,19,1,0,1,0,2,0,1,0,2,7,0,1,0,17,19,1,0,1,0,2,0,1,0,2,7,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
