Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
27,1,119,2,0.12288099999999999,1,1,1,0.107527,0.123457,10,10,2,5,5,17,12,0,0,10,14,0.25,0.035714300000000004,3,3,1,3,0.035714300000000004,3,0,0,0,0,0,81,93,1,1,1,1,4,0,3,0,4,63,0,3,0,81,93,1,1,1,1,4,0,3,0,4,63,0,3,0,0,0,24,1,23,0,0,6,0,8,0,1,0,3,1,1,0,11,11,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,97,2,0.0,0,0,0,0.0,0.0,0,0,3,4,1,18,6,8,20,6,18,0.153846,0.140845,10,10,2,11,0.140845,10,3,3,2,13,1,61,83,1,5,1,1,12,0,12,1,23,23,0,23,3,61,83,1,5,1,1,12,0,12,1,23,23,0,23,3,0,0,26,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
10,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,8,2,23,1,11,9,0,7,0.125,0.347826,24,24,1,7,0.342857,24,0,0,0,0,0,45,85,6,0,6,0,7,3,7,0,7,30,3,7,0,46,86,9,0,9,0,7,6,7,0,7,30,6,7,0,0,0,24,0,15,0,0,8,0,0,0,0,0,3,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0
16,1,142,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,19,4,4,9,4,16,0.07692310000000001,0.051724099999999995,3,3,1,12,0.0654206,7,0,0,1,1,0,55,74,3,2,3,2,12,1,12,0,12,30,1,12,0,100,127,5,6,5,4,19,1,19,0,31,55,1,31,0,0,1,53,0,22,0,0,15,0,0,0,0,0,0,0,0,0,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0
26,1,439,2,0.0887949,1,10,2,0.06763279999999999,0.0851064,28,28,3,14,12,123,36,2,45,50,80,0.0,0.092437,33,12,0,22,0.0911602,33,1,1,2,2,1,324,409,11,4,11,4,30,0,21,0,30,202,0,21,0,329,414,11,4,11,4,31,0,22,0,31,203,0,22,0,0,0,88,3,39,0,0,23,0,7,0,1,0,6,2,3,0,12,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,9,0,0,0,1,0,1,1
9,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,1,10,7,0,6,0.14285699999999998,0.09677419999999999,3,3,1,6,0.09677419999999999,3,0,0,0,0,0,28,35,4,2,4,2,6,0,6,0,6,10,0,6,0,28,35,4,2,4,2,6,0,6,0,6,10,0,6,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
9,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,1,27,48,0,5,0.333333,0.214286,6,6,2,4,0.214286,6,1,1,5,8,1,22,32,2,1,1,1,5,0,5,1,5,7,1,5,1,22,32,2,1,1,1,5,0,5,1,5,7,1,5,1,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
17,1,88,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,13,7,5,8,7,19,0.1,0.0655738,4,4,1,9,0.0655738,4,2,2,1,1,1,57,72,5,5,3,4,12,0,9,0,17,26,1,14,1,57,72,5,5,3,4,12,0,9,0,17,26,1,14,1,0,0,29,1,3,0,0,2,0,0,0,0,0,0,0,0,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
19,1,122,2,0.0,0,0,0,0.0,0.0,0,0,4,3,1,26,11,3,4,13,28,0.0625,0.0337079,3,3,1,15,0.0337079,3,2,3,0,0,2,86,104,6,6,4,5,15,0,15,0,20,43,1,20,1,86,104,6,6,4,5,15,0,15,0,20,43,1,20,1,0,0,38,0,13,0,0,10,0,0,0,1,0,0,0,1,0,3,33,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
33,1,245,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,39,27,1,3,39,56,0.13333299999999998,0.11538499999999999,21,15,2,13,0.11538499999999999,21,1,1,0,0,1,161,213,9,0,9,0,17,0,14,0,16,98,0,14,0,161,213,9,0,9,0,17,0,14,0,16,98,0,14,0,0,1,40,1,26,0,0,16,0,0,0,0,0,3,0,2,0,9,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,1,0,1,1
19,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,3,1,15,3,4,3,2,13,0.0909091,0.054545500000000004,3,3,1,10,0.054545500000000004,3,2,3,0,0,2,52,65,4,3,2,2,11,0,10,0,16,25,1,15,1,52,65,4,3,2,2,11,0,10,0,16,25,1,15,1,0,0,28,0,6,0,0,4,0,0,0,0,0,0,0,0,0,2,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
25,1,238,2,0.0,0,0,0,0.0,0.0,0,0,19,2,2,37,28,1,1,37,66,0.035714300000000004,0.0568182,10,8,1,27,0.0568182,10,2,3,0,0,2,166,214,13,5,2,1,29,0,27,0,44,78,0,33,0,166,214,13,5,2,1,29,0,27,0,44,78,0,33,0,0,0,64,1,5,0,0,3,0,0,0,1,0,0,0,2,0,0,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,1,0,0,0
26,1,337,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,18,9,7,5,14,18,0.333333,0.0930233,8,7,1,2,0.03663,10,0,0,0,0,0,78,95,4,2,4,2,4,0,2,0,4,54,0,2,0,263,312,22,2,22,2,25,0,19,0,25,151,0,19,0,0,0,81,1,27,0,0,18,0,0,0,3,0,1,0,1,0,6,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,1,0,0,0
22,1,281,2,0.0,0,0,0,0.0,0.0,0,0,9,7,5,64,29,11,11,41,55,0.3,0.165919,37,24,3,7,0.157025,38,0,0,0,0,0,186,240,1,1,1,1,14,0,9,0,14,137,0,9,0,204,260,1,1,1,1,16,0,11,0,16,145,0,11,0,0,0,46,3,39,0,1,31,0,0,0,1,0,8,0,3,0,8,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
15,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,4,2,2,1,11,0.0,0.0,0,0,0,10,0.0,0,2,2,0,0,1,51,63,2,2,2,2,10,0,9,0,10,19,0,9,0,51,63,2,2,2,2,10,0,9,0,10,19,0,9,0,0,0,23,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
18,1,71,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,9,10,4,3,5,14,0.11111099999999999,0.0851064,4,3,1,8,0.0851064,4,3,4,0,0,2,43,54,6,8,1,2,9,0,8,0,30,15,1,26,1,43,54,6,8,1,2,9,0,8,0,30,15,1,26,1,0,0,25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
21,1,238,2,0.0,0,0,0,0.0,0.0,0,0,19,2,2,38,27,7,20,38,70,0.0322581,0.05747130000000001,10,9,1,30,0.05747130000000001,10,2,3,0,0,2,164,218,14,5,3,1,32,0,30,0,47,67,0,36,0,164,218,14,5,3,1,32,0,30,0,47,67,0,36,0,0,0,70,1,8,0,0,3,0,0,0,1,0,0,0,2,0,2,63,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,1,0,0,0
12,1,107,2,0.0,0,0,0,0.0,0.0,0,0,2,3,2,16,6,1,2,4,15,0.0,0.0,0,0,0,11,0.0,0,2,2,0,0,1,64,77,3,2,3,2,11,0,10,0,11,30,0,10,0,78,96,4,2,4,2,14,0,13,0,14,34,0,13,0,0,0,36,0,6,0,0,5,0,0,0,2,0,0,0,0,0,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,91,2,0.0,0,0,0,0.0,0.0,0,0,4,2,1,18,7,2,6,4,17,0.07142860000000001,0.0454545,3,3,1,13,0.0454545,3,5,8,2,2,2,63,77,4,19,2,7,13,0,13,0,52,25,0,51,5,63,77,4,19,2,7,13,0,13,0,52,25,0,51,5,0,0,35,0,6,0,0,4,0,0,0,1,0,0,0,0,0,2,29,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
15,1,80,2,0.0,0,0,0,0.0,0.0,0,0,3,1,1,12,6,2,6,3,14,0.08333330000000001,0.0526316,3,3,1,11,0.0526316,3,5,8,2,2,2,54,66,4,19,2,7,11,0,11,0,50,19,0,49,5,54,66,4,19,2,7,11,0,11,0,50,19,0,49,5,0,0,31,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
15,1,179,2,0.0,0,0,0,0.0,0.0,0,0,1,4,2,43,14,6,21,29,50,0.0952381,0.05925930000000001,8,8,2,19,0.05925930000000001,8,4,6,2,6,2,127,165,2,15,1,8,21,0,20,3,44,77,0,43,5,127,165,2,15,1,8,21,0,20,3,44,77,0,43,5,0,0,47,0,28,0,0,22,0,0,0,0,0,0,0,1,0,4,41,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0
22,1,135,2,0.140655,1,4,1,0.09649119999999999,0.11578900000000002,11,11,2,2,2,30,16,1,1,31,43,0.1,0.052083300000000006,5,4,1,9,0.05,5,6,9,0,0,1,91,110,6,20,2,5,12,0,9,1,57,57,0,53,5,95,114,6,20,2,5,13,0,10,1,58,58,0,54,5,0,0,47,0,14,0,0,9,0,8,0,1,0,0,0,1,0,4,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,1
21,1,127,2,0.15904100000000002,1,4,1,0.10280399999999999,0.125,11,11,2,2,2,26,15,1,1,30,42,0.1,0.0561798,5,4,1,9,0.0537634,5,6,9,0,0,1,84,103,5,20,1,5,12,0,9,1,55,51,0,51,5,88,107,5,20,1,5,13,0,10,1,56,52,0,52,5,0,0,47,0,14,0,0,9,0,9,0,1,0,0,0,1,0,4,32,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
12,1,38,2,0.0,0,0,0,0.0,0.0,0,0,4,2,1,10,0,9,16,0,4,0.2,0.269231,7,7,1,4,0.269231,7,0,0,0,0,0,19,27,1,0,1,0,4,1,4,0,4,12,1,4,0,19,27,1,0,1,0,4,1,4,0,4,12,1,4,0,0,0,14,0,6,0,0,4,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
17,1,107,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,28,12,1,1,16,20,0.2,0.103448,9,3,1,4,0.103448,9,0,0,0,0,0,78,91,1,0,1,0,4,0,4,0,4,69,0,4,0,78,91,1,0,1,0,4,0,4,0,4,69,0,4,0,0,0,14,0,23,0,0,18,0,0,0,0,0,1,3,2,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
15,1,146,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,42,12,4,7,16,31,0.1,0.034187999999999996,4,3,1,9,0.034187999999999996,4,0,0,0,0,0,113,132,4,1,4,1,15,1,9,0,15,76,1,9,0,113,132,4,1,4,1,15,1,9,0,15,76,1,9,0,0,0,38,1,44,0,0,29,0,0,0,0,0,0,5,1,0,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0
18,1,91,2,0.27312800000000004,1,4,1,0.202703,0.245902,15,15,2,3,3,14,10,4,4,8,17,0.1,0.061538499999999996,4,4,1,9,0.061538499999999996,4,6,10,0,0,2,61,74,8,20,4,4,9,0,9,2,55,23,0,54,6,61,74,8,20,4,4,9,0,9,2,55,23,0,54,6,0,0,38,0,6,0,0,1,0,11,0,1,0,0,0,0,0,4,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
18,1,91,2,0.27312800000000004,1,4,1,0.202703,0.245902,15,15,2,3,3,14,10,3,3,8,17,0.1,0.061538499999999996,4,4,1,9,0.061538499999999996,4,6,10,0,0,2,61,74,8,20,4,4,9,0,9,2,53,23,0,52,6,61,74,8,20,4,4,9,0,9,2,53,23,0,52,6,0,0,38,0,6,0,0,1,0,11,0,1,0,0,0,0,0,4,21,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
74,1,988,2,0.022183,1,6,2,0.022950799999999997,0.027816399999999998,21,20,1,4,4,127,79,36,55,128,177,0.14285699999999998,0.135957,76,66,6,36,0.0989975,79,2,2,0,0,1,483,646,24,24,23,17,49,2,41,1,68,289,2,59,1,719,915,26,27,25,20,75,2,65,1,94,419,2,83,1,0,0,246,6,105,0,1,70,0,14,0,2,0,6,2,10,0,31,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,19,3,0,1,0,0,1,1
16,1,193,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,24,6,4,6,6,28,0.136364,0.11111099999999999,16,16,3,19,0.11111099999999999,16,1,2,0,0,2,128,178,14,4,14,4,22,0,21,2,22,51,0,21,2,128,178,14,4,14,4,22,0,21,2,22,51,0,21,2,0,2,50,0,14,0,0,4,0,0,0,0,0,0,0,0,0,4,45,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,6,0,4,0,0,0,0,0,0,0
16,1,65,2,0.0,0,0,0,0.0,0.0,0,0,1,3,2,17,2,1,1,1,5,0.2,0.12766,6,6,1,4,0.12766,6,0,0,0,0,0,41,50,4,0,4,0,4,0,4,0,4,34,0,4,0,41,50,4,0,4,0,4,0,4,0,4,34,0,4,0,0,0,12,0,18,0,0,16,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
17,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,2,1,0,2,0.333333,0.1875,3,3,1,2,0.0930233,4,0,0,0,0,0,13,16,2,0,2,0,2,0,2,0,2,3,0,2,0,39,48,4,0,4,0,6,0,5,0,6,17,0,5,0,0,0,19,0,6,0,0,4,0,0,0,1,0,0,0,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
9,1,30,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,5,1,0,0,4,0.25,0.15,3,3,1,3,0.15,3,1,1,0,0,1,17,22,1,0,1,0,4,1,3,0,4,3,1,3,0,17,22,1,0,1,0,4,1,3,0,4,3,1,3,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
13,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,19,1,4,7,0,12,0.0909091,0.050847500000000004,3,3,1,10,0.050847500000000004,3,0,0,0,0,0,56,71,4,2,4,2,12,0,10,0,12,30,0,10,0,56,71,4,2,4,2,12,0,10,0,12,30,0,10,0,0,1,27,0,15,0,0,7,0,0,0,0,0,0,0,0,0,7,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
30,1,157,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,23,12,1,1,17,33,0.0625,0.026785700000000003,3,3,1,15,0.026785700000000003,3,2,3,0,0,2,109,128,14,1,2,0,16,0,15,0,31,51,0,20,0,109,128,14,1,2,0,16,0,15,0,31,51,0,20,0,0,0,38,0,7,0,0,0,0,0,0,1,0,0,0,1,0,1,35,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
16,1,118,2,0.0,0,0,0,0.0,0.0,0,0,7,0,0,18,10,1,1,13,29,0.0588235,0.0348837,3,3,1,16,0.0348837,3,2,3,0,0,2,83,103,13,1,1,0,16,0,16,0,31,31,0,21,0,83,103,13,1,1,0,16,0,16,0,31,31,0,21,0,0,0,38,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,1,178,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,32,13,3,22,10,25,0.0,0.0364963,5,0,0,6,0.0364963,5,1,1,2,2,1,132,157,12,1,12,1,15,0,5,0,16,77,0,6,0,132,157,12,1,12,1,15,0,5,0,16,77,0,6,0,0,1,36,0,15,0,0,4,0,0,0,0,0,0,0,1,0,3,33,0,0,4,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0
15,1,99,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,2,9,3,0,7,0.14285699999999998,0.0882353,3,3,1,6,0.042857099999999995,3,0,0,0,0,0,31,42,2,2,2,2,7,0,6,0,7,13,0,6,0,67,85,2,5,2,5,14,0,13,1,14,32,0,13,1,0,0,37,0,7,0,0,4,0,0,0,0,0,0,0,0,0,2,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1,13,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,2,2,0,1,0.5,0.375,3,3,1,1,0.375,3,0,0,0,0,0,5,7,0,0,0,0,1,0,1,0,1,1,0,1,0,5,7,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,44,2,0.0,0,0,0,0.0,0.0,0,0,6,0,0,7,0,1,0,0,7,0.14285699999999998,0.103448,3,3,1,6,0.103448,3,0,0,0,0,0,26,34,1,0,1,0,7,1,6,0,7,4,1,6,0,26,34,1,0,1,0,7,1,6,0,7,4,1,6,0,0,0,22,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
15,1,77,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,1,1,1,3,0.333333,0.214286,3,3,1,2,0.0566038,3,0,0,0,0,0,11,18,1,0,1,0,2,0,2,0,2,3,0,2,0,50,63,4,1,4,1,7,0,6,0,7,23,0,6,0,0,0,21,0,4,0,0,3,0,0,0,1,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
21,1,253,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,45,18,3,6,35,66,0.12903199999999998,0.0972973,18,16,4,27,0.0972973,18,4,6,1,5,2,167,233,2,17,1,14,31,0,30,2,50,71,0,49,3,167,233,2,17,1,14,31,0,30,2,50,71,0,49,3,0,0,68,0,14,0,0,9,0,0,0,1,0,0,0,1,0,2,57,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,0,0
21,1,80,2,0.0,0,0,0,0.0,0.0,0,0,1,4,4,11,13,3,3,14,17,0.25,0.275862,16,15,1,3,0.275862,16,6,8,1,3,1,42,60,6,17,2,0,3,0,3,0,56,21,0,54,3,42,60,6,17,2,0,3,0,3,0,56,21,0,54,3,0,0,15,0,4,0,0,1,0,0,0,0,0,2,0,2,0,3,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,1,22,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,3,0,0,1,3,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,11,15,1,0,1,0,2,0,2,0,2,2,0,2,0,11,15,1,0,1,0,2,0,2,0,2,2,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,1,1,1,5,0.0,0.04,1,0,0,5,0.04,1,0,0,0,0,0,24,34,2,0,2,0,4,0,4,0,4,7,0,4,0,24,34,2,0,2,0,4,0,4,0,4,7,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,98,2,0.0,0,0,0,0.0,0.0,0,0,3,3,3,18,14,2,2,17,28,0.0909091,0.0441176,3,3,1,10,0.0441176,3,5,7,1,4,1,65,77,4,17,2,2,11,0,10,0,53,29,0,51,3,65,77,4,17,2,2,11,0,10,0,53,29,0,51,3,0,0,30,0,8,0,0,6,0,0,0,1,0,0,0,1,0,2,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,10,12,1,0,0,2,0,2,0,27,2,5,27,2,9,10,12,1,0,0,2,0,2,0,27,2,5,27,2,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,10,5,1,0,0,2,0,2,0,28,2,5,27,1,9,10,5,1,0,0,2,0,2,0,28,2,5,27,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,18,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,2,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,2,2,0,0,1,9,10,5,1,0,0,2,0,2,0,46,2,4,46,1,9,10,5,1,0,0,2,0,2,0,46,2,4,46,1,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
6,1,10,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,5,12,1,0,0,1,0,1,0,26,1,5,26,2,5,5,12,1,0,0,1,0,1,0,26,1,5,26,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,20,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,3,0,0,2,4,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,10,12,5,2,0,1,2,0,1,0,28,4,5,26,1,10,12,5,2,0,1,2,0,1,0,28,4,5,26,1,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,10,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,5,5,1,0,0,1,0,1,0,45,1,4,45,1,5,5,5,1,0,0,1,0,1,0,45,1,4,45,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6,1,10,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,2,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,5,5,6,1,0,0,1,0,1,0,24,1,4,23,2,5,5,6,1,0,0,1,0,1,0,24,1,4,23,2,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,21,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,2,3,0,2,0.333333,0.25,3,3,1,2,0.25,3,0,0,0,0,0,9,13,1,1,1,1,2,0,2,0,2,2,0,2,0,9,13,1,1,1,1,2,0,2,0,2,2,0,2,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,32,2,0.0,0,0,0,0.0,0.0,0,0,4,0,0,4,4,1,0,4,8,0.2,0.190476,4,3,1,4,0.190476,4,2,2,0,0,1,17,22,0,0,0,0,4,0,4,0,4,3,0,4,0,17,22,0,0,0,0,4,0,4,0,4,3,0,4,0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,65,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,8,2,0,0,3,8,0.0,0.0487805,2,0,0,6,0.0487805,2,0,0,0,0,0,39,49,1,0,1,0,5,0,5,1,5,21,0,5,1,39,49,1,0,1,0,5,0,5,1,5,21,0,5,1,0,0,14,1,13,0,0,0,0,0,0,1,0,0,0,0,0,3,13,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
