Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
5615,5,5662,6,0.858182,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5664,5,5711,6,0.865942,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5713,5,5760,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5762,5,5809,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5811,5,5858,6,0.858182,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5860,5,5907,6,0.865942,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5909,5,5956,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
5958,5,6005,6,0.8698879999999999,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
6007,5,6054,6,0.858182,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
6056,5,6103,6,0.865942,3,10,3,0.791667,0.791667,38,38,1,3,3,10,6,1,1,8,11,0.0,0.0,0,0,0,3,0.0,0,3,3,0,0,1,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,48,48,32,13,6,1,3,0,2,0,84,29,0,50,5,0,0,33,0,10,0,0,1,0,18,0,0,0,0,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
6111,5,6116,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,1.0,0.4,4,4,1,0,0.4,4,0,0,0,0,0,6,6,15,0,15,0,1,0,0,0,1,1,0,0,0,6,6,15,0,15,0,1,0,0,0,1,1,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
6123,5,6125,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,0,1.0,0.625,5,5,1,0,0.625,5,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
545,5,550,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,1,2,0.5,0.4,4,4,1,1,0.4,4,1,1,0,0,1,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,5,564,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,1,1,1,0,4,0.25,0.5,7,6,1,3,0.5,7,1,1,0,0,1,7,7,15,8,1,1,4,0,3,1,60,3,0,33,4,7,7,15,8,1,1,4,0,3,1,60,3,0,33,4,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,5,1054,6,0.0,0,0,0,0.0,0.0,0,0,1,7,6,112,5,3,27,4,23,1.0,0.343496,169,140,1,0,0.343496,169,0,0,0,0,0,323,441,43,0,43,0,19,0,0,0,19,222,0,0,0,323,441,43,0,43,0,19,0,0,0,19,222,0,0,0,0,0,33,3,129,0,0,42,0,0,0,0,0,11,47,0,0,40,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0
1464,5,1467,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,1,0,1,1.0,0.8,16,16,1,0,0.8,16,0,0,0,0,0,4,4,1,0,1,0,1,0,0,0,1,1,0,0,0,4,4,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,5,424,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,0,1,1.0,0.518519,14,12,1,0,0.518519,14,0,0,0,0,0,13,13,4,0,4,0,1,0,0,0,1,5,0,0,0,13,13,4,0,4,0,1,0,0,0,1,5,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,5,1370,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,1,2,3,1,6,0.2,0.28571399999999997,6,5,1,4,0.28571399999999997,6,1,1,0,0,1,15,15,17,8,3,1,5,0,4,1,61,9,0,34,4,15,15,17,8,3,1,5,0,4,1,61,9,0,34,4,0,1,14,0,5,0,0,2,0,0,0,1,0,0,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1375,5,1387,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,1,2,2,1,6,0.2,0.1875,3,3,1,4,0.1875,3,1,1,0,0,1,13,13,16,8,2,1,5,0,4,1,61,7,0,34,4,13,13,16,8,2,1,5,0,4,1,61,7,0,34,4,0,1,16,0,5,0,0,2,0,0,0,1,0,0,1,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1392,5,1405,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,1,1,1,1,6,0.25,0.22222199999999998,4,3,1,3,0.22222199999999998,4,1,1,0,0,1,14,14,16,8,2,1,5,0,3,1,61,7,0,33,4,14,14,16,8,2,1,5,0,3,1,61,7,0,33,4,0,1,14,0,6,0,0,2,0,0,0,1,0,0,2,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
1410,5,1434,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,9,1,2,4,1,6,0.2,0.107143,3,3,1,4,0.107143,3,1,1,0,0,1,25,25,17,8,3,1,5,0,4,1,61,12,0,34,4,25,25,17,8,3,1,5,0,4,1,61,12,0,34,4,0,1,16,3,6,0,0,2,0,0,0,1,0,0,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0
87,5,111,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,0,5,5,0,2,1.0,0.7717390000000001,71,71,1,0,0.7717390000000001,71,0,0,0,0,0,21,25,17,0,17,0,2,0,0,0,2,2,0,0,0,21,25,17,0,17,0,2,0,0,0,2,2,0,0,0,0,0,7,2,8,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,0,0,0,0,0,0
117,5,124,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,0,6,1,0,1,1.0,0.384615,5,4,1,0,0.384615,5,0,0,0,0,0,8,8,2,0,2,0,1,0,0,0,1,2,0,0,0,8,8,2,0,2,0,1,0,0,0,1,2,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
129,5,131,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,1,0,1,2,0.5,0.5,3,3,1,1,0.5,3,0,0,0,0,0,3,3,0,0,0,0,1,0,1,0,1,1,0,1,0,3,3,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,46,69,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,1,2,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,5,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,2,8,7,2,8,0.166667,0.0377358,2,2,1,5,0.0377358,2,0,0,0,0,0,51,63,4,0,4,0,6,1,5,0,6,13,1,5,0,51,63,4,0,4,0,6,1,5,0,6,13,1,5,0,0,1,19,1,11,0,0,0,0,0,0,0,0,0,2,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,1,0,0,0,0,0,0
27,1,155,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,23,2,393,225,1,9,1.0,0.382114,47,47,9,0,0.382114,47,0,0,61,159,0,76,129,0,3,0,3,8,0,8,0,8,43,0,8,0,76,129,0,3,0,3,8,0,8,0,8,43,0,8,0,0,0,9,0,3,0,0,0,0,0,0,1,0,0,0,0,0,3,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,26,46,2,4,0.333333,0.384615,5,5,1,2,0.384615,5,1,1,0,0,1,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,45,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,2,305,353,2,6,0.2,0.166667,3,3,1,4,0.166667,3,1,1,0,0,1,15,19,0,3,0,0,4,0,4,0,12,4,0,12,0,15,19,0,3,0,0,4,0,4,0,12,4,0,12,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,114,131,2,5,0.25,0.214286,3,3,1,3,0.214286,3,1,1,3,3,1,11,14,0,3,0,0,3,0,3,0,11,3,0,11,0,11,14,0,3,0,0,3,0,3,0,11,3,0,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,1,6,2,5,0.25,0.214286,3,3,1,3,0.214286,3,1,1,0,0,1,11,14,0,3,0,0,3,0,3,0,11,3,0,11,0,11,14,0,3,0,0,3,0,3,0,11,3,0,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,2,78,99,2,5,0.25,0.2,3,3,1,3,0.2,3,1,1,0,0,1,12,15,0,3,0,0,3,0,3,0,11,3,0,11,0,12,15,0,3,0,0,3,0,3,0,11,3,0,11,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,36,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,1,8,6,2,4,0.333333,0.384615,5,5,1,2,0.384615,5,1,1,0,0,1,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,8,10,0,3,0,0,2,0,2,0,10,2,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,1,187,2,0.0,0,0,0,0.0,0.0,0,0,9,5,5,39,5,68,96,4,16,0.307692,0.11111099999999999,16,15,4,9,0.11111099999999999,16,0,0,0,0,0,128,155,1,0,1,0,12,0,12,0,12,71,0,12,0,128,155,1,0,1,0,12,0,12,0,12,71,0,12,0,0,0,24,0,10,0,0,0,0,0,0,1,0,2,0,0,0,9,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
37,1,543,2,0.1221,33,2346,145,0.301775,0.342466,153,150,1,3,3,110,9,323,239,9,27,0.333333,0.190926,101,24,6,12,0.187384,101,0,0,0,0,0,428,494,158,0,158,0,18,158,17,0,18,135,158,17,0,438,507,160,4,159,0,20,158,18,0,42,137,158,19,0,0,0,67,1,21,0,0,0,0,14,0,0,0,1,2,0,0,11,40,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,0,0,12,0,0,0,0,0,0,0
31,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,6,7,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,13,17,38,4,0,0,1,0,1,0,39,8,21,32,2,13,17,38,4,0,0,1,0,1,0,39,8,21,32,2,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0
37,1,139,2,0.0,0,0,0,0.0,0.0,0,0,8,3,3,17,6,0,0,17,27,0.0,0.0222222,2,0,0,11,0.0222222,2,2,2,0,0,1,88,103,38,4,0,0,10,0,10,0,48,57,21,41,2,88,103,38,4,0,0,10,0,10,0,48,57,21,41,2,0,0,26,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,4,0,0,1,0,0,0,0
6295,77,6305,19,1.0,1,5,1,1.0,1.0,11,11,1,2,2,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,1,2,0,0,2,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
736,77,746,19,1.0,1,5,1,1.0,1.0,11,11,1,2,2,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,1,2,0,0,2,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3328,77,3338,19,1.0,1,5,1,1.0,1.0,11,11,1,2,2,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,1,2,0,0,2,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1540,77,1550,19,1.0,1,5,1,1.0,1.0,11,11,1,2,2,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,1,2,0,0,2,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
325,77,335,19,1.0,1,5,1,1.0,1.0,11,11,1,2,2,3,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,11,11,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,16,1,2,0,0,2,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,1,38,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,5,23,6,1,3,1.0,0.461538,6,6,2,0,0.461538,6,1,1,3,82,1,7,12,1,0,0,0,2,0,1,0,8,1,0,6,0,7,12,1,0,0,0,2,0,1,0,8,1,0,6,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
171,1,343,2,0.5235489999999999,2,4,4,0.369942,0.428571,64,60,1,3,3,9,181,2,2,11,15,0.5,0.115646,17,12,2,2,0.10828,17,2,2,0,0,1,130,160,4,4,3,0,4,0,3,0,26,94,0,4,0,140,173,7,4,6,0,5,3,3,0,27,97,3,4,0,0,0,36,1,1,0,0,0,0,12,0,0,0,0,0,1,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0
31,1,76,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,7,5,161,157,4,11,0.5,0.365854,15,12,3,3,0.365854,15,3,3,23,103,1,26,46,4,2,1,0,7,0,5,0,20,7,0,14,0,26,46,4,2,1,0,7,0,5,0,20,7,0,14,0,0,0,12,0,6,0,2,0,0,0,0,1,0,0,2,0,0,0,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0
34,1,95,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,10,11,490,1894,8,18,0.44444399999999995,0.226415,12,12,4,5,0.226415,12,0,0,28,91,0,41,62,3,0,3,0,10,0,8,1,10,15,0,8,1,41,62,3,0,3,0,10,0,8,1,10,15,0,8,1,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
30,1,62,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,7,1,87,12,1,6,0.166667,0.1,3,3,1,5,0.1,3,1,1,0,0,1,27,33,1,4,1,1,5,0,5,0,13,11,0,13,0,27,33,1,4,1,1,5,0,5,0,13,11,0,13,0,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
31,1,42,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,4,136,138,2,4,0.333333,0.230769,3,3,1,2,0.230769,3,3,3,55,94,1,10,12,3,2,0,0,2,0,2,0,15,2,0,11,0,10,12,3,2,0,0,2,0,2,0,15,2,0,11,0,0,0,10,0,4,0,2,0,0,0,0,1,0,0,2,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
26,1,43,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,1,6,0,1,4,0.333333,0.22222199999999998,4,4,1,2,0.22222199999999998,4,0,0,3,3,0,14,18,1,0,1,0,3,0,2,0,3,4,0,2,0,14,18,1,0,1,0,3,0,2,0,3,4,0,2,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
27,1,33,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,6,28,27,1,2,1.0,0.333333,3,3,1,0,0.333333,3,2,2,27,27,1,6,7,1,0,0,0,1,0,0,0,9,1,0,6,0,6,7,1,0,0,0,1,0,0,0,9,1,0,6,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
27,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,11,2,1,3,0.333333,0.230769,3,3,1,2,0.230769,3,1,1,1,1,1,10,13,1,3,1,0,2,0,2,0,10,3,0,10,0,10,13,1,3,1,0,2,0,2,0,10,3,0,10,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
28,1,67,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,6,4,16,6,0,6,0.666667,0.416667,15,15,4,2,0.416667,15,0,0,1,83,0,21,40,1,0,1,0,6,0,5,0,6,5,0,5,0,21,40,1,0,1,0,6,0,5,0,6,5,0,5,0,0,0,7,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
29,1,47,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,3,6,6,2,6,0.2,0.166667,3,3,1,4,0.166667,3,3,3,0,0,1,15,19,2,3,0,0,4,0,4,0,19,4,0,18,0,15,19,2,3,0,0,4,0,4,0,19,4,0,18,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,30,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,1,1,1,2,0.5,0.375,3,3,1,1,0.375,3,2,2,0,0,1,5,6,1,3,0,0,1,0,1,0,11,1,0,11,0,5,6,1,3,0,0,1,0,1,0,11,1,0,11,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,32,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,1,2,0.5,0.375,3,3,1,1,0.375,3,1,1,0,0,1,5,6,0,3,0,0,1,0,1,0,9,1,0,9,0,5,6,0,3,0,0,1,0,1,0,9,1,0,9,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1,59,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,5,2,9,11,1,6,0.166667,0.11111099999999999,3,3,1,5,0.11111099999999999,3,1,1,0,0,1,24,32,3,3,3,0,5,0,5,0,13,8,0,13,0,24,32,3,3,3,0,5,0,5,0,13,8,0,13,0,0,0,14,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
26,1,38,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,1,2,2,1,3,0.333333,0.166667,2,2,1,2,0.166667,2,1,1,0,0,1,10,13,1,3,1,0,2,0,2,0,10,3,0,10,0,10,13,1,3,1,0,2,0,2,0,10,3,0,10,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
