Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
147,5,178,6,0.0,0,0,0,0.0,0.0,0,0,1,4,4,6,5,1,5,6,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,30,32,1,0,1,0,2,0,1,0,2,9,0,1,0,30,32,1,0,1,0,2,0,1,0,2,9,0,1,0,0,0,9,2,3,0,0,3,0,0,0,0,0,2,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
180,5,220,6,0.0,0,0,0,0.0,0.0,0,0,1,3,3,5,6,1,1,6,8,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,38,41,2,1,2,1,2,0,2,0,2,16,0,2,0,38,41,2,1,2,1,2,0,2,0,2,16,0,2,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
222,5,229,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,5,247,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,4,1,2,3,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,15,17,2,0,2,0,2,0,1,0,2,3,0,1,0,15,17,2,0,2,0,2,0,1,0,2,3,0,1,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,5,77,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,10,1,2,6,8,0.0,0.0,0,0,0,1,0.0,0,4,4,0,0,1,18,20,47,23,1,0,2,0,0,0,64,4,0,35,0,18,20,47,23,1,0,2,0,0,0,64,4,0,35,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
162,5,175,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,2,1,0,1,2,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,14,2,0,1,0,1,0,1,0,1,3,1,1,0,13,14,2,0,1,0,1,0,1,0,1,3,1,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
102,5,132,6,0.9740260000000001,2,2,2,0.903226,0.923077,28,24,1,1,1,1,8,1,1,8,9,0.0,0.0333333,1,0,0,2,0.0333333,1,1,1,0,0,1,29,31,0,0,0,0,1,0,1,0,1,12,0,1,0,29,31,0,0,0,0,1,0,1,0,1,12,0,1,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134,5,162,6,0.8870969999999999,2,2,2,0.758621,0.76,22,19,1,1,1,1,6,0,0,5,6,0.0,0.0344828,1,0,0,2,0.0344828,1,1,1,0,0,1,28,29,0,0,0,0,1,0,1,0,1,11,0,1,0,28,29,0,0,0,0,1,0,1,0,1,11,0,1,0,0,0,17,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,5,171,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,2,1,0,0,1,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,5,185,6,0.9629629999999999,1,1,1,0.769231,0.833333,10,10,1,0,0,1,9,1,1,5,6,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,13,0,0,0,0,1,0,1,0,1,6,0,1,0,13,13,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,16,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,5,195,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
198,5,215,6,0.714286,1,2,1,0.611111,0.647059,11,11,2,1,1,3,5,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,18,18,9,0,0,0,2,0,0,0,22,6,2,15,1,18,18,9,0,0,0,2,0,0,0,22,6,2,15,1,0,0,21,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
218,5,240,6,0.0,0,0,0,0.0,0.0,0,0,2,2,2,4,5,1,1,0,2,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,22,23,10,0,1,0,2,0,0,0,22,7,2,15,1,22,23,10,0,1,0,2,0,0,0,22,7,2,15,1,0,0,10,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
44,5,55,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,12,12,10,0,1,0,1,0,0,0,21,5,2,15,1,12,12,10,0,1,0,1,0,0,0,21,5,2,15,1,0,0,7,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
57,5,64,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
66,5,73,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
105,5,112,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,1,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,5,130,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,2,6,1,0,7,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,17,17,0,0,0,0,1,0,1,0,1,8,0,1,0,17,17,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
132,5,149,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,7,1,1,5,7,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,16,18,2,0,2,0,2,0,2,0,2,8,0,2,0,16,18,2,0,2,0,2,0,2,0,2,8,0,2,0,0,0,7,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,5,186,6,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,10,1,0,10,13,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,33,36,1,0,1,0,3,0,2,1,3,11,0,2,1,33,36,1,0,1,0,3,0,2,1,3,11,0,2,1,0,0,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
51,5,75,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,9,1,0,10,11,0.0,0.0869565,2,0,0,2,0.0869565,2,1,1,0,0,1,21,25,0,0,0,0,1,0,1,0,1,9,0,1,0,21,25,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
77,5,94,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,9,1,1,6,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,18,1,0,1,0,2,0,1,0,2,7,0,1,0,16,18,1,0,1,0,2,0,1,0,2,7,0,1,0,0,0,7,0,5,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
114,5,122,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,10,9,9,0,0,0,1,0,0,0,21,3,2,15,1,10,9,9,0,0,0,1,0,0,0,21,3,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
123,5,129,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,8,7,9,0,0,0,1,0,0,0,21,1,2,15,1,8,7,9,0,0,0,1,0,0,0,21,1,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
130,5,137,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
138,5,145,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
56,5,77,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,9,1,0,10,11,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,21,22,0,0,0,0,1,0,1,0,1,9,0,1,0,21,22,0,0,0,0,1,0,1,0,1,9,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
94,5,107,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,9,1,0,6,7,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,14,0,0,0,0,1,0,1,0,1,7,0,1,0,14,14,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,5,120,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,11,10,9,0,0,0,1,0,0,0,21,4,2,15,1,11,10,9,0,0,0,1,0,0,0,21,4,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
121,5,128,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
129,5,136,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
137,5,144,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,9,8,9,0,0,0,1,0,0,0,21,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
69,5,73,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,5,81,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,5,108,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,0,0,0,1,0.0,0.11111099999999999,1,0,0,2,0.11111099999999999,1,0,0,0,0,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,8,8,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,2,1,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,27,32,3,3,3,3,4,0,4,0,4,6,0,4,0,27,32,3,3,3,3,4,0,4,0,4,6,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,51,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,1,3,4,7,11,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,26,30,10,7,3,3,4,0,4,0,15,7,0,14,0,26,30,10,7,3,3,4,0,4,0,15,7,0,14,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,3,10,16,3,14,0.0909091,0.0568182,5,4,1,10,0.0568182,5,0,0,1,1,0,83,95,7,4,7,4,11,0,10,0,11,24,0,10,0,83,95,7,4,7,4,11,0,10,0,11,24,0,10,0,0,0,27,6,1,0,1,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
29,1,117,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,0,0,0,0,2,0.0,0.0229885,2,0,0,2,0.0229885,2,0,0,0,0,0,85,89,1,0,1,0,2,0,1,0,2,32,0,1,0,85,89,1,0,1,0,2,0,1,0,2,32,0,1,0,0,0,7,4,6,0,0,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0
53,1,377,2,0.12083800000000001,1,8,2,0.09846150000000001,0.111498,32,32,2,2,2,60,12,4,17,14,49,0.0,0.0,0,0,0,31,0.0,0,1,2,0,0,2,289,325,8,23,2,21,35,0,30,0,52,105,1,30,0,289,325,8,23,2,21,35,0,30,0,52,105,1,30,0,0,1,101,4,6,0,0,0,0,16,0,1,0,0,0,1,0,7,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,0,0,0
25,1,93,2,0.40163899999999997,1,1,1,0.144928,0.169492,10,10,0,0,0,9,0,2,1,0,9,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,60,69,9,8,9,8,9,0,9,0,9,16,0,9,0,60,69,9,8,9,8,9,0,9,0,9,16,0,9,0,0,0,35,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
25,1,61,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,0,3,3,0,5,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,32,37,4,4,4,4,5,0,5,0,5,8,0,5,0,32,37,4,4,4,4,5,0,5,0,5,8,0,5,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,160,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,18,12,2,0,19,35,0.0,0.0188679,2,0,0,16,0.0188679,2,0,0,0,0,0,104,122,1,1,1,1,16,0,15,0,16,29,0,15,0,104,122,1,1,1,1,16,0,15,0,16,29,0,15,0,0,0,36,14,13,0,0,0,0,0,0,0,0,0,0,1,0,4,35,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0
38,1,135,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,9,0,0,7,14,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,61,69,2,0,2,0,7,0,5,0,7,25,0,5,0,89,98,5,0,5,0,11,3,5,0,11,28,3,5,0,0,0,42,3,4,0,0,0,0,0,0,0,0,0,1,0,0,1,34,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,3,0,0,0,0
47,1,282,2,0.0207135,1,2,1,0.042372900000000005,0.0487805,10,10,1,4,4,18,16,1,0,25,34,0.0,0.0,0,0,0,8,0.0,0,0,0,0,0,0,200,221,2,1,2,1,9,0,7,0,9,107,0,7,0,215,236,2,1,2,1,10,0,8,0,10,112,0,8,0,0,0,40,4,17,0,0,0,0,8,0,0,0,2,0,3,0,12,26,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0
37,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,9,12,0,0,19,24,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,54,60,3,1,3,1,5,0,4,0,5,17,0,4,0,54,60,3,1,3,1,5,0,4,0,5,17,0,4,0,0,0,15,1,4,0,0,0,0,0,0,0,0,0,0,2,0,2,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
39,1,93,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,8,0,0,10,13,0.0,0.23404299999999997,11,0,0,4,0.23404299999999997,11,1,1,0,0,1,36,55,1,0,1,0,3,0,3,0,4,14,0,4,0,36,55,1,0,1,0,3,0,3,0,4,14,0,4,0,0,0,8,1,8,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36,1,81,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,4,7,0,0,10,13,0.0,0.0263158,1,0,0,3,0.0263158,1,1,1,0,0,1,37,46,0,0,0,0,3,0,2,0,4,17,0,3,0,37,46,0,0,0,0,3,0,2,0,4,17,0,3,0,0,0,10,0,8,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
42,1,103,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,4,0,0,7,11,0.0,0.0243902,1,0,0,4,0.0217391,1,1,1,0,0,1,40,57,1,0,1,0,4,0,3,0,5,21,0,4,0,45,62,1,1,1,1,7,0,6,0,8,22,0,7,0,0,0,21,4,6,0,1,0,0,0,0,1,0,0,0,0,0,3,20,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0
30,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,13,17,7,12,0,0,2,0,2,0,32,4,2,13,1,13,17,7,12,0,0,2,0,2,0,32,4,2,13,1,0,0,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
37,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,0,0,12,16,0.0,0.0,0,0,0,5,0.0,0,2,3,0,0,1,30,36,8,12,1,0,4,0,4,0,34,10,2,15,1,30,36,8,12,1,0,4,0,4,0,34,10,2,15,1,0,0,13,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
43,1,125,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,12,0,0,18,23,0.0,0.0185185,1,0,0,5,0.0140845,1,1,1,0,0,1,53,63,2,0,2,0,5,0,4,0,6,20,0,5,0,70,83,2,0,2,0,6,0,5,0,7,29,0,6,0,0,0,19,2,7,0,0,2,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
35,1,58,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,6,0,0,8,9,0.0,0.0909091,2,0,0,2,0.0909091,2,1,1,0,0,1,20,24,0,0,0,0,1,0,1,0,2,8,0,2,0,20,24,0,0,0,0,1,0,1,0,2,8,0,2,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,1,61,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,5,0,0,5,8,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,25,28,1,0,1,0,3,0,3,0,4,7,0,4,0,25,28,1,0,1,0,3,0,3,0,4,7,0,4,0,0,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
41,1,79,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,0,0,8,12,0.0,0.0625,2,0,0,5,0.0625,2,1,1,0,0,1,30,39,2,0,2,0,4,0,4,0,5,8,0,5,0,30,39,2,0,2,0,4,0,4,0,5,8,0,5,0,0,0,11,1,7,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,1,40,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,12,14,1,0,1,0,1,0,1,0,2,2,0,2,0,12,14,1,0,1,0,1,0,1,0,2,2,0,2,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,1,170,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,8,9,0,0,21,29,0.11111099999999999,0.11926600000000001,13,7,1,8,0.11926600000000001,13,1,1,0,0,1,96,132,1,0,1,0,8,0,8,0,9,38,0,9,0,96,132,1,0,1,0,8,0,8,0,9,38,0,9,0,0,0,17,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
