Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
7,1,74,2,0.0,0,0,0,0.0,0.0,0,0,3,4,4,21,0,0,0,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,60,68,0,0,0,0,6,0,6,0,6,45,0,6,0,60,68,0,0,0,0,6,0,6,0,6,45,0,6,0,0,0,18,0,7,0,0,4,0,0,0,1,0,2,1,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,1,97,2,0.0,0,0,0,0.0,0.0,0,0,6,3,3,33,0,2,2,0,8,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,81,90,0,0,0,0,8,0,8,0,8,71,0,8,0,81,90,0,0,0,0,8,0,8,0,8,71,0,8,0,0,0,20,0,22,0,0,11,0,0,0,1,0,0,1,0,0,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,25,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,0,2,3,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,18,23,0,0,0,0,4,0,4,1,4,8,0,4,1,18,23,0,0,0,0,4,0,4,1,4,8,0,4,1,0,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,1,357,2,0.130178,2,8,4,0.138329,0.15671600000000002,48,42,8,2,2,28,1,6,2,3,20,0.07142860000000001,0.13861400000000001,14,14,1,13,0.0496454,14,0,0,0,0,0,87,120,4,0,4,0,17,0,13,0,17,43,0,13,0,268,347,9,3,9,3,59,0,52,2,59,102,0,52,2,0,0,222,4,53,0,0,26,0,77,0,5,0,0,1,0,0,22,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,3,0,1,0,0,0,0,0
3,1,12,2,0.0,0,0,0,0.0,0.0,0,0,1,2,1,4,0,1,1,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,8,10,0,0,0,0,1,0,1,0,1,6,0,1,0,8,10,0,0,0,0,1,0,1,0,1,6,0,1,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,70,2,0.317204,1,5,1,0.151515,0.185185,10,10,4,2,2,16,2,0,0,3,13,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,54,66,2,1,2,1,10,0,10,0,10,28,0,10,0,54,66,2,1,2,1,10,0,10,0,10,28,0,10,0,0,0,35,2,12,0,0,7,0,11,0,1,0,0,0,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
6,1,70,2,0.28229699999999996,1,5,1,0.153846,0.19230799999999998,10,10,4,2,2,16,2,1,1,3,13,0.0,0.0,0,0,0,11,0.0,0,1,1,0,0,1,52,65,2,1,2,1,10,0,10,0,10,31,0,10,0,52,65,2,1,2,1,10,0,10,0,10,31,0,10,0,0,0,35,0,10,0,0,7,0,11,0,1,0,0,0,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
7,1,21,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,0,5,17,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,9,0,0,0,0,1,0,1,0,1,1,0,1,0,10,15,0,0,0,0,2,0,2,0,2,2,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,1,46,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,8,0,0,0,0,8,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,30,42,2,0,2,0,8,0,8,0,8,8,0,8,0,30,42,2,0,2,0,8,0,8,0,8,8,0,8,0,0,0,20,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
5,1,19,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,3,1,1,1,1,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,12,15,0,0,0,0,1,0,1,0,1,8,0,1,0,12,15,0,0,0,0,1,0,1,0,1,8,0,1,0,0,0,5,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
13,1,176,2,0.0,0,0,0,0.0,0.0,0,0,8,3,3,32,0,1,3,0,21,0.0,0.00740741,1,0,0,22,0.00740741,1,0,0,0,0,0,134,164,7,2,7,2,21,1,21,0,21,66,1,21,0,134,164,7,2,7,2,21,1,21,0,21,66,1,21,0,0,0,53,0,17,0,0,10,0,0,0,1,0,0,0,0,0,3,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,7,0,0,0,0,0,0,0
12,1,35,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,1,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,20,24,0,0,0,0,3,0,3,1,3,9,0,3,1,20,24,0,0,0,0,3,0,3,1,3,9,0,3,1,0,0,10,0,9,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,1,87,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,12,1,0,0,5,10,0.166667,0.0307692,2,1,1,5,0.0307692,2,0,0,0,0,0,63,76,1,0,1,0,5,0,5,0,5,51,0,5,0,63,76,1,0,1,0,5,0,5,0,5,51,0,5,0,0,0,14,3,6,0,0,0,0,0,0,1,0,0,1,0,0,0,13,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
10,1,68,2,0.0,0,0,0,0.0,0.0,0,0,7,1,1,12,1,2,0,0,11,0.0909091,0.0612245,3,3,1,10,0.0612245,3,1,1,0,0,1,46,59,1,3,1,3,11,1,10,0,11,12,1,10,0,46,59,1,3,1,3,11,1,10,0,11,12,1,10,0,0,0,30,0,3,0,0,1,0,0,0,1,0,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
10,1,37,2,0.0,0,0,0,0.0,0.0,0,0,0,2,2,8,4,1,1,3,4,0.5,0.107143,3,3,1,1,0.107143,3,0,0,0,0,0,25,28,0,1,0,1,1,0,1,0,1,14,0,1,0,25,28,0,1,0,1,1,0,1,0,1,14,0,1,0,0,0,5,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,1,93,2,0.0,0,0,0,0.0,0.0,0,0,6,1,1,13,1,2,2,1,13,0.230769,0.28169,20,20,3,10,0.28169,20,1,1,0,0,1,51,78,1,3,1,3,12,0,12,0,12,15,0,12,0,51,78,1,3,1,3,12,0,12,0,12,15,0,12,0,0,0,22,0,2,0,0,1,0,0,0,1,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,179,2,0.0,0,0,0,0.0,0.0,0,0,4,5,3,39,1,3,7,4,18,0.333333,0.261146,41,39,5,10,0.261146,41,1,1,1,1,1,116,163,4,3,4,3,14,0,14,0,14,68,0,14,0,116,163,4,3,4,3,14,0,14,0,14,68,0,14,0,0,0,24,0,14,0,0,7,0,0,0,1,0,2,2,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
14,1,85,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,17,2,1,1,12,21,0.11111099999999999,0.0634921,4,3,1,8,0.0634921,4,2,2,0,0,1,59,72,5,4,1,1,9,0,8,0,23,33,0,22,0,59,72,5,4,1,1,9,0,8,0,23,33,0,22,0,0,0,22,1,7,0,0,6,0,0,0,1,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
7,1,8,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.6,3,3,1,0,0.6,3,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,39,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,0,0,0,0,6,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,24,33,2,4,2,4,6,0,6,0,6,8,0,6,0,24,33,2,4,2,4,6,0,6,0,6,8,0,6,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,1,63,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,1,0,0,2,8,0.0,0.0,0,0,0,7,0.0,0,0,0,0,0,0,32,43,3,4,3,4,6,0,6,0,6,15,0,6,0,42,55,4,4,4,4,8,0,6,0,8,17,0,6,0,0,0,22,0,3,0,0,1,0,0,0,0,0,0,1,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,12,1,0,0,1,10,0.2,0.272727,15,15,2,8,0.245902,15,0,0,0,0,0,40,59,1,3,1,3,9,0,9,0,9,20,0,9,0,46,66,2,3,2,3,10,0,9,0,10,21,0,9,0,0,0,23,1,6,0,0,3,0,0,0,0,0,0,1,0,0,2,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,1,40,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,12,0,5,14,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,29,32,1,0,1,0,3,0,3,0,3,17,0,3,0,29,32,1,0,1,0,3,0,3,0,3,17,0,3,0,0,0,10,1,6,0,0,4,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
3,1,23,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,7,0,0,0,0,2,0.0,0.0,0,0,0,3,0.0,0,0,0,0,0,0,17,21,0,0,0,0,2,0,2,0,2,10,0,2,0,17,21,0,0,0,0,2,0,2,0,2,10,0,2,0,0,0,7,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,1,78,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,2,0,0,2,5,1.0,0.714286,25,25,3,0,0.454545,25,0,0,0,0,0,10,34,0,0,0,0,3,0,2,0,3,2,0,2,0,30,62,2,0,2,0,7,0,6,1,7,6,0,6,1,0,0,17,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
20,1,96,2,0.0,0,0,0,0.0,0.0,0,0,2,3,3,12,0,2,2,0,6,0.666667,0.37333299999999997,28,28,4,2,0.37333299999999997,28,0,0,0,0,0,47,77,4,0,4,0,6,0,5,0,6,24,0,5,0,47,77,4,0,4,0,6,0,5,0,6,24,0,5,0,0,0,8,0,6,0,0,5,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
55,51,63,10,0.0,0,0,0,0.0,0.0,0,0,1,1,1,2,0,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,9,9,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,99,129,10,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,1,0,0,0,1,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,6,6,0,0,0,0,1,0,1,0,1,1,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,5,259,6,0.0,0,0,0,0.0,0.0,0,0,1,2,2,14,6,1,1,5,10,0.0,0.0294118,2,0,0,5,0.0294118,2,1,1,0,0,1,66,78,5,1,5,1,5,0,4,0,5,36,0,4,0,66,78,5,1,5,1,5,0,4,0,5,36,0,4,0,0,2,13,3,9,0,0,4,0,0,0,0,0,0,5,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
32,1,265,2,0.0,0,0,0,0.0,0.0,0,0,3,2,2,22,12,1,2,8,22,0.0,0.202312,35,0,0,13,0.18408,37,1,1,0,0,1,138,204,7,6,6,6,14,0,12,0,14,48,1,12,0,164,234,8,6,7,6,19,0,17,0,19,54,1,17,0,0,0,51,0,5,0,0,0,0,0,0,2,0,0,1,1,0,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
45,1,450,2,0.023400900000000002,1,3,1,0.0246305,0.0176056,10,5,2,4,4,48,13,8,7,18,34,0.0,0.152695,51,40,0,10,0.152239,51,3,5,0,0,1,283,405,47,6,19,4,16,12,9,1,23,133,25,16,1,284,406,47,6,19,4,16,12,9,1,23,133,25,16,1,0,1,59,3,16,0,0,7,0,7,0,1,0,3,0,2,0,9,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,2,0,1,0,0,0,0
11,1,30,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,6,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,15,20,8,3,1,0,3,1,3,0,35,3,4,35,1,15,20,8,3,1,0,3,1,3,0,35,3,4,35,1,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
12,1,31,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,6,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,16,20,15,0,1,0,3,1,3,0,25,4,8,22,1,16,20,15,0,1,0,3,1,3,0,25,4,8,22,1,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
11,1,29,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,6,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,15,19,12,0,1,0,3,1,3,0,15,3,3,15,1,15,19,12,0,1,0,3,1,3,0,15,3,3,15,1,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
14,1,34,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,8,0,0,6,9,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,16,21,7,3,0,0,3,0,3,0,35,5,3,35,1,16,21,7,3,0,0,3,0,3,0,35,5,3,35,1,0,0,12,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
11,1,23,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,13,14,0,0,0,2,0,2,0,24,3,7,21,1,11,13,14,0,0,0,2,0,2,0,24,3,7,21,1,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,1,21,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,12,11,0,0,0,2,0,2,0,14,2,2,14,1,10,12,11,0,0,0,2,0,2,0,14,2,2,14,1,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
18,1,87,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,6,1,2,2,0,1,0.5,0.21052600000000002,8,6,1,1,0.23333299999999998,14,0,0,0,0,0,30,51,4,0,4,0,1,0,1,0,1,14,0,1,0,46,70,5,0,5,0,3,0,3,0,3,18,0,3,0,0,0,13,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0
41,1,395,2,0.0,0,0,0,0.0,0.0,0,0,4,3,3,55,11,2,4,10,28,0.0,0.107143,27,0,0,14,0.0985916,28,1,1,0,0,1,225,315,5,7,4,7,18,0,13,0,18,114,1,13,0,256,355,7,7,6,7,22,0,17,0,22,126,1,17,0,0,0,55,6,56,0,0,41,0,0,0,2,0,0,1,1,0,9,49,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,1,0,1,1,0,0,0
45,1,360,2,0.026385200000000004,1,3,1,0.031645599999999996,0.0230415,10,5,2,4,4,50,15,6,6,20,36,0.1,0.15953299999999998,41,29,1,9,0.158915,41,3,5,0,0,1,216,315,33,5,5,3,16,2,9,1,23,136,15,16,1,217,316,33,5,5,3,16,2,9,1,23,136,15,16,1,0,1,55,3,22,0,0,17,0,7,0,1,0,3,1,2,0,2,36,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,6,2,0,0,0,0,0,0
14,1,42,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,7,0,0,4,8,0.25,0.28,7,6,1,3,0.28,7,1,1,0,0,1,18,29,7,4,0,1,4,0,3,0,36,5,3,35,1,18,29,7,4,0,1,4,0,3,0,36,5,3,35,1,0,0,8,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
9,1,16,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,7,8,14,0,0,0,1,0,1,0,23,2,7,20,1,7,8,14,0,0,0,1,0,1,0,23,2,7,20,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,1,14,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,5,0,0,2,3,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,6,7,11,0,0,0,1,0,1,0,13,1,2,13,1,6,7,11,0,0,0,1,0,1,0,13,1,2,13,1,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
40,1,365,2,0.110909,1,6,2,0.07361960000000001,0.0979592,24,24,3,4,3,44,15,2,4,14,32,0.13333299999999998,0.175781,45,30,2,13,0.158076,46,1,1,0,0,1,211,283,6,8,5,8,18,0,14,0,18,113,1,14,0,245,326,8,8,7,8,22,0,18,0,22,125,1,18,0,0,0,67,9,25,0,0,18,0,14,0,2,0,0,1,1,0,6,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,6,0,0,1,0,0,0
44,1,407,2,0.0,0,0,0,0.0,0.0,0,0,2,4,4,49,20,9,10,28,44,0.181818,0.10299000000000001,31,21,2,9,0.102649,31,3,5,0,0,1,270,363,31,6,3,4,16,0,10,1,23,157,13,17,1,271,364,31,6,3,4,16,0,10,1,23,157,13,17,1,0,1,46,8,23,0,0,10,0,0,0,1,0,3,0,2,0,3,36,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,7,0,0,1,0,0,0
12,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,6,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,16,21,15,0,1,0,3,1,3,0,25,4,8,22,1,16,21,15,0,1,0,3,1,3,0,25,4,8,22,1,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
11,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,6,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,15,22,8,3,1,0,3,1,3,0,35,3,4,35,1,15,22,8,3,1,0,3,1,3,0,35,3,4,35,1,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
11,1,32,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,3,6,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,15,22,12,0,1,0,3,1,3,0,15,3,3,15,1,15,22,12,0,1,0,3,1,3,0,15,3,3,15,1,0,0,14,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
11,1,23,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,11,13,14,0,0,0,2,0,2,0,24,3,7,21,1,11,13,14,0,0,0,2,0,2,0,24,3,7,21,1,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
16,1,39,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,4,8,0,0,6,10,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,20,24,7,4,0,1,4,0,3,0,36,7,3,35,1,20,24,7,4,0,1,4,0,3,0,36,7,3,35,1,0,0,14,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
10,1,21,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,2,6,0,0,3,5,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,10,12,11,0,0,0,2,0,2,0,14,2,2,14,1,10,12,11,0,0,0,2,0,2,0,14,2,2,14,1,0,0,10,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
5,1,28,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,4,4,0,3,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,16,24,2,2,2,2,3,0,3,0,3,6,0,3,0,16,24,2,2,2,2,3,0,3,0,3,6,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1,349,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,48,11,4,4,22,48,0.0,0.0208333,4,0,0,14,0.0147601,4,1,1,0,0,1,188,232,7,10,6,10,26,3,13,0,26,101,4,13,0,267,330,15,11,13,11,39,3,23,0,39,134,5,23,0,0,0,106,3,27,0,0,13,0,0,0,1,0,0,3,1,0,4,90,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,14,0,0,0,3,0,0,0
16,1,88,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,14,11,4,5,11,22,0.0,0.0,0,0,0,12,0.0,0,2,3,0,0,1,58,73,3,2,3,2,11,0,11,1,11,22,0,11,1,58,73,3,2,3,2,11,0,11,1,11,22,0,11,1,0,0,27,0,4,0,0,2,0,0,0,1,0,0,0,1,0,2,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,1,1,1,0,4,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,22,28,3,0,2,0,4,0,4,0,4,9,1,4,0,22,28,3,0,2,0,4,0,4,0,4,9,1,4,0,0,0,13,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0
11,1,39,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,1,3,3,2,1,2,0.5,0.12,3,3,1,1,0.12,3,0,0,0,0,0,22,29,5,0,5,0,1,0,1,0,1,5,0,1,0,22,29,5,0,5,0,1,0,1,0,1,5,0,1,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,1,147,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,27,10,5,5,18,39,0.0,0.028037400000000004,3,3,0,21,0.028037400000000004,3,1,1,0,0,1,104,133,6,13,5,13,21,1,20,0,21,41,2,20,0,104,133,6,13,5,13,21,1,20,0,21,41,2,20,0,0,0,53,0,9,0,0,4,0,0,0,0,0,0,4,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
