Line,Column,EndLine,EndColumn,CC,CCL,CCO,CI,CLC,CLLC,LDC,LLDC,LCOM5,NL,NLE,WMC,CBO,CBOI,NII,NOI,RFC,AD,CD,CLOC,DLOC,PDA,PUA,TCD,TCLOC,DIT,NOA,NOC,NOD,NOP,LLOC,LOC,NA,NG,NLA,NLG,NLM,NLPA,NLPM,NLS,NM,NOS,NPA,NPM,NS,TLLOC,TLOC,TNA,TNG,TNLA,TNLG,TNLM,TNLPA,TNLPM,TNLS,TNM,TNOS,TNPA,TNPM,TNS,WarningBlocker,WarningCritical,WarningInfo,WarningMajor,WarningMinor,Android Rules,Basic Rules,Brace Rules,Clone Implementation Rules,Clone Metric Rules,Code Size Rules,Cohesion Metric Rules,Comment Rules,Complexity Metric Rules,Controversial Rules,Coupling Metric Rules,Coupling Rules,Design Rules,Documentation Metric Rules,Empty Code Rules,Finalizer Rules,Import Statement Rules,Inheritance Metric Rules,J2EE Rules,JUnit Rules,Jakarta Commons Logging Rules,Java Logging Rules,JavaBean Rules,MigratingToJUnit4 Rules,Migration Rules,Migration13 Rules,Migration14 Rules,Migration15 Rules,Naming Rules,Optimization Rules,Security Code Guideline Rules,Size Metric Rules,Strict Exception Rules,String and StringBuffer Rules,Type Resolution Rules,Unnecessary and Unused Code Rules,Vulnerability Rules,Number of bugs,label
54,5,70,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,9,1,0,9,10,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,16,17,0,0,0,0,1,0,1,0,1,7,0,1,0,16,17,0,0,0,0,1,0,1,0,1,7,0,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
87,5,100,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,10,1,0,7,8,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,14,14,0,0,0,0,1,0,1,0,1,5,0,1,0,14,14,0,0,0,0,1,0,1,0,1,5,0,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
104,5,113,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,11,10,9,0,0,0,1,0,0,0,22,4,2,15,1,11,10,9,0,0,0,1,0,0,0,22,4,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
114,5,121,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,22,2,2,15,1,9,8,9,0,0,0,1,0,0,0,22,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
122,5,129,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,22,2,2,15,1,9,8,9,0,0,0,1,0,0,0,22,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
130,5,137,6,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,0,1,0.0,0.0,0,0,0,1,0.0,0,2,2,0,0,1,9,8,9,0,0,0,1,0,0,0,22,2,2,15,1,9,8,9,0,0,0,1,0,0,0,22,2,2,15,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
72,5,76,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,5,84,6,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,5,88,6,0.0,0,0,0,0.0,0.0,0,0,1,1,1,1,3,2,1,3,4,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,13,14,1,0,1,0,1,0,1,0,1,4,0,1,0,13,14,1,0,1,0,1,0,1,0,1,4,0,1,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25,1,56,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,4,0,2,1,0,4,0.0,0.0,0,0,0,5,0.0,0,0,0,0,0,0,27,32,3,3,3,3,4,0,4,0,4,6,0,4,0,27,32,3,3,3,3,4,0,4,0,4,6,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1,44,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,1,3,3,7,10,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,20,23,9,6,2,2,3,0,3,0,14,5,0,13,0,20,23,9,6,2,2,3,0,3,0,14,5,0,13,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,15,3,10,15,3,14,0.0909091,0.0568182,5,4,1,10,0.0568182,5,0,0,1,1,0,83,95,7,4,7,4,11,0,10,0,11,24,0,10,0,83,95,7,4,7,4,11,0,10,0,11,24,0,10,0,0,0,27,6,1,0,1,0,0,0,0,0,0,0,0,0,0,2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0
29,1,117,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,15,0,0,0,0,2,0.0,0.0229885,2,0,0,2,0.0229885,2,0,0,0,0,0,85,89,1,0,1,0,2,0,1,0,2,32,0,1,0,85,89,1,0,1,0,2,0,1,0,2,32,0,1,0,0,0,7,4,6,0,0,0,0,0,0,0,0,1,0,0,0,4,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0
53,1,390,2,0.11736500000000001,1,8,2,0.09467460000000001,0.10702300000000001,32,32,2,2,2,61,13,3,16,14,50,0.0,0.0,0,0,0,32,0.0,0,1,2,0,0,2,301,338,8,24,2,22,36,0,31,0,53,106,1,31,0,301,338,8,24,2,22,36,0,31,0,53,106,1,31,0,0,1,103,4,6,0,0,0,0,16,0,1,0,0,0,1,0,7,75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,2,0,0,0,0,0
25,1,93,2,0.40163899999999997,2,2,2,0.173913,0.20339000000000002,12,12,0,0,0,9,0,2,0,0,9,0.0,0.0,0,0,0,10,0.0,0,0,0,0,0,0,60,69,9,8,9,8,9,0,9,0,9,16,0,9,0,60,69,9,8,9,8,9,0,9,0,9,16,0,9,0,0,0,36,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
39,1,151,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,16,10,0,0,18,33,0.0,0.020408199999999998,2,0,0,15,0.020408199999999998,2,0,0,0,0,0,96,113,2,1,2,1,15,1,14,0,15,26,1,14,0,96,113,2,1,2,1,15,1,14,0,15,26,1,14,0,0,0,37,14,14,0,0,0,0,0,0,0,0,0,0,0,0,4,33,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,4,0,0,13,0,0,0,0
40,1,163,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,10,13,0,0,14,21,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,83,95,3,0,3,0,7,1,5,0,7,38,1,5,0,111,124,6,0,6,0,11,4,5,0,11,41,4,5,0,0,0,46,4,4,0,0,0,0,0,0,0,0,0,1,2,0,1,34,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,1,0,0,0
36,1,96,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,11,0,0,9,14,0.0,0.0,0,0,0,4,0.0,0,0,0,0,0,0,52,61,3,1,3,1,5,1,3,0,5,21,1,3,0,52,61,3,1,3,1,5,1,3,0,5,21,1,3,0,0,1,18,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0
107,1,784,2,0.00918422,1,1,1,0.0162242,0.021400799999999998,11,11,2,3,3,78,74,45,117,92,142,0.117647,0.0889749,46,31,2,15,0.0815603,46,1,1,2,13,1,471,631,21,18,21,17,50,0,16,2,51,184,0,17,2,518,678,21,18,21,17,58,0,24,2,59,194,0,25,2,0,0,182,6,5,0,0,0,0,29,0,1,0,0,0,8,0,6,135,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,3,0,0,0,0,0,0
50,1,254,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,30,22,13,14,32,49,0.44444399999999995,0.0581395,10,8,4,5,0.054945100000000004,10,0,0,2,5,0,162,195,9,1,9,1,17,3,8,0,17,58,3,8,0,172,205,9,1,9,1,18,3,9,0,18,61,3,9,0,0,1,49,4,7,0,1,0,0,0,0,1,0,0,0,2,0,6,40,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0
26,1,34,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,3,4,0,1,2,1.0,0.307692,4,4,1,0,0.307692,4,1,1,2,3,1,9,9,9,1,0,0,1,0,0,0,17,1,3,8,0,9,9,9,1,0,0,1,0,0,0,17,1,3,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
59,1,135,2,0.201794,1,1,1,0.16883099999999998,0.183333,13,11,1,0,0,8,29,32,12,23,31,0.5,0.164384,12,10,3,3,0.164384,12,2,2,5,10,1,61,77,21,18,0,1,8,0,5,0,55,14,0,21,2,61,77,21,18,0,1,8,0,5,0,55,14,0,21,2,0,0,29,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
30,1,179,2,0.0,0,0,0,0.0,0.0,0,0,2,0,0,7,3,9,11,2,9,0.125,0.227273,5,5,1,7,0.0546875,7,0,0,3,3,0,17,27,0,2,0,2,7,0,7,0,7,2,0,7,0,121,150,9,6,9,6,22,2,22,0,26,24,2,26,0,0,0,61,0,5,0,0,0,0,0,0,2,0,0,1,0,0,2,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,0,0,0
30,1,69,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,6,0,6,6,0,2,0.333333,0.07692310000000001,3,3,1,2,0.07692310000000001,3,0,0,0,0,0,36,40,0,0,0,0,2,0,2,0,2,15,0,2,0,36,40,0,0,0,0,2,0,2,0,2,15,0,2,0,0,0,8,3,1,0,0,0,0,0,0,1,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
32,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,1,1,3,0.333333,0.157895,3,3,1,2,0.157895,3,1,1,0,0,1,16,18,2,4,1,1,2,0,2,0,7,3,1,7,0,16,18,2,4,1,1,2,0,2,0,7,3,1,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
32,1,49,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,2,2,1,1,1,3,0.333333,0.2,4,4,1,2,0.2,4,1,1,0,0,1,16,18,2,4,1,1,2,1,2,0,7,3,2,7,0,16,18,2,4,1,1,2,1,2,0,7,3,2,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
32,1,57,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,3,1,2,2,5,0.25,0.11538499999999999,3,3,1,3,0.11538499999999999,3,1,1,0,0,1,23,26,2,0,2,0,3,0,3,0,3,5,0,3,0,23,26,2,0,2,0,3,0,3,0,3,5,0,3,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1,51,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,3,0,6,1,0,3,0.5,0.428571,12,12,2,2,0.428571,12,0,0,0,0,0,16,25,0,0,0,0,3,0,3,0,3,3,0,3,0,16,25,0,0,0,0,3,0,3,0,3,3,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,70,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,14,2,2,12,16,0.5,0.212121,7,7,2,2,0.212121,7,3,3,0,0,1,26,33,22,18,1,0,4,0,3,0,59,7,0,24,2,26,33,22,18,1,0,4,0,3,0,59,7,0,24,2,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
37,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,6,10,3,8,4,10,1.0,0.32,16,16,3,0,0.32,16,1,1,0,0,1,34,48,11,1,2,0,6,0,2,0,22,7,3,10,0,34,48,11,1,2,0,6,0,2,0,22,7,3,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
31,1,52,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,7,0,0,9,11,0.0,0.0,0,0,0,3,0.0,0,1,1,0,0,1,18,22,4,0,1,0,2,0,2,0,3,4,3,3,0,18,22,4,0,1,0,2,0,2,0,3,4,3,3,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
36,1,81,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,6,6,3,0,8,13,0.0,0.0810811,3,0,0,4,0.0810811,3,1,1,3,3,1,34,46,5,0,2,0,5,1,3,0,6,11,4,4,0,34,46,5,0,2,0,5,1,3,0,6,11,4,4,0,0,0,16,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
43,1,106,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,8,0,0,10,13,0.0,0.2,11,0,0,4,0.2,11,1,1,0,0,1,44,64,5,0,2,0,3,1,3,0,4,14,4,4,0,44,64,5,0,2,0,3,1,3,0,4,14,4,4,0,0,0,12,1,7,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
27,1,53,2,0.0,0,0,0,0.0,0.0,0,0,3,0,0,3,4,0,0,1,4,0.0,0.0,0,0,0,2,0.0,0,2,2,0,0,1,21,24,5,0,0,0,3,0,1,0,7,6,4,5,0,24,27,14,1,0,0,3,0,1,0,24,6,7,13,0,0,0,17,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0
36,1,84,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,8,0,0,7,10,0.0,0.0465116,2,0,0,3,0.0465116,2,1,1,0,0,1,41,49,3,0,0,0,3,0,2,0,4,18,3,3,0,41,49,3,0,0,0,3,0,2,0,4,18,3,3,0,0,0,11,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
48,1,129,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,5,8,0,0,14,19,0.0,0.181818,10,0,0,6,0.147059,10,1,1,0,0,1,45,67,5,0,2,0,5,0,5,0,6,16,3,6,0,58,82,5,1,2,1,8,0,8,0,9,17,3,9,0,0,0,21,4,4,0,0,0,0,0,0,1,0,0,0,0,0,3,18,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
30,1,46,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,2,5,0,0,6,8,0.0,0.0,0,0,0,3,0.0,0,2,3,0,0,1,13,17,6,21,0,0,2,0,2,0,40,4,3,24,1,13,17,6,21,0,0,2,0,2,0,40,4,3,24,1,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0
38,1,74,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,6,0,0,11,15,0.0,0.0,0,0,0,5,0.0,0,2,3,0,0,1,31,37,7,21,1,0,4,0,4,1,42,9,3,26,2,31,37,7,21,1,0,4,0,4,1,42,9,3,26,2,0,0,14,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0
44,1,130,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,6,13,0,0,19,24,0.0,0.018181799999999998,1,0,0,5,0.0133333,1,1,1,0,0,1,54,64,4,0,1,0,5,0,4,0,6,20,3,5,0,74,87,4,0,1,0,6,0,5,0,7,29,3,6,0,0,0,21,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,18,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
37,1,71,2,0.0,0,0,0,0.0,0.0,0,0,1,2,2,2,9,0,0,6,7,0.0,0.0606061,2,0,0,2,0.0606061,2,1,1,0,0,1,31,35,3,0,0,0,1,0,1,0,2,10,3,2,0,31,35,3,0,0,0,1,0,1,0,2,10,3,2,0,0,0,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
41,1,127,2,0.0,0,0,0,0.0,0.0,0,0,2,2,2,5,11,2,0,9,12,0.0,0.2,10,0,0,3,0.131579,10,1,1,0,0,1,40,59,4,0,1,0,3,1,2,0,4,13,4,3,0,66,87,4,2,1,2,7,1,6,0,8,17,4,7,0,0,0,28,2,4,0,0,0,0,0,0,1,0,0,0,1,0,3,22,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0
36,1,64,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,4,6,0,0,4,7,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,26,29,5,0,2,0,3,0,3,0,4,7,3,4,0,26,29,5,0,2,0,3,0,3,0,4,7,3,4,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
41,1,78,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,4,7,0,0,7,11,0.0,0.0625,2,0,0,5,0.0625,2,1,1,0,0,1,30,38,5,0,2,0,4,0,4,0,5,9,3,5,0,30,38,5,0,2,0,4,0,4,0,5,9,3,5,0,0,0,13,1,8,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
27,1,41,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,1,4,0,0,4,5,0.0,0.0,0,0,0,2,0.0,0,1,1,0,0,1,13,15,4,0,1,0,1,0,1,0,2,2,3,2,0,13,15,4,0,1,0,1,0,1,0,2,2,3,2,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
38,1,83,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,5,5,0,0,8,12,0.0,0.0,0,0,0,5,0.0,0,1,1,0,0,1,40,46,4,0,1,0,4,0,4,0,5,15,3,5,0,40,46,4,0,1,0,4,0,4,0,5,15,3,5,0,0,0,13,2,14,0,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
42,1,204,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,9,14,0,0,24,33,0.1,0.10791400000000001,15,7,1,9,0.10791400000000001,15,1,1,0,0,1,124,163,4,0,1,0,9,0,9,0,10,43,3,10,0,124,163,4,0,1,0,9,0,9,0,10,43,3,10,0,0,0,23,3,14,0,0,0,0,0,0,0,0,0,0,2,0,0,19,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0
34,1,177,2,0.268542,3,8,3,0.368056,0.398438,53,51,5,3,3,22,1,18,18,1,12,0.0,0.0,0,0,0,9,0.0,0,0,0,0,0,0,129,141,0,0,0,0,11,0,8,0,11,55,0,8,0,132,144,0,0,0,0,12,0,9,0,12,55,0,9,0,0,0,53,7,1,0,0,0,0,25,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,0,0
56,1,383,2,0.270366,7,24,8,0.277439,0.310345,91,81,2,1,1,10,18,1,0,18,25,0.0,0.08080810000000001,8,0,0,5,0.0865052,25,0,0,0,0,0,91,125,6,0,6,0,7,4,4,0,7,34,4,4,0,264,328,28,38,7,2,27,4,17,1,139,85,4,61,5,0,0,184,3,11,0,0,0,0,91,0,4,0,0,1,3,0,10,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,0,0
27,1,57,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,4,1,0,0,3,5,0.0,0.035714300000000004,1,0,0,3,0.035714300000000004,1,0,0,0,0,0,27,31,0,0,0,0,2,0,2,0,2,11,0,2,0,27,31,0,0,0,0,2,0,2,0,2,11,0,2,0,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,1,72,2,0.0,0,0,0,0.0,0.0,0,0,1,0,0,3,10,0,0,13,16,0.0,0.107143,3,0,0,3,0.107143,3,1,1,0,0,1,25,35,4,0,1,0,3,0,2,0,4,9,3,3,0,25,35,4,0,1,0,3,0,2,0,4,9,3,3,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
26,1,81,2,0.0,0,0,0,0.0,0.0,0,0,1,3,3,9,0,0,0,0,2,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,51,56,0,0,0,0,2,0,1,0,2,21,0,1,0,51,56,0,0,0,0,2,0,1,0,2,21,0,1,0,0,2,7,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
57,1,204,2,0.0,0,0,0,0.0,0.0,0,0,1,1,1,8,25,0,0,35,42,0.0,0.09677419999999999,12,0,0,8,0.09677419999999999,12,1,1,0,0,1,112,148,5,0,2,0,7,1,7,0,8,54,4,8,0,112,148,5,0,2,0,7,1,7,0,8,54,4,8,0,0,2,22,3,25,0,0,0,0,0,0,0,0,0,1,3,0,13,15,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0
36,1,128,2,0.8971629999999999,2,7,7,0.817204,0.8392860000000001,76,47,2,0,0,4,1,0,0,1,5,0.0,0.173913,12,0,0,5,0.173913,12,0,0,0,0,0,57,93,2,0,2,0,4,0,4,0,4,28,0,4,0,57,93,2,0,2,0,4,0,4,0,4,28,0,4,0,0,0,43,5,1,0,0,0,0,31,0,1,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0
59,1,131,2,0.0,0,0,0,0.0,0.0,0,0,2,1,1,5,2,1,1,2,5,0.5,0.244444,11,8,1,1,0.148649,11,0,0,0,0,0,34,43,0,0,0,0,3,0,1,0,3,16,0,1,0,63,73,0,0,0,0,4,0,2,0,4,28,0,2,0,0,0,15,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,1,50,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,5,8,0.0,0.0,0,0,0,4,0.0,0,1,1,0,0,1,21,24,1,2,1,2,3,0,3,0,4,4,0,4,0,21,24,1,2,1,2,3,0,3,0,4,4,0,4,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,1,200,2,0.056547599999999996,1,2,1,0.0675676,0.08,10,10,1,4,4,12,25,7,10,24,30,0.0,0.0,0,0,0,6,0.0,0,0,0,0,0,0,117,132,1,0,1,0,6,0,5,0,6,43,0,5,0,130,148,4,0,4,0,8,2,6,0,8,45,2,6,0,0,0,34,0,4,0,0,0,0,8,0,0,0,2,0,2,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
41,1,68,2,0.0,0,0,0,0.0,0.0,0,0,0,0,0,0,4,13,0,4,4,1.0,0.11538499999999999,3,3,1,0,0.11538499999999999,3,0,0,0,0,0,23,28,6,0,6,0,0,6,0,0,0,0,6,0,0,23,28,6,0,6,0,0,6,0,0,0,0,6,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0
