CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,loc,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,bugs,label
1,4,124,4,0,1,0,20,1,4,0,0,1,16,25,1,16,20,32,2,5,4,13,29,20,16,30,78,25,0.32,21,55,4,35,0,16,1,82,6,0,6,1,9,4.75,1,9,1.875,1,6,1.3125,1,2,0.333333333,0,0,0
1,13,116,9,0,4,0,17,4,28,2,11,4,3,54,1,3,13,10,0,0,12,2,25,13,13,11,47,23,1.15,15,34,9,19,3,1,6,0,1,0,3,1,5,2.666666667,0,9,5,1,9,4.333333333,1,2,1.4,0,0,0
0,1,34,1,3,1,0,3,1,1,0,0,1,3,21,1,3,3,7,0,0,1,0,0,3,3,7,8,0,2.62,5,7,1,6,0,3,1,0,0,3,3,0,6,3,1,1,1,1,1,1,1,0,0,0,0,0
15,17,947,15,0,3,3,167,5,24,4,5,5,33,197,2,33,150,178,5,10,18,13,415,150,96,185,640,303,0.31,110,488,15,322,2,29,5,89,1,0,32,2,18,5.606060606,2,26,8.060606061,1,417,22.15151515,1,4,1.861111111,0,3,1
0,5,110,3,0,1,1,15,2,5,0,0,2,10,25,1,10,15,30,0,3,3,10,30,15,10,29,72,24,0.35,13,53,3,38,0,10,2,62,1,0,4,2,7,5.3,4,9,2.8,1,3,1.5,1,1,0.5,0,0,0
1,8,277,18,0,2,1,41,2,11,0,2,2,18,63,1,18,39,53,3,5,20,14,97,39,30,53,179,81,0.35,35,134,18,95,0,18,2,87,2,0,14,2,13,3.444444444,0,37,3.777777778,1,635,36.38888889,1,3,0.55,0,3,1
0,1,28,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,3,0,0,1,0,0,1,1,3,4,0,5.25,3,3,1,2,0,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0
0,5,47,2,0,1,0,3,2,5,0,0,2,2,22,1,2,3,13,0,1,2,2,6,3,2,13,19,3,1.16,6,16,2,13,0,2,2,0,2,0,6,2,4,4,4,5,4,3,1,1,1,0,0,0,0,0
0,13,55,1,0,1,0,1,1,22,0,5,1,1,27,1,1,1,12,1,0,1,0,11,1,1,12,19,5,1.42,9,17,1,15,4,1,1,0,4,0,9,1,3,3,3,13,13,13,1,1,1,0,0,0,0,0
0,3,68,1,0,1,0,7,1,3,0,0,1,7,22,1,7,7,17,0,3,1,7,11,7,7,16,36,11,0.61,10,27,1,19,0,7,1,66,1,0,6,2,7,3,1,7,2.857142857,1,1,1,1,0,0,0,0,0
0,3,69,1,0,1,0,8,1,3,0,0,1,8,21,1,8,8,16,0,2,1,8,11,8,8,15,36,11,0.58,12,26,1,17,0,8,1,68,1,0,5,2,5,1.875,0,4,2,1,1,1,1,0,0,0,0,0
0,12,61,3,0,1,0,6,3,12,0,0,3,2,22,1,2,6,16,1,0,3,1,16,6,2,16,34,10,0.65,5,26,3,19,0,2,3,0,1,3,5,2,4,3.5,3,5,5,5,4,3.5,3,2,1.75,1,0,0
0,4,61,1,0,1,0,4,1,5,0,0,1,4,24,1,4,4,16,0,1,1,4,10,4,4,16,30,9,0.8,7,25,1,20,0,4,1,50,1,0,7,2,4,2.25,1,7,3,1,1,1,1,0,0,0,0,0
0,3,70,1,0,1,1,9,1,3,0,0,1,9,21,1,9,9,17,0,3,1,9,11,9,9,17,37,10,0.57,12,27,1,17,0,9,1,66,1,0,0,2,5,2.222222222,1,7,1.777777778,1,1,1,1,0,0,0,0,0
4,14,660,12,0,2,1,112,3,20,0,4,3,38,132,4,38,101,133,9,13,16,25,264,101,60,146,447,185,0.3,81,331,12,225,1,38,3,90,3,0,19,2,16,3.473684211,0,54,5.026315789,1,594,20.44736842,1,5,1.204545455,0,3,1
2,4,91,2,0,1,0,12,1,4,3,0,1,10,23,1,10,12,24,4,3,2,4,22,12,10,24,55,18,0.42,13,42,2,29,0,7,1,80,1,0,5,1,4,2.8,2,4,3.2,2,2,1.2,1,1,0.333333333,0,0,0
0,1,41,1,5,1,0,5,1,1,0,0,1,5,21,1,5,5,11,0,0,1,0,0,5,5,11,12,0,1.75,8,11,1,10,0,5,1,0,0,1,1,0,10,2.4,0,1,1,1,1,1,1,0,0,0,3,1
0,4,62,2,0,1,1,7,1,4,0,0,1,6,19,1,6,7,14,0,2,2,6,15,7,6,14,34,14,0.56,9,28,2,21,0,6,1,44,4,0,2,1,8,4.833333333,3,5,3.666666667,1,1,1,1,0,0,0,0,0
0,4,73,2,0,1,0,8,1,4,0,0,1,7,21,1,7,8,18,0,4,2,7,17,8,7,17,42,16,0.5,10,33,2,25,0,7,1,53,1,0,1,1,6,3.285714286,2,5,2,1,1,1,1,0,0,0,0,0
0,1,36,1,1,1,0,1,1,8,0,7,1,1,28,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.6,3,4,1,3,0,1,1,0,0,3,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,6,48,4,0,1,0,5,3,6,0,0,3,2,22,1,2,5,11,0,0,4,2,8,5,2,11,21,4,1.05,5,15,4,11,0,2,3,0,2,0,4,1,5,4,3,6,4,2,2,1.5,1,1,0.75,0,0,0
1,3,40,1,0,1,0,2,1,4,1,0,1,2,21,1,2,2,10,0,0,1,1,3,2,2,9,15,2,1.4,4,11,1,8,0,1,1,0,1,0,5,1,4,2,0,7,4,1,1,1,1,0,0,0,0,0
2,3,126,2,0,1,0,15,1,6,12,2,1,13,58,1,13,14,22,2,0,3,9,16,14,13,20,52,15,1.12,16,35,2,20,0,1,1,0,1,0,5,1,7,3.923076923,0,4,2.846153846,1,2,1.076923077,1,1,0.12,0,0,0
0,5,138,6,0,1,0,25,2,5,0,0,2,15,27,1,15,23,32,3,7,6,12,38,23,15,31,93,37,0.29,18,68,6,44,0,15,2,74,1,2,11,2,16,4.266666667,1,12,3.133333333,1,15,2.133333333,1,2,0.529411765,0,1,1
0,11,75,4,0,1,0,8,3,12,0,0,3,3,21,1,3,8,22,2,0,4,1,22,8,3,22,45,12,0.47,9,34,4,24,1,3,3,0,2,0,6,1,3,2.666666667,2,9,5.666666667,4,6,3.333333333,2,2,1.6,1,0,0
0,3,33,1,0,1,0,1,1,3,0,0,1,1,21,1,1,1,6,1,0,1,0,1,1,1,6,8,1,2.62,4,7,1,5,0,1,1,0,3,0,2,1,1,1,1,2,2,2,1,1,1,1,0.25,0,0,0
0,4,106,2,0,1,0,13,1,4,0,0,1,11,29,2,11,13,30,4,2,2,7,20,13,11,29,63,17,0.46,14,46,2,32,0,11,1,75,3,0,8,3,5,1.727272727,0,3,1.909090909,1,2,1.181818182,1,1,0.285714286,0,0,0
0,1,47,1,4,1,0,4,1,4,0,3,1,4,33,1,4,4,7,0,0,1,0,0,4,4,7,8,0,4.12,6,7,1,6,0,4,1,0,0,1,2,0,2,1.5,1,1,0.5,0,1,1,1,4,0.571428571,0,0,0
0,4,36,1,0,1,0,1,1,4,0,0,1,1,21,1,1,1,9,1,0,1,0,2,1,1,8,11,1,1.91,4,9,1,7,0,1,1,0,3,0,4,1,3,3,3,4,4,4,1,1,1,0,0,0,0,0
0,12,117,6,0,2,0,15,3,13,0,0,3,6,22,2,6,15,28,4,4,6,2,44,15,11,28,81,33,0.27,14,61,6,45,1,6,3,44,3,0,10,2,7,3.166666667,1,11,7,4,8,2.833333333,1,4,1.888888889,0,0,0
0,4,225,3,0,1,0,30,1,5,1,0,1,24,42,1,24,30,67,5,8,3,19,62,30,24,60,145,46,0.29,38,106,3,76,0,23,1,88,4,0,12,2,7,3.083333333,1,8,2.75,1,4,1.25,1,2,0.346153846,0,0,0
0,4,130,3,0,1,0,20,1,4,0,0,1,15,36,1,15,20,29,3,4,3,12,29,20,15,29,73,24,0.49,21,53,3,33,0,15,1,85,1,3,4,2,6,2.133333333,0,7,1.866666667,0,4,1.4,1,1,0.352941176,0,0,0
0,2,55,1,0,1,0,5,1,3,0,0,1,5,29,1,5,5,8,1,1,1,4,5,5,5,8,18,4,1.61,8,12,1,6,0,5,1,60,2,0,0,1,4,2.4,0,2,1.4,1,1,1,1,0,0,0,0,0
0,5,51,1,0,1,0,2,1,5,0,0,1,2,25,1,2,2,12,2,1,1,0,7,2,2,11,20,5,1.25,6,16,1,13,0,2,1,0,3,2,4,1,3,2,1,3,3,3,1,1,1,1,0.2,0,0,0
0,3,83,3,0,1,0,11,1,4,0,0,1,8,28,1,8,10,22,4,1,4,4,12,10,8,18,44,11,0.64,11,29,3,18,0,8,1,50,3,2,5,3,5,1.5,0,4,1.5,0,4,1.375,1,1,0.3,0,0,0
0,3,83,1,0,1,0,10,1,3,0,0,1,10,22,1,10,10,24,0,1,1,10,15,10,10,24,46,11,0.48,15,35,1,24,0,10,1,40,3,2,7,1,5,2.6,0,4,2.5,1,1,1,1,0,0,0,0,0
0,7,65,2,0,1,1,5,2,8,0,0,2,3,22,1,3,5,17,0,1,2,3,16,5,3,17,37,12,0.59,6,29,2,23,0,3,2,16,3,0,8,2,4,3,2,10,6.333333333,3,2,1.666666667,1,1,0.8,0,0,0
1,5,89,2,0,1,2,10,1,5,1,0,1,7,25,1,7,10,26,3,0,2,3,22,10,7,23,51,14,0.49,13,37,2,26,0,6,1,57,3,0,6,1,4,2.857142857,1,7,3.714285714,2,2,1.428571429,1,1,0.6,0,0,0
0,3,48,1,0,1,0,4,1,3,0,0,1,4,19,1,4,4,11,2,0,1,2,6,4,4,8,22,6,0.86,7,14,1,9,0,4,1,0,3,0,3,1,3,1.5,0,4,3,2,1,1,1,0,0,0,0,0
0,3,57,1,0,1,0,6,1,3,0,0,1,6,19,1,6,6,16,0,0,1,6,6,6,6,12,29,6,0.66,9,18,1,11,0,6,1,0,3,0,7,1,4,1.333333333,0,3,2.166666667,1,1,1,1,0,0,0,0,0
0,5,66,1,0,1,0,4,1,7,0,2,1,4,29,1,4,4,15,1,1,1,3,11,4,4,13,30,8,0.97,7,21,1,15,0,4,1,50,3,0,4,1,3,2,1,4,3,1,1,1,1,1,0.5,0,0,0
0,5,48,2,0,1,0,4,1,5,0,0,1,3,20,1,3,4,11,0,0,2,3,8,4,3,9,23,6,0.87,5,15,2,10,0,3,1,0,3,0,6,1,2,1.666666667,1,7,3.666666667,2,2,1.333333333,1,1,0.6,0,0,0
0,5,114,8,0,2,1,16,2,8,0,2,2,8,39,1,8,15,19,0,3,9,8,24,15,15,21,57,22,0.68,18,43,8,25,0,8,2,75,1,0,1,2,8,2.75,1,4,1.875,1,22,3.625,1,5,1.272727273,0,0,0
0,3,77,2,0,1,0,10,1,4,0,0,1,9,29,1,9,10,13,0,1,2,9,13,10,9,13,36,12,0.81,12,25,2,14,0,9,1,0,1,0,2,2,5,2.111111111,0,4,1.888888889,1,2,1.111111111,1,1,0.25,0,0,0
0,6,63,3,0,1,0,8,2,9,0,2,2,3,27,1,3,7,11,0,2,4,3,10,7,3,11,29,9,0.93,7,20,3,12,0,3,3,50,1,0,5,2,5,2.666666667,0,6,3.666666667,0,3,2.333333333,1,2,1.4,0,0,0
0,8,62,2,0,1,2,3,2,11,0,1,2,2,27,1,2,3,12,2,0,2,0,13,3,2,12,24,6,1.12,11,18,2,14,2,2,2,100,4,0,4,1,2,1,0,7,3.5,0,2,1.5,1,1,0.75,0,0,0
0,22,167,15,0,3,0,25,5,32,1,6,5,4,44,1,4,20,22,1,1,20,3,65,20,11,21,101,52,0.44,22,73,15,51,3,3,6,50,6,1,10,1,9,5.25,1,26,14.25,2,36,10.5,1,5,2.666666667,0,6,1
0,5,161,8,0,1,0,29,2,7,0,1,2,14,35,1,14,23,35,2,3,13,12,47,23,14,31,99,41,0.35,27,72,8,48,0,14,2,83,5,1,15,1,7,2.357142857,0,26,4,1,40,3.928571429,1,3,0.6875,0,0,0
6,10,344,15,0,2,1,53,3,13,0,2,3,20,66,1,20,50,78,0,1,16,14,143,50,30,78,242,101,0.27,36,179,15,125,0,20,3,55,1,0,12,2,10,2.9,0,20,4.6,0,172,11.35,1,4,1.136363636,0,0,0
0,6,369,8,0,1,1,59,2,7,0,1,2,37,63,1,37,58,76,3,12,9,34,129,58,37,73,251,112,0.25,55,185,8,130,0,37,2,93,1,1,9,2,22,6.891891892,1,31,3.432432432,0,32,2.27027027,1,3,0.425,0,0,0
0,1,52,1,3,1,0,3,1,7,0,6,1,3,38,1,3,3,7,0,0,1,0,0,3,3,7,8,0,4.75,6,7,1,6,0,3,1,0,1,2,2,1,2,1.333333333,1,1,0.333333333,0,1,1,1,0,0,0,0,0
1,5,118,4,0,1,0,11,2,12,0,4,2,6,47,1,6,10,30,3,1,4,2,23,10,6,30,51,13,0.92,20,43,4,36,1,6,2,100,3,2,6,1,4,1.666666667,0,13,4.166666667,0,2,1.333333333,1,1,0.444444444,0,0,0
0,4,59,3,0,1,0,7,1,5,0,0,1,5,20,1,5,7,11,0,1,3,5,11,7,5,11,28,8,0.71,11,19,3,12,0,5,1,40,1,1,1,1,15,5.6,1,3,1.8,1,2,1.2,1,1,0.428571429,0,0,0
2,11,542,18,0,2,0,71,3,20,0,6,3,23,178,2,23,67,82,12,9,18,9,173,67,46,83,289,134,0.62,75,217,18,149,2,23,3,82,5,2,20,2,8,4.043478261,1,26,5.782608696,0,229,20.08695652,1,3,0.851851852,0,3,1
2,15,181,10,0,4,1,27,4,21,5,4,4,6,45,1,6,26,44,0,0,11,4,63,26,25,38,119,44,0.38,17,82,10,55,1,1,5,66,1,0,10,1,6,3.666666667,0,12,7.166666667,1,18,5.833333333,1,4,2.5,0,0,0
0,2,40,1,0,1,0,3,1,3,0,0,1,3,20,1,3,3,8,0,1,1,3,2,3,3,8,14,2,1.43,6,10,1,6,0,3,1,33,1,0,2,2,1,0.666666667,0,1,0.666666667,0,1,1,1,0,0,0,0,0
1,8,162,4,0,1,0,28,2,11,7,3,2,14,60,6,14,27,33,0,0,4,13,46,27,14,34,87,23,0.69,15,57,4,37,0,7,2,0,1,0,4,2,5,2.285714286,0,5,2.142857143,1,4,1.428571429,1,1,0.333333333,0,0,0
1,4,824,10,1,1,2,151,1,5,0,0,1,110,115,2,110,149,205,7,40,10,101,254,149,112,202,568,208,0.2,141,410,10,269,0,110,1,97,4,2,28,2,15,2.527272727,0,17,1.881818182,1,512,6.790909091,1,3,0.201754386,0,3,1
0,1,92,1,5,1,0,5,1,9,0,8,1,5,74,1,5,5,8,0,0,1,0,0,5,5,8,9,0,8.22,9,8,1,7,0,5,1,0,1,6,4,1,3,2.2,1,1,0.2,0,1,1,1,0,0,0,0,0
0,0,27,1,0,0,0,2,0,0,0,0,0,0,21,1,2,2,3,0,4,1,2,0,2,2,2,4,0,5.25,2,2,1,1,0,2,0,100,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0
0,1,32,1,1,1,0,1,1,7,0,6,1,1,25,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6.25,3,3,1,2,0,1,1,0,1,7,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,2,57,2,0,1,0,9,1,3,0,0,1,7,20,1,7,9,14,1,1,2,6,6,9,7,11,28,6,0.71,9,17,2,9,0,7,1,28,3,0,1,1,2,1,0,3,1.714285714,1,1,1,1,0,0,0,0,0
0,8,167,6,0,1,0,22,2,11,0,2,2,10,48,1,10,21,35,4,6,7,6,49,21,10,31,99,38,0.48,20,69,6,47,0,10,2,71,1,0,9,2,10,3.8,0,12,3.8,1,16,3.2,1,3,1,0,6,1
0,4,77,1,0,1,1,8,1,4,0,0,1,8,27,1,8,8,14,0,2,1,8,17,8,8,14,39,16,0.69,11,30,1,21,0,8,1,58,3,0,0,1,22,7.25,1,4,2.75,1,1,1,1,0,0,0,0,0
0,1,130,1,12,1,0,12,1,7,0,6,1,12,98,1,12,12,16,0,0,1,0,0,12,12,16,17,0,5.76,15,16,1,15,0,12,1,0,1,3,3,1,4,2.333333333,0,1,0.75,0,1,1,1,0,0,0,0,0
0,1,91,1,5,1,0,5,1,11,0,10,1,5,70,1,5,5,12,0,0,1,0,0,5,5,8,13,0,5.38,8,8,1,7,0,5,1,0,1,2,4,1,1,1,1,1,0.2,0,1,1,1,0,0,0,0,0
0,13,358,18,0,1,0,54,4,21,0,5,4,14,92,1,14,49,62,4,4,21,10,132,49,18,60,219,102,0.42,47,162,18,111,2,14,4,73,3,1,17,1,12,4.071428571,1,23,6.357142857,0,450,50.07142857,1,5,1.294117647,0,0,0
1,9,116,7,0,2,1,15,2,12,0,1,2,6,26,1,6,13,27,0,2,9,5,41,13,12,27,71,28,0.37,19,55,7,41,1,6,3,55,2,0,4,1,5,2,1,11,3.166666667,1,9,2.5,1,4,1.555555556,0,0,0
1,11,155,12,0,2,1,20,3,14,0,2,3,7,35,1,7,20,37,0,4,12,6,52,20,15,36,100,37,0.35,20,73,12,52,1,7,3,65,2,0,6,1,7,2.714285714,0,15,3.714285714,0,19,3.857142857,1,4,1.666666667,0,0,0
3,26,152,14,0,3,0,29,6,29,3,1,6,4,23,1,4,25,42,0,0,15,1,82,25,13,41,118,53,0.19,11,94,14,68,1,1,7,0,1,0,14,1,2,1.5,0,13,6,1,17,9,1,3,2,0,0,0
0,7,59,2,0,1,0,3,2,8,0,1,2,2,27,1,2,3,12,0,1,2,2,8,3,2,9,24,6,1.12,8,15,2,10,0,2,2,0,2,0,4,1,4,4,4,3,2.5,2,2,1.5,1,1,1,1,0,0
0,8,120,5,0,1,0,16,2,11,0,1,2,7,27,1,7,15,27,0,2,6,7,38,15,9,24,73,29,0.37,20,53,5,37,1,7,2,57,2,0,7,1,7,4.142857143,1,10,3.857142857,1,10,3.142857143,1,2,0.9,0,0,0
0,3,52,1,0,1,0,5,1,4,0,0,1,5,17,1,5,5,14,0,1,1,5,8,5,5,14,26,6,0.65,9,20,1,14,0,5,1,19,1,0,4,2,5,3.2,1,5,2,1,1,1,1,0,0,0,0,0
0,0,21,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,2,0,0,0,0,0,0,0,2,3,0,5.33,2,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,110,8,0,3,0,20,5,25,2,2,5,3,22,1,3,15,31,0,0,12,1,52,15,9,29,79,33,0.28,9,62,8,46,1,1,7,0,1,0,11,1,2,1,0,12,6,1,13,6.666666667,1,3,1.571428571,0,0,0
1,6,124,4,0,1,0,20,2,8,0,0,2,9,25,1,9,19,30,1,2,4,7,34,19,11,30,78,27,0.32,21,57,4,37,0,9,2,50,1,3,7,2,9,5.333333333,1,10,2.888888889,1,8,2.555555556,1,2,1,0,0,0
1,7,111,6,0,2,1,13,2,9,0,1,2,7,30,1,7,13,28,0,2,6,6,32,13,12,26,67,23,0.45,14,49,6,35,0,7,2,66,1,1,5,2,5,1.714285714,0,12,2.714285714,0,8,2.142857143,1,3,1,0,0,0
0,5,113,4,0,1,0,15,2,7,0,0,2,10,24,1,10,15,29,0,3,4,10,32,15,10,26,70,25,0.34,19,51,4,35,0,10,2,70,2,0,6,1,5,3.7,1,10,3.2,1,6,1.7,1,2,0.615384615,0,0,0
0,1,35,1,1,1,0,1,1,8,0,7,1,1,26,1,1,1,5,0,0,1,0,0,1,1,5,6,0,4.33,3,5,1,4,0,1,1,0,1,1,2,1,5,5,5,1,1,1,1,1,1,0,0,0,0,0
2,6,101,6,0,1,1,14,2,8,2,0,2,7,24,1,7,12,31,0,0,8,5,27,12,10,30,59,17,0.41,18,47,6,33,1,5,2,42,1,2,7,2,6,3,0,7,3,0,6,1.714285714,1,2,0.666666667,0,0,0
0,21,64,5,0,1,0,6,5,27,0,3,5,1,25,1,1,5,16,1,0,6,0,15,5,1,16,32,9,0.78,7,25,5,19,3,1,6,0,3,0,7,1,2,2,2,10,10,10,12,12,12,3,2.25,2,0,0
0,4,161,3,0,1,0,20,1,7,0,1,1,14,48,1,14,18,40,2,5,5,12,35,18,14,39,91,30,0.53,22,69,3,50,0,14,1,78,7,0,13,1,6,2.142857143,0,10,2.571428571,1,4,1.357142857,1,1,0.3125,0,0,0
0,15,97,9,0,1,0,11,4,19,0,3,4,3,30,1,3,11,18,0,0,9,3,30,11,3,17,57,23,0.53,10,40,9,27,1,3,4,0,3,0,12,1,4,2.333333333,1,23,9,2,72,24.66666667,1,3,1.8,0,0,0
0,13,73,3,0,1,0,4,2,16,0,1,2,2,25,1,2,4,25,2,0,3,0,20,4,2,25,39,9,0.64,9,34,3,29,1,2,2,0,3,0,9,1,5,4.5,4,13,8.5,4,3,2,1,4,1.4,0,0,0
0,3,69,1,0,1,0,8,1,3,0,0,1,8,20,1,8,8,20,3,1,1,5,9,8,8,16,38,9,0.53,11,25,1,16,0,8,1,37,6,0,5,1,4,2,1,3,1.75,1,1,1,1,0,0,0,0,0
0,6,345,35,0,1,1,88,2,7,0,0,2,35,44,1,35,72,70,2,16,50,33,122,72,37,71,250,106,0.18,51,177,35,105,0,35,3,92,1,0,4,2,17,1.942857143,1,21,1.857142857,1,2908710,83107.05714,1,4,0.405405405,0,0,0
0,7,47,2,0,1,0,3,2,7,0,0,2,2,19,1,2,3,10,0,1,2,2,9,3,2,10,23,7,0.83,5,17,2,13,0,2,2,0,4,0,3,1,4,3.5,3,4,3.5,3,2,1.5,1,1,0.75,0,0,0
0,5,151,2,0,1,0,18,1,6,0,1,1,14,40,5,14,17,39,3,5,3,11,39,17,14,40,92,28,0.43,19,68,2,46,0,14,1,82,2,7,13,2,8,3.142857143,0,5,3.071428571,1,2,1.214285714,1,4,0.47826087,0,0,0
0,9,44,2,0,1,0,2,2,9,0,0,2,1,21,1,1,2,13,1,0,2,0,6,2,1,12,19,3,1.11,4,15,2,12,0,1,2,0,3,0,5,1,4,4,4,5,5,5,2,2,2,1,1,1,0,0
3,8,1316,15,0,1,1,206,2,12,9,3,2,102,386,18,102,199,243,10,23,15,89,453,199,102,271,802,331,0.48,128,602,15,392,0,93,2,95,3,3,22,2,2432,73.02941176,0,23,3.098039216,1,675,9.166666667,1,4,0.628099174,0,1,1
1,6,188,9,0,1,1,25,2,8,0,0,2,14,37,2,14,25,46,2,7,9,11,57,25,14,44,119,42,0.31,32,86,9,60,0,14,2,72,2,0,4,1,10,4.5,2,10,2.928571429,1,72,6.214285714,1,2,0.529411765,0,0,0
0,1,51,1,1,1,0,1,1,24,0,23,1,1,42,1,1,1,5,0,0,1,0,0,1,1,4,6,0,7,3,4,1,3,0,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,4,1,0,0,0
4,14,168,10,0,2,0,29,3,17,0,1,3,7,32,1,7,24,36,0,1,15,3,72,24,11,34,114,52,0.28,22,86,10,60,1,7,4,71,1,2,1,2,10,5.428571429,2,9,4.142857143,1,98,16.14285714,1,4,2,0,0,0
0,16,146,4,0,1,0,20,4,20,0,2,4,5,38,1,5,19,29,4,0,5,1,57,19,5,31,92,39,0.41,16,70,4,48,1,5,4,0,1,0,5,2,5,3.6,2,7,6,5,6,4.6,3,2,1.857142857,1,0,0
2,5,377,9,0,1,9,61,2,6,0,0,2,36,68,2,36,57,98,3,13,12,31,123,57,39,91,246,88,0.28,63,179,9,122,0,36,2,92,3,0,11,2,27,4.805555556,0,14,2.166666667,1,64,3.222222222,1,3,0.435897436,0,0,0
0,1,50,1,2,1,0,2,1,11,0,10,1,2,40,1,2,2,5,0,0,1,0,0,2,2,5,6,0,6.67,4,5,1,4,0,2,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0
0,1,43,1,1,1,0,1,1,10,0,9,1,1,32,1,1,1,5,0,0,1,0,0,1,1,5,6,0,5.33,5,5,1,4,0,1,1,0,0,4,1,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0
0,7,57,3,0,1,0,4,2,12,0,5,2,2,32,1,2,4,10,2,0,3,0,8,4,2,10,21,6,1.52,5,16,3,11,0,2,2,0,3,0,2,1,3,2.5,2,5,4,3,4,2.5,1,1,0.8,0,0,0
0,4,120,3,0,1,0,12,1,6,0,2,1,10,42,1,10,12,30,2,4,3,8,21,12,10,29,64,20,0.66,14,49,3,35,0,10,1,70,6,4,5,2,9,4.2,0,7,2.3,1,3,1.2,1,2,0.615384615,0,0,0
0,5,47,1,0,1,0,2,1,5,0,0,1,2,22,1,2,2,12,0,1,1,2,6,2,2,11,20,5,1.1,5,16,1,13,0,2,1,0,4,1,3,1,3,3,3,4,3.5,3,1,1,1,5,1,0,0,0
1,5,173,4,3,1,0,24,1,7,0,1,1,15,45,2,15,22,42,2,6,5,9,49,22,15,40,104,35,0.43,24,75,4,51,0,15,2,82,3,1,5,1,6,2.466666667,0,9,2.666666667,1,4,1.466666667,1,2,0.555555556,0,0,0
1,8,333,14,0,1,1,52,2,11,0,2,2,22,76,3,22,45,73,8,8,20,13,110,45,29,70,217,86,0.35,40,156,14,110,0,22,2,81,2,0,18,5,9,2.136363636,0,31,4.363636364,0,91,5.636363636,1,5,0.846153846,0,2,1
0,4,384,6,4,1,0,67,1,5,0,0,1,44,50,1,44,65,116,5,13,7,35,115,65,50,98,279,94,0.18,55,192,6,126,0,44,2,93,3,0,19,3,15,3.522727273,0,15,2.75,1,20,1.795454545,1,2,0.347826087,0,1,1
0,12,198,9,0,1,0,28,3,17,0,3,3,10,50,2,10,25,35,4,5,11,6,74,25,10,33,128,52,0.39,20,85,9,60,0,10,3,60,4,0,7,2,12,3.8,0,16,4.8,1,26,4,1,2,0.923076923,0,1,1
0,2,42,1,0,1,0,3,1,2,0,0,1,3,22,1,3,3,9,2,0,1,1,0,3,3,7,13,0,1.69,7,7,1,3,0,3,1,0,5,0,0,1,0,0,0,1,0.333333333,0,1,1,1,0,0,0,0,0
0,6,55,2,0,1,0,3,2,8,0,1,2,2,25,1,2,3,16,1,0,2,1,8,3,2,15,24,5,1.04,7,20,2,16,1,2,2,0,3,0,5,1,2,1.5,1,8,6,4,2,1.5,1,1,0.8,0,0,0
0,6,71,1,0,1,1,4,1,7,0,0,1,4,26,2,4,4,21,2,2,1,2,15,4,4,21,37,9,0.7,8,30,1,25,0,4,1,55,4,0,4,2,4,2.75,2,4,3.25,3,1,1,1,0,0,0,0,0
0,14,89,4,0,1,0,9,3,15,0,1,3,3,25,1,3,9,25,2,1,4,1,29,9,3,24,56,20,0.45,9,44,4,32,1,3,3,33,3,0,5,1,4,2.666666667,1,8,6,3,4,3.333333333,2,3,1.833333333,1,0,0
0,13,144,6,0,1,1,20,3,17,0,1,3,7,31,2,7,18,27,5,3,6,2,57,18,7,27,97,39,0.32,16,66,6,47,1,7,3,61,3,0,6,2,9,3.428571429,1,13,5.428571429,2,6,2.571428571,1,3,1.6,0,3,1
0,3,183,2,0,1,0,29,1,3,0,0,1,27,22,1,27,29,69,2,8,2,25,35,29,27,49,131,32,0.17,30,81,2,51,0,27,1,92,3,0,9,2,5,1.555555556,0,4,1.555555556,1,2,1.074074074,1,1,0.137931034,0,1,1
